ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0161	235.45775322	59.46380579	235.45775322	55.14343446	-0.41851184	-0.28808980	-0.86130837	-0.47076906	-0.32406195	-0.82058537	4.32037133
W_TST_0160	235.45775322	59.46380579	235.45775322	59.76510537	-0.41851184	-0.28808980	-0.86130837	-0.41477521	-0.28551763	-0.86396829	0.30129958
W_TST_0159	235.45775322	59.46380579	235.45775322	60.93356653	-0.41851184	-0.28808980	-0.86130837	-0.40017678	-0.27546855	-0.87405699	1.46976074
W_TST_0158	235.45775322	59.46380579	235.45775322	62.20344747	-0.41851184	-0.28808980	-0.86130837	-0.38412272	-0.26441746	-0.88460904	2.73964168
W_TST_0157	235.45775322	59.46380579	235.45775322	57.03365940	-0.41851184	-0.28808980	-0.86130837	-0.44821780	-0.30853840	-0.83899038	2.43014639
W_TST_0156	235.45775322	59.46380579	235.45775322	61.56275602	-0.41851184	-0.28808980	-0.86130837	-0.39224653	-0.27000963	-0.87933922	2.09895023
W_TST_0155	235.45775322	59.46380579	235.45775322	62.77584866	-0.41851184	-0.28808980	-0.86130837	-0.37682415	-0.25939336	-0.88922362	3.31204287
W_TST_0154	235.45775322	59.46380579	235.45775322	57.19993938	-0.41851184	-0.28808980	-0.86130837	-0.44621030	-0.30715651	-0.84056603	2.26386641
W_TST_0153	235.45775322	59.46380579	235.45775322	67.55891941	-0.41851184	-0.28808980	-0.86130837	-0.31443679	-0.21644796	-0.92427257	8.09511362
W_TST_0152	235.45775322	59.46380579	235.45775322	60.54062693	-0.41851184	-0.28808980	-0.86130837	-0.40510494	-0.27886093	-0.87070464	1.07682114
W_TST_0151	235.45775322	59.46380579	235.45775322	57.12425286	-0.41851184	-0.28808980	-0.86130837	-0.44712453	-0.30778583	-0.83984971	2.33955293
W_TST_0150	235.45775322	59.46380579	235.45775322	60.41029377	-0.41851184	-0.28808980	-0.86130837	-0.40673535	-0.27998325	-0.86958366	0.94648798
W_TST_0149	235.45775322	59.46380579	235.45775322	60.13218490	-0.41851184	-0.28808980	-0.86130837	-0.41020732	-0.28237324	-0.86717663	0.66837911
W_TST_0148	235.45775322	59.46380579	235.45775322	56.17868341	-0.41851184	-0.28808980	-0.86130837	-0.45847996	-0.31560254	-0.83077744	3.28512238
W_TST_0147	235.45775322	59.46380579	235.45775322	59.73026949	-0.41851184	-0.28808980	-0.86130837	-0.41520783	-0.28581543	-0.86366197	0.26646370
W_TST_0146	235.45775322	59.46380579	235.45775322	57.49978621	-0.41851184	-0.28808980	-0.86130837	-0.44258075	-0.30465805	-0.84338944	1.96401958
W_TST_0145	235.45775322	59.46380579	235.45775322	60.57869376	-0.41851184	-0.28808980	-0.86130837	-0.40462834	-0.27853286	-0.87103120	1.11488797
W_TST_0144	235.45775322	59.46380579	235.45775322	57.93391120	-0.41851184	-0.28808980	-0.86130837	-0.43730437	-0.30102596	-0.84743629	1.52989459
W_TST_0143	235.45775322	59.46380579	235.45775322	58.33841161	-0.41851184	-0.28808980	-0.86130837	-0.43236544	-0.29762616	-0.85116320	1.12539418
W_TST_0142	235.45775322	59.46380579	235.45775322	56.86249774	-0.41851184	-0.28808980	-0.86130837	-0.45028029	-0.30995816	-0.83736109	2.60130805
