ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0801	40.65798327	0.00000000	266.46000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.99809194	-0.06174535	0.00000000	134.19798328
W_TST_0800	40.65798327	0.00000000	189.82000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.17055346	-0.98534842	0.00000000	149.16201673
W_TST_0799	40.65798327	0.00000000	189.24000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.16057030	-0.98702441	0.00000000	148.58201673
W_TST_0798	40.65798327	0.00000000	175.59000000	0.00000000	0.65154227	0.75861234	0.00000000	0.07689305	-0.99703935	0.00000000	134.93201673
W_TST_0797	40.65798327	0.00000000	61.20000000	0.00000000	0.65154227	0.75861234	0.00000000	0.87630668	0.48175367	0.00000000	20.54201673
W_TST_0796	40.65798327	0.00000000	54.82000000	0.00000000	0.65154227	0.75861234	0.00000000	0.81734606	0.57614704	0.00000000	14.16201673
W_TST_0795	40.65798327	0.00000000	61.78000000	0.00000000	0.65154227	0.75861234	0.00000000	0.88113845	0.47285837	0.00000000	21.12201673
W_TST_0794	40.65798327	0.00000000	301.01000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.85707740	0.51518767	0.00000000	99.64798328
W_TST_0793	40.65798327	0.00000000	245.85000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.91247749	-0.40912690	0.00000000	154.80798328
W_TST_0792	40.65798327	0.00000000	78.33000000	0.00000000	0.65154227	0.75861234	0.00000000	0.97932886	0.20227455	0.00000000	37.67201673
W_TST_0791	40.65798327	0.00000000	256.59000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.97273542	-0.23191768	0.00000000	144.06798328
W_TST_0790	40.65798327	0.00000000	77.46000000	0.00000000	0.65154227	0.75861234	0.00000000	0.97614467	0.21712114	0.00000000	36.80201673
W_TST_0789	40.65798327	0.00000000	252.53000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.95387427	-0.30020639	0.00000000	148.12798328
W_TST_0788	40.65798327	0.00000000	60.33000000	0.00000000	0.65154227	0.75861234	0.00000000	0.86889082	0.49500379	0.00000000	19.67201673
W_TST_0787	40.65798327	0.00000000	287.95000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.95132582	0.30818692	0.00000000	112.70798328
W_TST_0786	40.65798327	0.00000000	208.40000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.47562421	-0.87964857	0.00000000	167.74201673
W_TST_0785	40.65798327	0.00000000	211.59000000	0.00000000	0.65154227	0.75861234	0.00000000	-0.52383724	-0.85181837	0.00000000	170.93201673
W_TST_0784	40.65798327	0.00000000	106.20000000	0.00000000	0.65154227	0.75861234	0.00000000	0.96029369	-0.27899111	0.00000000	65.54201673
W_TST_0783	40.65798327	0.00000000	22.01000000	0.00000000	0.65154227	0.75861234	0.00000000	0.37476841	0.92711846	0.00000000	18.64798327
