D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
232.06525440	0.00000000	343.18212411	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.28933046	0.95722927	0.00000000	111.11686971
232.06525440	0.00000000	201.71916525	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.37005753	-0.92900884	0.00000000	30.34608915
232.06525440	0.00000000	187.13701522	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.12424253	-0.99225188	0.00000000	44.92823918
232.06525440	0.00000000	67.11225208	0.00000000	-0.78871142	-0.61476361	0.00000000	0.92126859	0.38892696	0.00000000	164.95300233
232.06525440	0.00000000	252.51278466	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.95378402	-0.30049299	0.00000000	20.44753025
232.06525440	0.00000000	252.78732598	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.95521293	-0.29591935	0.00000000	20.72207158
232.06525440	0.00000000	209.55963638	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.49332920	-0.86984268	0.00000000	22.50561802
232.06525440	0.00000000	169.26246320	0.00000000	-0.78871142	-0.61476361	0.00000000	0.18631033	-0.98249095	0.00000000	62.80279121
232.06525440	0.00000000	295.01856008	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.90617084	0.42291182	0.00000000	62.95330568
232.06525440	0.00000000	247.46497063	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.92364540	-0.38324820	0.00000000	15.39971623
232.06525440	0.00000000	238.15830425	0.00000000	-0.78871142	-0.61476361	0.00000000	-0.84950899	-0.52757415	0.00000000	6.09304984
