ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0392	240.97465428	0.00000000	248.99836701	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.93357021	-0.35839456	0.00000000	8.02371273
W_TST_0391	240.97465428	0.00000000	240.17839875	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.86757803	-0.49730108	0.00000000	0.79625553
W_TST_0390	240.97465428	0.00000000	239.76942144	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.86400622	-0.50348114	0.00000000	1.20523284
W_TST_0389	240.97465428	0.00000000	239.81571253	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.86441272	-0.50278291	0.00000000	1.15894175
W_TST_0388	240.97465428	0.00000000	239.22398889	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.85917421	-0.51168319	0.00000000	1.75066538
W_TST_0387	240.97465428	0.00000000	240.63400753	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.87150503	-0.49038656	0.00000000	0.34064675
W_TST_0386	240.97465428	0.00000000	243.20686052	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.89263980	-0.45077066	0.00000000	2.23220624
W_TST_0385	240.97465428	0.00000000	243.75998862	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.89694983	-0.44213233	0.00000000	2.78533434
W_TST_0384	240.97465428	0.00000000	236.07539045	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.82977265	-0.55810156	0.00000000	4.89926383
W_TST_0383	240.97465428	0.00000000	236.35359618	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.83247278	-0.55406595	0.00000000	4.62105810
W_TST_0382	240.97465428	0.00000000	242.70356138	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.88864574	-0.45859432	0.00000000	1.72890710
W_TST_0381	240.97465428	0.00000000	242.25752617	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.88504879	-0.46549827	0.00000000	1.28287190
W_TST_0380	240.97465428	0.00000000	248.51572657	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.93051813	-0.36624583	0.00000000	7.54107230
W_TST_0379	240.97465428	0.00000000	240.08074178	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.86672915	-0.49877909	0.00000000	0.89391250
W_TST_0378	240.97465428	0.00000000	239.97606394	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.86581645	-0.50036175	0.00000000	0.99859034
W_TST_0377	240.97465428	0.00000000	241.45161329	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.87841384	-0.47790076	0.00000000	0.47695901
W_TST_0376	240.97465428	0.00000000	238.77196640	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.85511070	-0.51844546	0.00000000	2.20268788
W_TST_0375	240.97465428	0.00000000	238.31850347	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.85098076	-0.52519686	0.00000000	2.65615081
W_TST_0374	240.97465428	0.00000000	237.86372753	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.84678534	-0.53193476	0.00000000	3.11092675
W_TST_0373	240.97465428	0.00000000	242.94204166	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.89054683	-0.45489158	0.00000000	1.96738738
W_TST_0372	240.97465428	0.00000000	243.15465333	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.89222869	-0.45158384	0.00000000	2.17999905
W_TST_0371	240.97465428	0.00000000	240.51994328	0.00000000	-0.87440516	-0.48519648	0.00000000	-0.87052704	-0.49212058	0.00000000	0.45471100
