ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0953	253.51893341	14.63560803	253.51893341	45.54456062	-0.92779902	-0.27449313	-0.25267072	-0.67157925	-0.19868947	-0.71379535	30.90895259	955.36335017
W_TST_0954	253.51893341	14.63560803	253.51893341	74.84407848	-0.92779902	-0.27449313	-0.25267072	-0.25070478	-0.07417203	-0.96521791	60.20847044	3625.05991318
W_TST_0955	253.51893341	14.63560803	253.51893341	74.29912975	-0.92779902	-0.27449313	-0.25267072	-0.25949645	-0.07677309	-0.96268764	59.66352172	3559.73582353
W_TST_0956	253.51893341	14.63560803	253.51893341	74.54129226	-0.92779902	-0.27449313	-0.25267072	-0.25559249	-0.07561808	-0.96382280	59.90568423	3588.69100267
W_TST_0957	253.51893341	14.63560803	253.51893341	76.20320425	-0.92779902	-0.27449313	-0.25267072	-0.22868088	-0.06765617	-0.97114762	61.56759621	3790.56890321
W_TST_0958	253.51893341	14.63560803	253.51893341	61.78422172	-0.92779902	-0.27449313	-0.25267072	-0.45336803	-0.13413078	-0.88117329	47.14861368	2222.99177231
W_TST_0959	253.51893341	14.63560803	253.51893341	31.73307630	-0.92779902	-0.27449313	-0.25267072	-0.81556327	-0.24128772	-0.52596273	17.09746826	292.32342098
W_TST_0960	253.51893341	14.63560803	253.51893341	55.73268573	-0.92779902	-0.27449313	-0.25267072	-0.53992076	-0.15973776	-0.82641964	41.09707770	1688.96979541
W_TST_0961	253.51893341	14.63560803	253.51893341	51.10915837	-0.92779902	-0.27449313	-0.25267072	-0.60204298	-0.17811688	-0.77834351	36.47355033	1330.31987399
W_TST_0962	253.51893341	14.63560803	253.51893341	69.17365776	-0.92779902	-0.27449313	-0.25267072	-0.34092897	-0.10086523	-0.93466231	54.53804972	2974.39886779
W_TST_0963	253.51893341	14.63560803	253.51893341	81.99044357	-0.92779902	-0.27449313	-0.25267072	-0.13361335	-0.03953006	-0.99024484	67.35483553	4536.67386973
W_TST_0964	253.51893341	14.63560803	253.51893341	72.51122746	-0.92779902	-0.27449313	-0.25267072	-0.28817165	-0.08525676	-0.95377586	57.87561942	3349.58732371
W_TST_0965	253.51893341	14.63560803	253.51893341	87.76523117	-0.92779902	-0.27449313	-0.25267072	-0.03739205	-0.01106259	-0.99923944	73.12962314	5347.94178062
W_TST_0966	253.51893341	14.63560803	253.51893341	19.51001197	-0.92779902	-0.27449313	-0.25267072	-0.90385574	-0.26740941	-0.33397157	4.87440394	23.75981377
W_TST_0967	253.51893341	14.63560803	253.51893341	62.37297490	-0.92779902	-0.27449313	-0.25267072	-0.44466162	-0.13155496	-0.88598495	47.73736686	2278.85619506
W_TST_0968	253.51893341	14.63560803	253.51893341	49.45576892	-0.92779902	-0.27449313	-0.25267072	-0.62332724	-0.18441391	-0.75990438	34.82016089	1212.44360421
W_TST_0969	253.51893341	14.63560803	253.51893341	88.40215184	-0.92779902	-0.27449313	-0.25267072	-0.02673844	-0.00791068	-0.99961116	73.76654380	5441.50298477
W_TST_0970	253.51893341	14.63560803	253.51893341	76.55778245	-0.92779902	-0.27449313	-0.25267072	-0.22291347	-0.06594986	-0.97260485	61.92217442	3834.35568472
W_TST_0971	253.51893341	14.63560803	253.51893341	82.68166961	-0.92779902	-0.27449313	-0.25267072	-0.12214826	-0.03613806	-0.99185374	68.04606158	4630.26649616
W_TST_0972	253.51893341	14.63560803	253.51893341	89.86517208	-0.92779902	-0.27449313	-0.25267072	-0.00225650	-0.00066760	-0.99999723	75.22956404	5659.48730616
W_TST_0973	253.51893341	14.63560803	253.51893341	41.42995921	-0.92779902	-0.27449313	-0.25267072	-0.71895998	-0.21270725	-0.66170400	26.79435118	717.93725504
W_TST_0974	253.51893341	14.63560803	253.51893341	88.06978678	-0.92779902	-0.27449313	-0.25267072	-0.03229832	-0.00955559	-0.99943259	73.43417875	5392.57860807
W_TST_0975	253.51893341	14.63560803	253.51893341	63.94642837	-0.92779902	-0.27449313	-0.25267072	-0.42116569	-0.12460359	-0.89838378	49.31082034	2431.55700255
W_TST_0976	253.51893341	14.63560803	253.51893341	43.67990655	-0.92779902	-0.27449313	-0.25267072	-0.69349527	-0.20517341	-0.69062883	29.04429852	843.57127635
W_TST_0977	253.51893341	14.63560803	253.51893341	71.92804612	-0.92779902	-0.27449313	-0.25267072	-0.29746564	-0.08800642	-0.95066769	57.29243809	3282.42346178
W_TST_0978	253.51893341	14.63560803	253.51893341	84.42087326	-0.92779902	-0.27449313	-0.25267072	-0.09322589	-0.02758126	-0.99526288	69.78526523	4869.98324300
W_TST_0979	253.51893341	14.63560803	253.51893341	76.56645509	-0.92779902	-0.27449313	-0.25267072	-0.22277229	-0.06590809	-0.97264003	61.93084705	3835.42981684
W_TST_0980	253.51893341	14.63560803	253.51893341	71.09938929	-0.92779902	-0.27449313	-0.25267072	-0.31061847	-0.09189774	-0.94608191	56.46378125	3188.15859335
