D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
260.55293690	18.76411555	260.55293690	15.81021806	-0.93400941	-0.15541259	-0.32167274	-0.94912016	-0.15792691	-0.27245184	2.95389749
260.55293690	18.76411555	260.55293690	87.39660387	-0.93400941	-0.15541259	-0.32167274	-0.04480617	-0.00745543	-0.99896788	68.63248832
260.55293690	18.76411555	260.55293690	85.97562514	-0.93400941	-0.15541259	-0.32167274	-0.06922904	-0.01151922	-0.99753428	67.21150959
260.55293690	18.76411555	260.55293690	72.27387946	-0.93400941	-0.15541259	-0.32167274	-0.30033805	-0.04997414	-0.95252278	53.50976391
260.55293690	18.76411555	260.55293690	27.74570956	-0.93400941	-0.15541259	-0.32167274	-0.87301954	-0.14526430	-0.46554825	8.98159400
260.55293690	18.76411555	260.55293690	87.13684077	-0.93400941	-0.15541259	-0.32167274	-0.04927331	-0.00819873	-0.99875168	68.37272522
260.55293690	18.76411555	260.55293690	76.14081476	-0.93400941	-0.15541259	-0.32167274	-0.23628782	-0.03931663	-0.97088736	57.37669920
260.55293690	18.76411555	260.55293690	56.31184766	-0.93400941	-0.15541259	-0.32167274	-0.54714973	-0.09104186	-0.83206884	37.54773211
260.55293690	18.76411555	260.55293690	63.01645661	-0.93400941	-0.15541259	-0.32167274	-0.44758087	-0.07447431	-0.89113688	44.25234105
260.55293690	18.76411555	260.55293690	38.06618343	-0.93400941	-0.15541259	-0.32167274	-0.77662146	-0.12922434	-0.61657131	19.30206788
260.55293690	18.76411555	260.55293690	75.22020079	-0.93400941	-0.15541259	-0.32167274	-0.25164505	-0.04187197	-0.96691339	56.45608524
260.55293690	18.76411555	260.55293690	75.08927658	-0.93400941	-0.15541259	-0.32167274	-0.25382388	-0.04223451	-0.96632794	56.32516102
260.55293690	18.76411555	260.55293690	72.04387478	-0.93400941	-0.15541259	-0.32167274	-0.30410751	-0.05060135	-0.95129287	53.27975923
260.55293690	18.76411555	260.55293690	64.24465579	-0.93400941	-0.15541259	-0.32167274	-0.42863604	-0.07132202	-0.90065771	45.48054023
260.55293690	18.76411555	260.55293690	42.98862524	-0.93400941	-0.15541259	-0.32167274	-0.72156839	-0.12006390	-0.68185315	24.22450968
260.55293690	18.76411555	260.55293690	81.40433936	-0.93400941	-0.15541259	-0.32167274	-0.14743343	-0.02453188	-0.98876770	62.64022380
260.55293690	18.76411555	260.55293690	53.13794528	-0.93400941	-0.15541259	-0.32167274	-0.59175457	-0.09846379	-0.80008212	34.37382973
260.55293690	18.76411555	260.55293690	79.69243811	-0.93400941	-0.15541259	-0.32167274	-0.17650533	-0.02936924	-0.98386143	60.92832256
260.55293690	18.76411555	260.55293690	77.01712147	-0.93400941	-0.15541259	-0.32167274	-0.22161297	-0.03687484	-0.97443724	58.25300592
260.55293690	18.76411555	260.55293690	43.52932663	-0.93400941	-0.15541259	-0.32167274	-0.71518896	-0.11900241	-0.68872577	24.76521107
260.55293690	18.76411555	260.55293690	78.52906138	-0.93400941	-0.15541259	-0.32167274	-0.19617372	-0.03264193	-0.98002570	59.76494583
260.55293690	18.76411555	260.55293690	85.81142961	-0.93400941	-0.15541259	-0.32167274	-0.07204866	-0.01198839	-0.99732907	67.04731406
