ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0545	229.27424512	26.86293679	229.27424512	8.89000000	-0.67606251	-0.58203443	-0.45185773	-0.74873708	-0.64460128	-0.15453795	17.97293679
W_TST_0544	229.27424512	26.86293679	229.27424512	6.75000000	-0.67606251	-0.58203443	-0.45185773	-0.75258813	-0.64791672	-0.11753740	20.11293679
W_TST_0543	229.27424512	26.86293679	229.27424512	6.62000000	-0.67606251	-0.58203443	-0.45185773	-0.75278829	-0.64808904	-0.11528390	20.24293679
W_TST_0542	229.27424512	26.86293679	229.27424512	55.79000000	-0.67606251	-0.58203443	-0.45185773	-0.42607930	-0.36681936	-0.82698246	28.92706321
W_TST_0541	229.27424512	26.86293679	229.27424512	60.09000000	-0.67606251	-0.58203443	-0.45185773	-0.37788917	-0.32533162	-0.86680973	33.22706321
W_TST_0540	229.27424512	26.86293679	229.27424512	51.57000000	-0.67606251	-0.58203443	-0.45185773	-0.47104225	-0.40552878	-0.78336812	24.70706321
W_TST_0539	229.27424512	26.86293679	229.27424512	13.69000000	-0.67606251	-0.58203443	-0.45185773	-0.73631120	-0.63390362	-0.23666858	13.17293679
W_TST_0538	229.27424512	26.86293679	229.27424512	37.20000000	-0.67606251	-0.58203443	-0.45185773	-0.60364314	-0.51968728	-0.60459911	10.33706321
W_TST_0537	229.27424512	26.86293679	229.27424512	39.90000000	-0.67606251	-0.58203443	-0.45185773	-0.58138931	-0.50052856	-0.64144963	13.03706321
W_TST_0536	229.27424512	26.86293679	229.27424512	40.24000000	-0.67606251	-0.58203443	-0.45185773	-0.57849442	-0.49803629	-0.64599076	13.37706321
W_TST_0535	229.27424512	26.86293679	229.27424512	62.67000000	-0.67606251	-0.58203443	-0.45185773	-0.34793606	-0.29954444	-0.88837696	35.80706321
W_TST_0534	229.27424512	26.86293679	229.27424512	62.74000000	-0.67606251	-0.58203443	-0.45185773	-0.34711327	-0.29883609	-0.88893721	35.87706321
W_TST_0533	229.27424512	26.86293679	229.27424512	50.01000000	-0.67606251	-0.58203443	-0.45185773	-0.48702956	-0.41929255	-0.76615662	23.14706321
W_TST_0532	229.27424512	26.86293679	229.27424512	61.53000000	-0.67606251	-0.58203443	-0.45185773	-0.36126177	-0.31101678	-0.87906683	34.66706321
W_TST_0531	229.27424512	26.86293679	229.27424512	37.64000000	-0.67606251	-0.58203443	-0.45185773	-0.60010673	-0.51664272	-0.61069814	10.77706321
