ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0606	219.22663721	41.22099397	219.22663721	75.84788359	-0.47566664	-0.58267163	-0.65896511	-0.15461741	-0.18939983	-0.96965002	34.62688962
W_TST_0605	219.22663721	41.22099397	219.22663721	77.96659448	-0.47566664	-0.58267163	-0.65896511	-0.13184180	-0.16150066	-0.97802621	36.74560051
W_TST_0604	219.22663721	41.22099397	219.22663721	37.74884257	-0.47566664	-0.58267163	-0.65896511	-0.50003161	-0.61251771	-0.61220131	3.47215141
W_TST_0603	219.22663721	41.22099397	219.22663721	72.06619059	-0.47566664	-0.58267163	-0.65896511	-0.19472417	-0.23852892	-0.95141287	30.84519662
W_TST_0602	219.22663721	41.22099397	219.22663721	31.84884527	-0.47566664	-0.58267163	-0.65896511	-0.53717894	-0.65802162	-0.52768015	9.37214870
W_TST_0601	219.22663721	41.22099397	219.22663721	67.78774864	-0.47566664	-0.58267163	-0.65896511	-0.23906774	-0.29284794	-0.92578977	26.56675467
W_TST_0600	219.22663721	41.22099397	219.22663721	36.44633158	-0.47566664	-0.58267163	-0.65896511	-0.50870277	-0.62313951	-0.59406956	4.77466239
W_TST_0599	219.22663721	41.22099397	219.22663721	70.36702587	-0.47566664	-0.58267163	-0.65896511	-0.21247888	-0.26027769	-0.94186424	29.14603190
W_TST_0598	219.22663721	41.22099397	219.22663721	67.73663587	-0.47566664	-0.58267163	-0.65896511	-0.23958993	-0.29348759	-0.92545216	26.51564190
W_TST_0597	219.22663721	41.22099397	219.22663721	71.29571370	-0.47566664	-0.58267163	-0.65896511	-0.20279710	-0.24841793	-0.94718629	30.07471973
W_TST_0596	219.22663721	41.22099397	219.22663721	55.02004039	-0.47566664	-0.58267163	-0.65896511	-0.36254251	-0.44409934	-0.81935261	13.79904642
W_TST_0595	219.22663721	41.22099397	219.22663721	63.25077445	-0.47566664	-0.58267163	-0.65896511	-0.28462990	-0.34865966	-0.89298503	22.02978048
W_TST_0594	219.22663721	41.22099397	219.22663721	73.17823303	-0.47566664	-0.58267163	-0.65896511	-0.18301066	-0.22418036	-0.95720962	31.95723906
W_TST_0593	219.22663721	41.22099397	219.22663721	61.46827325	-0.47566664	-0.58267163	-0.65896511	-0.30205789	-0.37000822	-0.87855276	20.24727927
W_TST_0592	219.22663721	41.22099397	219.22663721	70.44407692	-0.47566664	-0.58267163	-0.65896511	-0.21167769	-0.25929627	-0.94231523	29.22308295
