ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0101	44.75438695	9.39052048	44.75438695	8.35000000	0.69463399	0.70061512	-0.16316273	0.69660557	0.70260368	-0.14521967	1.04052048
W_TST_0100	44.75438695	9.39052048	44.75438695	21.76000000	0.69463399	0.70061512	-0.16316273	0.65390056	0.65953096	-0.37071954	12.36947952
W_TST_0099	44.75438695	9.39052048	44.75438695	8.05000000	0.69463399	0.70061512	-0.16316273	0.69713137	0.70313400	-0.14003722	1.34052048
W_TST_0098	44.75438695	9.39052048	44.75438695	6.68000000	0.69463399	0.70061512	-0.16316273	0.69928940	0.70531061	-0.11632405	2.71052048
W_TST_0097	44.75438695	9.39052048	44.75438695	12.70000000	0.69463399	0.70061512	-0.16316273	0.68684373	0.69275778	-0.21984620	3.30947952
W_TST_0096	44.75438695	9.39052048	44.75438695	11.67000000	0.69463399	0.70061512	-0.16316273	0.68951518	0.69545224	-0.20227455	2.27947952
W_TST_0095	44.75438695	9.39052048	44.75438695	9.31000000	0.69463399	0.70061512	-0.16316273	0.69479475	0.70077726	-0.16177606	0.08052048
W_TST_0094	44.75438695	9.39052048	44.75438695	8.95000000	0.69463399	0.70061512	-0.16316273	0.69549669	0.70148525	-0.15557248	0.44052048
W_TST_0093	44.75438695	9.39052048	44.75438695	0.30000000	0.69463399	0.70061512	-0.16316273	0.70405945	0.71012174	-0.00523596	9.09052048
W_TST_0092	44.75438695	9.39052048	44.75438695	7.15000000	0.69463399	0.70061512	-0.16316273	0.69859404	0.70460927	-0.12446740	2.24052048
W_TST_0091	44.75438695	9.39052048	44.75438695	3.64000000	0.69463399	0.70061512	-0.16316273	0.70264874	0.70869889	-0.06348726	5.75052048
W_TST_0090	44.75438695	9.39052048	44.75438695	1.14000000	0.69463399	0.70061512	-0.16316273	0.70392974	0.70999091	-0.01989544	8.25052048
W_TST_0089	44.75438695	9.39052048	44.75438695	7.05000000	0.69463399	0.70061512	-0.16316273	0.69874593	0.70476247	-0.12273546	2.34052048
W_TST_0088	44.75438695	9.39052048	44.75438695	8.16000000	0.69463399	0.70061512	-0.16316273	0.69694080	0.70294179	-0.14193790	1.23052048
W_TST_0087	44.75438695	9.39052048	44.75438695	6.84000000	0.69463399	0.70061512	-0.16316273	0.69905796	0.70507718	-0.11909716	2.55052048
W_TST_0086	44.75438695	9.39052048	44.75438695	16.84000000	0.69463399	0.70061512	-0.16316273	0.67387684	0.67967924	-0.28970006	7.44947952
W_TST_0085	44.75438695	9.39052048	44.75438695	18.87000000	0.69463399	0.70061512	-0.16316273	0.66622879	0.67196533	-0.32342200	9.47947952
W_TST_0084	44.75438695	9.39052048	44.75438695	16.04000000	0.69463399	0.70061512	-0.16316273	0.67665901	0.68248536	-0.27630838	6.64947952
W_TST_0083	44.75438695	9.39052048	44.75438695	8.50000000	0.69463399	0.70061512	-0.16316273	0.69633551	0.70233129	-0.14780941	0.89052048
W_TST_0082	44.75438695	9.39052048	44.75438695	7.06000000	0.69463399	0.70061512	-0.16316273	0.69873084	0.70474724	-0.12290867	2.33052048
W_TST_0081	44.75438695	9.39052048	44.75438695	9.89000000	0.69463399	0.70061512	-0.16316273	0.69360615	0.69957843	-0.17175716	0.49947952
W_TST_0080	44.75438695	9.39052048	44.75438695	7.35000000	0.69463399	0.70061512	-0.16316273	0.69828389	0.70429645	-0.12793015	2.04052048
W_TST_0079	44.75438695	9.39052048	44.75438695	5.75000000	0.69463399	0.70061512	-0.16316273	0.70052659	0.70655846	-0.10018806	3.64052048
W_TST_0078	44.75438695	9.39052048	44.75438695	7.60000000	0.69463399	0.70061512	-0.16316273	0.69788423	0.70389335	-0.13225639	1.79052048
W_TST_0077	44.75438695	9.39052048	44.75438695	15.70000000	0.69463399	0.70061512	-0.16316273	0.67780151	0.68363770	-0.27060045	6.30947952
W_TST_0076	44.75438695	9.39052048	44.75438695	11.45000000	0.69463399	0.70061512	-0.16316273	0.69005694	0.69599866	-0.19851271	2.05947952
W_TST_0075	44.75438695	9.39052048	44.75438695	8.80000000	0.69463399	0.70061512	-0.16316273	0.69578107	0.70177207	-0.15298584	0.59052048
