ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0124	233.99956517	71.41138927	233.99956517	57.99047899	-0.25788966	-0.18737079	-0.94783179	-0.42882533	-0.31156481	-0.84796003	13.42091028
W_TST_0123	233.99956517	71.41138927	233.99956517	74.76435758	-0.25788966	-0.18737079	-0.94783179	-0.21259995	-0.15446537	-0.96485321	3.35296830
W_TST_0122	233.99956517	71.41138927	233.99956517	72.80484649	-0.25788966	-0.18737079	-0.94783179	-0.23916615	-0.17376715	-0.95530337	1.39345722
W_TST_0121	233.99956517	71.41138927	233.99956517	73.54319289	-0.25788966	-0.18737079	-0.94783179	-0.22918714	-0.16651686	-0.95903357	2.13180362
W_TST_0120	233.99956517	71.41138927	233.99956517	73.25098540	-0.25788966	-0.18737079	-0.94783179	-0.23314107	-0.16938961	-0.95757632	1.83959613
W_TST_0119	233.99956517	71.41138927	233.99956517	73.14568045	-0.25788966	-0.18737079	-0.94783179	-0.23456449	-0.17042380	-0.95704505	1.73429118
W_TST_0118	233.99956517	71.41138927	233.99956517	73.70033540	-0.25788966	-0.18737079	-0.94783179	-0.22705834	-0.16497017	-0.95980693	2.28894613
W_TST_0117	233.99956517	71.41138927	233.99956517	73.92292337	-0.25788966	-0.18737079	-0.94783179	-0.22404003	-0.16277721	-0.96089003	2.51153410
W_TST_0116	233.99956517	71.41138927	233.99956517	68.51254069	-0.25788966	-0.18737079	-0.94783179	-0.29633933	-0.21530656	-0.93049776	2.89884858
W_TST_0115	233.99956517	71.41138927	233.99956517	75.58518987	-0.25788966	-0.18737079	-0.94783179	-0.20139578	-0.14632493	-0.96851885	4.17380060
W_TST_0114	233.99956517	71.41138927	233.99956517	67.56108168	-0.25788966	-0.18737079	-0.94783179	-0.30879870	-0.22435897	-0.92428698	3.85030759
W_TST_0113	233.99956517	71.41138927	233.99956517	75.34332276	-0.25788966	-0.18737079	-0.94783179	-0.20470161	-0.14872680	-0.96745935	3.93193349
W_TST_0112	233.99956517	71.41138927	233.99956517	73.35810608	-0.25788966	-0.18737079	-0.94783179	-0.23169229	-0.16833699	-0.95811343	1.94671681
W_TST_0111	233.99956517	71.41138927	233.99956517	69.13762301	-0.25788966	-0.18737079	-0.94783179	-0.28810917	-0.20932690	-0.93443852	2.27376626
W_TST_0110	233.99956517	71.41138927	233.99956517	71.80649918	-0.25788966	-0.18737079	-0.94783179	-0.25259569	-0.18352444	-0.95000747	0.39510990
W_TST_0109	233.99956517	71.41138927	233.99956517	71.87860416	-0.25788966	-0.18737079	-0.94783179	-0.25162827	-0.18282155	-0.95039965	0.46721489
W_TST_0108	233.99956517	71.41138927	233.99956517	73.46712875	-0.25788966	-0.18737079	-0.94783179	-0.23021696	-0.16726508	-0.95865663	2.05573948
W_TST_0107	233.99956517	71.41138927	233.99956517	72.49253389	-0.25788966	-0.18737079	-0.94783179	-0.24337530	-0.17682533	-0.95367776	1.08114462
W_TST_0106	233.99956517	71.41138927	233.99956517	66.34791990	-0.25788966	-0.18737079	-0.94783179	-0.32456111	-0.23581122	-0.91599845	5.06346937
W_TST_0105	233.99956517	71.41138927	233.99956517	70.12477010	-0.25788966	-0.18737079	-0.94783179	-0.27504243	-0.19983321	-0.94043519	1.28661917
W_TST_0104	233.99956517	71.41138927	233.99956517	70.92888455	-0.25788966	-0.18737079	-0.94783179	-0.26433795	-0.19205583	-0.94511375	0.48250472
