ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1058	186.94079203	0.00000000	187.88978609	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.13726797	-0.99053395	0.00000000	0.94899406
W_TST_1057	186.94079203	0.00000000	236.55857984	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.83444969	-0.55108412	0.00000000	49.61778781
W_TST_1056	186.94079203	0.00000000	47.43983970	0.00000000	-0.12084361	-0.99267156	0.00000000	0.73656756	0.67636397	0.00000000	139.50095232
W_TST_1055	186.94079203	0.00000000	220.82872180	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.65380000	-0.75666741	0.00000000	33.88792977
W_TST_1054	186.94079203	0.00000000	161.07186592	0.00000000	-0.12084361	-0.99267156	0.00000000	0.32438194	-0.94592619	0.00000000	25.86892611
W_TST_1053	186.94079203	0.00000000	208.27263902	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.47366769	-0.88070365	0.00000000	21.33184700
W_TST_1052	186.94079203	0.00000000	223.95469394	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.69408934	-0.71988887	0.00000000	37.01390191
W_TST_1051	186.94079203	0.00000000	192.12001476	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.20996011	-0.97770995	0.00000000	5.17922274
W_TST_1050	186.94079203	0.00000000	183.65063449	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.06367249	-0.99797085	0.00000000	3.29015754
W_TST_1049	186.94079203	0.00000000	178.38576889	0.00000000	-0.12084361	-0.99267156	0.00000000	0.02816992	-0.99960315	0.00000000	8.55502314
W_TST_1048	186.94079203	0.00000000	332.53669793	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.46118039	0.88730640	0.00000000	145.59590591
W_TST_1047	186.94079203	0.00000000	304.18465336	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.82723110	0.56186182	0.00000000	117.24386134
W_TST_1046	186.94079203	0.00000000	130.90982644	0.00000000	-0.12084361	-0.99267156	0.00000000	0.75574117	-0.65487044	0.00000000	56.03096558
W_TST_1045	186.94079203	0.00000000	159.61693157	0.00000000	-0.12084361	-0.99267156	0.00000000	0.34829505	-0.93738496	0.00000000	27.32386046
W_TST_1044	186.94079203	0.00000000	160.61405807	0.00000000	-0.12084361	-0.99267156	0.00000000	0.33192969	-0.94330413	0.00000000	26.32673396
W_TST_1043	186.94079203	0.00000000	331.28063422	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.48051994	0.87698380	0.00000000	144.33984220
W_TST_1042	186.94079203	0.00000000	81.73336384	0.00000000	-0.12084361	-0.99267156	0.00000000	0.98960968	0.14377997	0.00000000	105.20742818
W_TST_1041	186.94079203	0.00000000	175.53915218	0.00000000	-0.12084361	-0.99267156	0.00000000	0.07777785	-0.99697071	0.00000000	11.40163985
W_TST_1040	186.94079203	0.00000000	96.23014405	0.00000000	-0.12084361	-0.99267156	0.00000000	0.99409401	-0.10852238	0.00000000	90.71064798
W_TST_1039	186.94079203	0.00000000	124.01910323	0.00000000	-0.12084361	-0.99267156	0.00000000	0.82885108	-0.55946929	0.00000000	62.92168880
W_TST_1038	186.94079203	0.00000000	85.06575950	0.00000000	-0.12084361	-0.99267156	0.00000000	0.99629407	0.08601233	0.00000000	101.87503253
W_TST_1037	186.94079203	0.00000000	67.41153708	0.00000000	-0.12084361	-0.99267156	0.00000000	0.92328758	0.38410942	0.00000000	119.52925495
W_TST_1036	186.94079203	0.00000000	261.61189913	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.98930265	-0.14587757	0.00000000	74.67110710
W_TST_1035	186.94079203	0.00000000	78.31934080	0.00000000	-0.12084361	-0.99267156	0.00000000	0.97929121	0.20245674	0.00000000	108.62145123
W_TST_1034	186.94079203	0.00000000	249.01613022	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.93368128	-0.35810511	0.00000000	62.07533820
W_TST_1033	186.94079203	0.00000000	60.85958886	0.00000000	-0.12084361	-0.99267156	0.00000000	0.87342899	0.48695154	0.00000000	126.08120317
W_TST_1032	186.94079203	0.00000000	251.46064067	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.94810546	-0.31795603	0.00000000	64.51984864
W_TST_1031	186.94079203	0.00000000	61.78717949	0.00000000	-0.12084361	-0.99267156	0.00000000	0.88119769	0.47274795	0.00000000	125.15361254
W_TST_1030	186.94079203	0.00000000	57.70031146	0.00000000	-0.12084361	-0.99267156	0.00000000	0.84526474	0.53434775	0.00000000	129.24048057
W_TST_1029	186.94079203	0.00000000	202.39410589	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.38097526	-0.92458523	0.00000000	15.45331387
W_TST_1028	186.94079203	0.00000000	43.86351612	0.00000000	-0.12084361	-0.99267156	0.00000000	0.69294287	0.72099250	0.00000000	143.07727590
W_TST_1027	186.94079203	0.00000000	200.11434651	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.34389483	-0.93900817	0.00000000	13.17355448
W_TST_1026	186.94079203	0.00000000	229.46259712	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.75998184	-0.64994431	0.00000000	42.52180510
W_TST_1025	186.94079203	0.00000000	191.38175153	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.19734512	-0.98033408	0.00000000	4.44095950
W_TST_1024	186.94079203	0.00000000	205.76128214	0.00000000	-0.12084361	-0.99267156	0.00000000	-0.43462261	-0.90061268	0.00000000	18.82049011
