ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0305	246.38368019	53.05800998	246.38368019	61.35082638	-0.55067106	-0.24076908	-0.79924442	-0.43929102	-0.19207056	-0.87757182	8.29281640
W_TST_0304	246.38368019	53.05800998	246.38368019	56.58819524	-0.55067106	-0.24076908	-0.79924442	-0.50453483	-0.22059701	-0.83473443	3.53018527
W_TST_0303	246.38368019	53.05800998	246.38368019	57.34113576	-0.55067106	-0.24076908	-0.79924442	-0.49444078	-0.21618360	-0.84189843	4.28312578
W_TST_0302	246.38368019	53.05800998	246.38368019	57.05808331	-0.55067106	-0.24076908	-0.79924442	-0.49824554	-0.21784715	-0.83922226	4.00007333
W_TST_0301	246.38368019	53.05800998	246.38368019	51.29087784	-0.55067106	-0.24076908	-0.79924442	-0.57299159	-0.25052825	-0.78033085	1.76713214
W_TST_0300	246.38368019	53.05800998	246.38368019	53.22857534	-0.55067106	-0.24076908	-0.79924442	-0.54848860	-0.23981485	-0.80103002	0.17056536
W_TST_0299	246.38368019	53.05800998	246.38368019	52.63165205	-0.55067106	-0.24076908	-0.79924442	-0.55610511	-0.24314500	-0.79475003	0.42635793
W_TST_0298	246.38368019	53.05800998	246.38368019	51.31869628	-0.55067106	-0.24076908	-0.79924442	-0.57264438	-0.25037644	-0.78063439	1.73931370
W_TST_0297	246.38368019	53.05800998	246.38368019	60.33500879	-0.55067106	-0.24076908	-0.79924442	-0.45347696	-0.19827305	-0.86893409	7.27699881
W_TST_0296	246.38368019	53.05800998	246.38368019	47.81715350	-0.55067106	-0.24076908	-0.79924442	-0.61525985	-0.26900914	-0.74100567	5.24085647
W_TST_0295	246.38368019	53.05800998	246.38368019	51.16828030	-0.55067106	-0.24076908	-0.79924442	-0.57452013	-0.25119658	-0.77899095	1.88972968
W_TST_0294	246.38368019	53.05800998	246.38368019	47.06956237	-0.55067106	-0.24076908	-0.79924442	-0.62406606	-0.27285947	-0.73218117	5.98844761
W_TST_0293	246.38368019	53.05800998	246.38368019	43.42122823	-0.55067106	-0.24076908	-0.79924442	-0.66548978	-0.29097110	-0.68735666	9.63678174
