ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1033	256.86847534	16.94939222	256.86847534	28.01799778	-0.93154958	-0.21731875	-0.29152691	-0.85971584	-0.20056085	-0.46974889	11.06860556
W_TST_1032	256.86847534	16.94939222	256.86847534	63.18089706	-0.93154958	-0.21731875	-0.29152691	-0.43937739	-0.10250119	-0.89243544	46.23150485
W_TST_1031	256.86847534	16.94939222	256.86847534	30.59478522	-0.93154958	-0.21731875	-0.29152691	-0.83827970	-0.19556006	-0.50896307	13.64539300
W_TST_1030	256.86847534	16.94939222	256.86847534	22.68684355	-0.93154958	-0.21731875	-0.29152691	-0.89850102	-0.20960894	-0.38569420	5.73745133
W_TST_1029	256.86847534	16.94939222	256.86847534	86.72696329	-0.93154958	-0.21731875	-0.29152691	-0.05560125	-0.01297107	-0.99836880	69.77757107
W_TST_1028	256.86847534	16.94939222	256.86847534	36.57356469	-0.93154958	-0.21731875	-0.29152691	-0.78209250	-0.18245230	-0.59585441	19.62417247
W_TST_1027	256.86847534	16.94939222	256.86847534	86.99330752	-0.93154958	-0.21731875	-0.29152691	-0.05108102	-0.01191656	-0.99862341	70.04391531
W_TST_1026	256.86847534	16.94939222	256.86847534	87.72917070	-0.93154958	-0.21731875	-0.29152691	-0.03858697	-0.00900185	-0.99921470	70.77977848
W_TST_1025	256.86847534	16.94939222	256.86847534	64.95841148	-0.93154958	-0.21731875	-0.29152691	-0.41220780	-0.09616287	-0.90600079	48.00901926
W_TST_1024	256.86847534	16.94939222	256.86847534	80.01289720	-0.93154958	-0.21731875	-0.29152691	-0.16889158	-0.03940027	-0.98484682	63.06350499
W_TST_1023	256.86847534	16.94939222	256.86847534	66.75883508	-0.93154958	-0.21731875	-0.29152691	-0.38428377	-0.08964855	-0.91885207	49.80944286
W_TST_1022	256.86847534	16.94939222	256.86847534	39.31380953	-0.93154958	-0.21731875	-0.29152691	-0.75345646	-0.17577188	-0.63356737	22.36441731
W_TST_1021	256.86847534	16.94939222	256.86847534	42.89564901	-0.93154958	-0.21731875	-0.29152691	-0.71343806	-0.16643609	-0.68066524	25.94625679
W_TST_1020	256.86847534	16.94939222	256.86847534	79.75078022	-0.93154958	-0.21731875	-0.29152691	-0.17327747	-0.04042345	-0.98404312	62.80138800
W_TST_1019	256.86847534	16.94939222	256.86847534	74.69013699	-0.93154958	-0.21731875	-0.29152691	-0.25713476	-0.05998629	-0.96451198	57.74074478
W_TST_1017	256.86847534	16.94939222	256.86847534	50.03709303	-0.93154958	-0.21731875	-0.29152691	-0.62549633	-0.14592039	-0.76646042	33.08770082
W_TST_1018	256.86847534	16.94939222	256.86847534	84.84875980	-0.93154958	-0.21731875	-0.29152691	-0.08743725	-0.02039801	-0.99596117	67.89936758
W_TST_1016	256.86847534	16.94939222	256.86847534	65.87206858	-0.93154958	-0.21731875	-0.29152691	-0.39808639	-0.09286853	-0.91263501	48.92267636
W_TST_1015	256.86847534	16.94939222	256.86847534	69.18370250	-0.93154958	-0.21731875	-0.29152691	-0.34608025	-0.08073615	-0.93472463	52.23431028
W_TST_1014	256.86847534	16.94939222	256.86847534	89.37602028	-0.93154958	-0.21731875	-0.29152691	-0.01060552	-0.00247413	-0.99994070	72.42662806
W_TST_1013	256.86847534	16.94939222	256.86847534	73.44033745	-0.93154958	-0.21731875	-0.29152691	-0.27756083	-0.06475144	-0.95852347	56.49094523
W_TST_1012	256.86847534	16.94939222	256.86847534	50.79853916	-0.93154958	-0.21731875	-0.29152691	-0.61552168	-0.14359343	-0.77492837	33.84914695
W_TST_1011	256.86847534	16.94939222	256.86847534	85.36542285	-0.93154958	-0.21731875	-0.29152691	-0.07868761	-0.01835683	-0.99673030	68.41603063
W_TST_1010	256.86847534	16.94939222	256.86847534	43.89821418	-0.93154958	-0.21731875	-0.29152691	-0.70173055	-0.16370487	-0.69337937	26.94882197
W_TST_1009	256.86847534	16.94939222	256.86847534	88.17721535	-0.93154958	-0.21731875	-0.29152691	-0.03097648	-0.00722642	-0.99949399	71.22782313
W_TST_1008	256.86847534	16.94939222	256.86847534	72.10319260	-0.93154958	-0.21731875	-0.29152691	-0.29926795	-0.06981543	-0.95161153	55.15380039
W_TST_1007	256.86847534	16.94939222	256.86847534	88.10170563	-0.93154958	-0.21731875	-0.29152691	-0.03225923	-0.00752567	-0.99945120	71.15231341
W_TST_1006	256.86847534	16.94939222	256.86847534	15.81021806	-0.93154958	-0.21731875	-0.29152691	-0.93700976	-0.21859254	-0.27245184	1.13917416
W_TST_1005	256.86847534	16.94939222	256.86847534	87.39660387	-0.93154958	-0.21731875	-0.29152691	-0.04423446	-0.01031934	-0.99896788	70.44721165
W_TST_1004	256.86847534	16.94939222	256.86847534	85.97562514	-0.93154958	-0.21731875	-0.29152691	-0.06834570	-0.01594419	-0.99753428	69.02623293
W_TST_1003	256.86847534	16.94939222	256.86847534	72.27387946	-0.93154958	-0.21731875	-0.29152691	-0.29650586	-0.06917107	-0.95252278	55.32448724
W_TST_1002	256.86847534	16.94939222	256.86847534	27.74570956	-0.93154958	-0.21731875	-0.29152691	-0.86188015	-0.20106575	-0.46554825	10.79631734
W_TST_1001	256.86847534	16.94939222	256.86847534	87.13684077	-0.93154958	-0.21731875	-0.29152691	-0.04864460	-0.01134817	-0.99875168	70.18744855
W_TST_1000	256.86847534	16.94939222	256.86847534	76.14081476	-0.93154958	-0.21731875	-0.29152691	-0.23327288	-0.05441962	-0.97088736	59.19142254
W_TST_0999	256.86847534	16.94939222	256.86847534	56.31184766	-0.93154958	-0.21731875	-0.29152691	-0.54016832	-0.12601445	-0.83206884	39.36245545
W_TST_0998	256.86847534	16.94939222	256.86847534	63.01645661	-0.93154958	-0.21731875	-0.29152691	-0.44186991	-0.10308267	-0.89113688	46.06706439
W_TST_0997	256.86847534	16.94939222	256.86847534	38.06618343	-0.93154958	-0.21731875	-0.29152691	-0.76671207	-0.17886424	-0.61657131	21.11679122
W_TST_0996	256.86847534	16.94939222	256.86847534	75.22020079	-0.93154958	-0.21731875	-0.29152691	-0.24843416	-0.05795655	-0.96691339	58.27080857
W_TST_0995	256.86847534	16.94939222	256.86847534	75.08927658	-0.93154958	-0.21731875	-0.29152691	-0.25058519	-0.05845836	-0.96632794	58.13988436
W_TST_0994	256.86847534	16.94939222	256.86847534	72.04387478	-0.93154958	-0.21731875	-0.29152691	-0.30022722	-0.07003922	-0.95129287	55.09448256
W_TST_0993	256.86847534	16.94939222	256.86847534	64.24465579	-0.93154958	-0.21731875	-0.29152691	-0.42316681	-0.09871947	-0.90065771	47.29526357
W_TST_0992	256.86847534	16.94939222	256.86847534	42.98862524	-0.93154958	-0.21731875	-0.29152691	-0.71236146	-0.16618493	-0.68185315	26.03923302
W_TST_0991	256.86847534	16.94939222	256.86847534	81.40433936	-0.93154958	-0.21731875	-0.29152691	-0.14555223	-0.03395550	-0.98876770	64.45494714
W_TST_0990	256.86847534	16.94939222	256.86847534	53.13794528	-0.93154958	-0.21731875	-0.29152691	-0.58420402	-0.13628742	-0.80008212	36.18855306
W_TST_0989	256.86847534	16.94939222	256.86847534	79.69243811	-0.93154958	-0.21731875	-0.29152691	-0.17425319	-0.04065107	-0.98386143	62.74304589
W_TST_0988	256.86847534	16.94939222	256.86847534	77.01712147	-0.93154958	-0.21731875	-0.29152691	-0.21878527	-0.05103984	-0.97443724	60.06772925
W_TST_0987	256.86847534	16.94939222	256.86847534	43.52932663	-0.93154958	-0.21731875	-0.29152691	-0.70606343	-0.16471568	-0.68872577	26.57993441
W_TST_0986	256.86847534	16.94939222	256.86847534	78.52906138	-0.93154958	-0.21731875	-0.29152691	-0.19367062	-0.04518091	-0.98002570	61.57966916
W_TST_0985	256.86847534	16.94939222	256.86847534	85.81142961	-0.93154958	-0.21731875	-0.29152691	-0.07112935	-0.01659358	-0.99732907	68.86203740
