ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	324.58580678	5.72390612	324.58580678	20.43000000	-0.57659380	0.81092080	-0.09973492	-0.54303321	0.76372123	-0.34906276	14.70609388	216.26919720
W_TST_0488	324.58580678	5.72390612	324.58580678	30.44000000	-0.57659380	0.81092080	-0.09973492	-0.49960723	0.70264699	-0.50663579	24.71609388	610.88529668
W_TST_0489	324.58580678	5.72390612	324.58580678	48.84000000	-0.57659380	0.81092080	-0.09973492	-0.38139491	0.53639332	-0.75287458	43.11609388	1858.99755145
W_TST_0490	324.58580678	5.72390612	324.58580678	23.72000000	-0.57659380	0.81092080	-0.09973492	-0.53052964	0.74613622	-0.40226738	17.99609388	323.85939493
W_TST_0491	324.58580678	5.72390612	324.58580678	34.62000000	-0.57659380	0.81092080	-0.09973492	-0.47687870	0.67068161	-0.56813104	28.89609388	834.98424151
W_TST_0492	324.58580678	5.72390612	324.58580678	6.24000000	-0.57659380	0.81092080	-0.09973492	-0.57604983	0.81015575	-0.10869338	0.51609388	0.26635289
W_TST_0493	324.58580678	5.72390612	324.58580678	38.29000000	-0.57659380	0.81092080	-0.09973492	-0.45482730	0.63966855	-0.61964205	32.56609388	1060.55047059
W_TST_0494	324.58580678	5.72390612	324.58580678	27.57000000	-0.57659380	0.81092080	-0.09973492	-0.51368048	0.72243958	-0.46283196	21.84609388	477.25181781
W_TST_0495	324.58580678	5.72390612	324.58580678	39.87000000	-0.57659380	0.81092080	-0.09973492	-0.44475379	0.62550117	-0.64104786	34.14609388	1165.95572725
W_TST_0496	324.58580678	5.72390612	324.58580678	43.36000000	-0.57659380	0.81092080	-0.09973492	-0.42131559	0.59253771	-0.68658010	37.63609388	1416.47556253
W_TST_0497	324.58580678	5.72390612	324.58580678	30.89000000	-0.57659380	0.81092080	-0.09973492	-0.49728602	0.69938244	-0.51339148	25.16609388	633.33228117
W_TST_0498	324.58580678	5.72390612	324.58580678	15.91000000	-0.57659380	0.81092080	-0.09973492	-0.55728510	0.78376506	-0.27412707	10.18609388	103.75650853
W_TST_0499	324.58580678	5.72390612	324.58580678	32.92000000	-0.57659380	0.81092080	-0.09973492	-0.48643560	0.68412242	-0.54346750	27.19609388	739.62752232
W_TST_0500	324.58580678	5.72390612	324.58580678	2.67000000	-0.57659380	0.81092080	-0.09973492	-0.57885399	0.81409953	-0.04658343	3.05390612	9.32634259
W_TST_0501	324.58580678	5.72390612	324.58580678	45.08000000	-0.57659380	0.81092080	-0.09973492	-0.40918389	0.57547570	-0.70809340	39.35609388	1548.90212548
W_TST_0502	324.58580678	5.72390612	324.58580678	18.84000000	-0.57659380	0.81092080	-0.09973492	-0.54843672	0.77132071	-0.32292650	13.11609388	172.03191866
W_TST_0503	324.58580678	5.72390612	324.58580678	51.14000000	-0.57659380	0.81092080	-0.09973492	-0.36357903	0.51133710	-0.77868136	45.41609388	2062.62158330
W_TST_0504	324.58580678	5.72390612	324.58580678	32.83000000	-0.57659380	0.81092080	-0.09973492	-0.48692969	0.68481731	-0.54214826	27.10609388	734.74032542
W_TST_0505	324.58580678	5.72390612	324.58580678	48.06000000	-0.57659380	0.81092080	-0.09973492	-0.38729869	0.54469638	-0.74384513	42.33609388	1792.34484500
W_TST_0506	324.58580678	5.72390612	324.58580678	23.27000000	-0.57659380	0.81092080	-0.09973492	-0.53234408	0.74868804	-0.39506455	17.54609388	307.86541044
W_TST_0507	324.58580678	5.72390612	324.58580678	6.86000000	-0.57659380	0.81092080	-0.09973492	-0.57533454	0.80914978	-0.11944373	1.13609388	1.29070930
W_TST_0508	324.58580678	5.72390612	324.58580678	49.12000000	-0.57659380	0.81092080	-0.09973492	-0.37925831	0.53338841	-0.75608197	43.39609388	1883.22096403
W_TST_0509	324.58580678	5.72390612	324.58580678	40.87000000	-0.57659380	0.81092080	-0.09973492	-0.43820289	0.61628800	-0.65434496	35.14609388	1235.24791501
W_TST_0510	324.58580678	5.72390612	324.58580678	52.60000000	-0.57659380	0.81092080	-0.09973492	-0.35196402	0.49500176	-0.79441462	46.87609388	2197.36817743
W_TST_0511	324.58580678	5.72390612	324.58580678	11.60000000	-0.57659380	0.81092080	-0.09973492	-0.56764728	0.79833842	-0.20107792	5.87609388	34.52847928
W_TST_0512	324.58580678	5.72390612	324.58580678	44.30000000	-0.57659380	0.81092080	-0.09973492	-0.41473183	0.58327832	-0.69841529	38.57609388	1488.11501902
