D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
41.61684609	4.61819084	41.61684609	37.36000000	0.66198981	0.74517566	-0.08051539	0.52788882	0.59422350	-0.60682109	32.74180916
41.61684609	4.61819084	41.61684609	38.16000000	0.66198981	0.74517566	-0.08051539	0.52221036	0.58783147	-0.61785961	33.54180916
41.61684609	4.61819084	41.61684609	19.56000000	0.66198981	0.74517566	-0.08051539	0.62581912	0.70445975	-0.33479381	14.94180916
41.61684609	4.61819084	41.61684609	10.89000000	0.66198981	0.74517566	-0.08051539	0.65218591	0.73413980	-0.18892406	6.27180916
41.61684609	4.61819084	41.61684609	36.96000000	0.66198981	0.74517566	-0.08051539	0.53068953	0.59737614	-0.60125732	32.34180916
41.61684609	4.61819084	41.61684609	9.44000000	0.66198981	0.74517566	-0.08051539	0.65515212	0.73747874	-0.16401468	4.82180916
41.61684609	4.61819084	41.61684609	49.18000000	0.66198981	0.74517566	-0.08051539	0.43414218	0.48869662	-0.75676692	44.56180916
41.61684609	4.61819084	41.61684609	13.45000000	0.66198981	0.74517566	-0.08051539	0.64593070	0.72709855	-0.23259672	8.83180916
41.61684609	4.61819084	41.61684609	15.67000000	0.66198981	0.74517566	-0.08051539	0.63946193	0.71981692	-0.27009634	11.05180916
41.61684609	4.61819084	41.61684609	1.69000000	0.66198981	0.74517566	-0.08051539	0.66385716	0.74727766	-0.02949179	2.92819084
41.61684609	4.61819084	41.61684609	7.87000000	0.66198981	0.74517566	-0.08051539	0.65789065	0.74056140	-0.13692590	3.25180916
41.61684609	4.61819084	41.61684609	14.98000000	0.66198981	0.74517566	-0.08051539	0.64157579	0.72219640	-0.25848186	10.36180916
41.61684609	4.61819084	41.61684609	28.27000000	0.66198981	0.74517566	-0.08051539	0.58493034	0.65843287	-0.47362713	23.65180916
41.61684609	4.61819084	41.61684609	3.13000000	0.66198981	0.74517566	-0.08051539	0.66315529	0.74648759	-0.05460164	1.48819084
41.61684609	4.61819084	41.61684609	22.34000000	0.66198981	0.74517566	-0.08051539	0.61429829	0.69149121	-0.38010199	17.72180916
41.61684609	4.61819084	41.61684609	51.35000000	0.66198981	0.74517566	-0.08051539	0.41479996	0.46692386	-0.78097574	46.73180916
41.61684609	4.61819084	41.61684609	32.24000000	0.66198981	0.74517566	-0.08051539	0.56174864	0.63233815	-0.53346690	27.62180916
41.61684609	4.61819084	41.61684609	49.93000000	0.66198981	0.74517566	-0.08051539	0.42752611	0.48124917	-0.76525856	45.31180916
41.61684609	4.61819084	41.61684609	20.29000000	0.66198981	0.74517566	-0.08051539	0.62293544	0.70121370	-0.34677195	15.67180916
41.61684609	4.61819084	41.61684609	12.91000000	0.66198981	0.74517566	-0.08051539	0.64735791	0.72870511	-0.22342024	8.29180916
41.61684609	4.61819084	41.61684609	1.41000000	0.66198981	0.74517566	-0.08051539	0.66394495	0.74737648	-0.02460666	3.20819084
41.61684609	4.61819084	41.61684609	22.08000000	0.66198981	0.74517566	-0.08051539	0.61543751	0.69277358	-0.37590082	17.46180916
41.61684609	4.61819084	41.61684609	46.03000000	0.66198981	0.74517566	-0.08051539	0.46110440	0.51904693	-0.71970342	41.41180916
41.61684609	4.61819084	41.61684609	14.41000000	0.66198981	0.74517566	-0.08051539	0.64325185	0.72408307	-0.24885893	9.79180916
41.61684609	4.61819084	41.61684609	23.97000000	0.66198981	0.74517566	-0.08051539	0.60686897	0.68312831	-0.40625826	19.35180916
41.61684609	4.61819084	41.61684609	18.90000000	0.66198981	0.74517566	-0.08051539	0.62833886	0.70729611	-0.32391742	14.28180916
41.61684609	4.61819084	41.61684609	17.85000000	0.66198981	0.74517566	-0.08051539	0.63217556	0.71161494	-0.30652608	13.23180916
41.61684609	4.61819084	41.61684609	7.40000000	0.66198981	0.74517566	-0.08051539	0.65861449	0.74137619	-0.12879560	2.78180916
41.61684609	4.61819084	41.61684609	16.06000000	0.66198981	0.74517566	-0.08051539	0.63822611	0.71842580	-0.27664384	11.44180916
41.61684609	4.61819084	41.61684609	34.91000000	0.66198981	0.74517566	-0.08051539	0.54463430	0.61307322	-0.57228901	30.29180916
41.61684609	4.61819084	41.61684609	3.28000000	0.66198981	0.74517566	-0.08051539	0.66305808	0.74637816	-0.05721554	1.33819084
41.61684609	4.61819084	41.61684609	3.50000000	0.66198981	0.74517566	-0.08051539	0.66290729	0.74620842	-0.06104854	1.11819084
41.61684609	4.61819084	41.61684609	3.50000000	0.66198981	0.74517566	-0.08051539	0.66290729	0.74620842	-0.06104854	1.11819084
41.61684609	4.61819084	41.61684609	22.51000000	0.66198981	0.74517566	-0.08051539	0.61354658	0.69064503	-0.38284467	17.89180916
