ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0056	234.16022990	68.41542766	234.16022990	69.54447665	-0.29822000	-0.21539788	-0.92987557	-0.28330875	-0.20462781	-0.93694376	1.12904899
W_TST_0055	234.16022990	68.41542766	234.16022990	69.50552096	-0.29822000	-0.21539788	-0.92987557	-0.28382510	-0.20500076	-0.93670593	1.09009330
W_TST_0054	234.16022990	68.41542766	234.16022990	68.47291678	-0.29822000	-0.21539788	-0.92987557	-0.29746350	-0.21485147	-0.93024422	0.05748911
W_TST_0053	234.16022990	68.41542766	234.16022990	71.57811676	-0.29822000	-0.21539788	-0.92987557	-0.25617706	-0.18503117	-0.94875539	3.16268910
W_TST_0052	234.16022990	68.41542766	234.16022990	71.90043600	-0.29822000	-0.21539788	-0.92987557	-0.25184634	-0.18190319	-0.95051810	3.48500833
W_TST_0051	234.16022990	68.41542766	234.16022990	70.75161032	-0.29822000	-0.21539788	-0.92987557	-0.26724471	-0.19302510	-0.94409829	2.33618265
W_TST_0050	234.16022990	68.41542766	234.16022990	69.31102352	-0.29822000	-0.21539788	-0.92987557	-0.28640116	-0.20686139	-0.93551202	0.89559586
W_TST_0049	234.16022990	68.41542766	234.16022990	69.38431786	-0.29822000	-0.21539788	-0.92987557	-0.28543079	-0.20616051	-0.93596320	0.96889020
W_TST_0048	234.16022990	68.41542766	234.16022990	70.60774134	-0.29822000	-0.21539788	-0.92987557	-0.26916563	-0.19441253	-0.94326753	2.19231368
W_TST_0047	234.16022990	68.41542766	234.16022990	67.39480539	-0.29822000	-0.21539788	-0.92987557	-0.31159977	-0.22506180	-0.92317537	1.02062227
W_TST_0046	234.16022990	68.41542766	234.16022990	68.24446581	-0.29822000	-0.21539788	-0.92987557	-0.30046793	-0.21702151	-0.92877376	0.17096186
W_TST_0045	234.16022990	68.41542766	234.16022990	71.96314958	-0.29822000	-0.21539788	-0.92987557	-0.25100279	-0.18129390	-0.95085757	3.54772192
W_TST_0044	234.16022990	68.41542766	234.16022990	68.57360966	-0.29822000	-0.21539788	-0.92987557	-0.29613775	-0.21389391	-0.93088766	0.15818199
W_TST_0043	234.16022990	68.41542766	234.16022990	73.94931686	-0.29822000	-0.21539788	-0.92987557	-0.22413675	-0.16188914	-0.96101749	5.53388920
W_TST_0042	234.16022990	68.41542766	234.16022990	71.22000352	-0.29822000	-0.21539788	-0.92987557	-0.26097919	-0.18849965	-0.94676171	2.80457585
W_TST_0041	234.16022990	68.41542766	234.16022990	74.66682026	-0.29822000	-0.21539788	-0.92987557	-0.21436347	-0.15483011	-0.96440445	6.25139259
W_TST_0040	234.16022990	68.41542766	234.16022990	68.67295503	-0.29822000	-0.21539788	-0.92987557	-0.29482885	-0.21294852	-0.93151966	0.25752737
W_TST_0039	234.16022990	68.41542766	234.16022990	50.26720262	-0.29822000	-0.21539788	-0.92987557	-0.51817893	-0.37426947	-0.76903378	18.14822505
W_TST_0038	234.16022990	68.41542766	234.16022990	63.21326951	-0.29822000	-0.21539788	-0.92987557	-0.36533971	-0.26387700	-0.89269022	5.20215815
W_TST_0037	234.16022990	68.41542766	234.16022990	66.75395986	-0.29822000	-0.21539788	-0.92987557	-0.31995063	-0.23109344	-0.91881849	1.66146780
W_TST_0036	234.16022990	68.41542766	234.16022990	56.99347522	-0.29822000	-0.21539788	-0.92987557	-0.44159319	-0.31895324	-0.83860854	11.42195244
W_TST_0035	234.16022990	68.41542766	234.16022990	63.00577103	-0.29822000	-0.21539788	-0.92987557	-0.36795809	-0.26576820	-0.89105225	5.40965664
W_TST_0034	234.16022990	68.41542766	234.16022990	71.18158984	-0.29822000	-0.21539788	-0.92987557	-0.26149370	-0.18887127	-0.94654566	2.76616217
W_TST_0033	234.16022990	68.41542766	234.16022990	68.36076447	-0.29822000	-0.21539788	-0.92987557	-0.29893904	-0.21591723	-0.92952418	0.05466319
W_TST_0032	234.16022990	68.41542766	234.16022990	69.25345197	-0.29822000	-0.21539788	-0.92987557	-0.28716305	-0.20741168	-0.93515655	0.83802430
W_TST_0031	234.16022990	68.41542766	234.16022990	70.54640233	-0.29822000	-0.21539788	-0.92987557	-0.26998410	-0.19500370	-0.94291152	2.13097466
W_TST_0030	234.16022990	68.41542766	234.16022990	71.68109655	-0.29822000	-0.21539788	-0.92987557	-0.25479429	-0.18403242	-0.94932183	3.26566888
W_TST_0029	234.16022990	68.41542766	234.16022990	65.57103047	-0.29822000	-0.21539788	-0.92987557	-0.33525947	-0.24215069	-0.91047467	2.84439719
W_TST_0028	234.16022990	68.41542766	234.16022990	68.62925891	-0.29822000	-0.21539788	-0.92987557	-0.29540466	-0.21336442	-0.93124202	0.21383125
W_TST_0027	234.16022990	68.41542766	234.16022990	71.23447231	-0.29822000	-0.21539788	-0.92987557	-0.26078537	-0.18835965	-0.94684298	2.81904465
