ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0595	223.58785071	41.68785292	223.58785071	63.25077445	-0.51487885	-0.54090567	-0.66507205	-0.31031924	-0.32600569	-0.89298503	21.56292153
W_TST_0594	223.58785071	41.68785292	223.58785071	73.17823303	-0.51487885	-0.54090567	-0.66507205	-0.19952833	-0.20961437	-0.95720962	31.49038011
W_TST_0593	223.58785071	41.68785292	223.58785071	61.46827325	-0.51487885	-0.54090567	-0.66507205	-0.32932019	-0.34596714	-0.87855276	19.78042033
W_TST_0592	223.58785071	41.68785292	223.58785071	70.44407692	-0.51487885	-0.54090567	-0.66507205	-0.23078271	-0.24244864	-0.94231523	28.75622400
W_TST_0591	223.58785071	41.68785292	223.58785071	78.25309455	-0.51487885	-0.54090567	-0.66507205	-0.14036760	-0.14746310	-0.97905647	36.56524163
W_TST_0590	223.58785071	41.68785292	223.58785071	73.97794789	-0.51487885	-0.54090567	-0.66507205	-0.19029765	-0.19991708	-0.96115554	32.29009497
W_TST_0589	223.58785071	41.68785292	223.58785071	73.80307700	-0.51487885	-0.54090567	-0.66507205	-0.19231932	-0.20204095	-0.96030867	32.11522408
W_TST_0588	223.58785071	41.68785292	223.58785071	48.12311531	-0.51487885	-0.54090567	-0.66507205	-0.46024075	-0.48350565	-0.74458091	6.43526239
W_TST_0587	223.58785071	41.68785292	223.58785071	64.05779768	-0.51487885	-0.54090567	-0.66507205	-0.30161672	-0.31686327	-0.89923580	22.36994476
W_TST_0586	223.58785071	41.68785292	223.58785071	69.26943343	-0.51487885	-0.54090567	-0.66507205	-0.24405292	-0.25638965	-0.93525532	27.58158051
W_TST_0585	223.58785071	41.68785292	223.58785071	38.75679424	-0.51487885	-0.54090567	-0.66507205	-0.53765263	-0.56483066	-0.62601595	2.93105867
W_TST_0584	223.58785071	41.68785292	223.58785071	85.74079668	-0.51487885	-0.54090567	-0.66507205	-0.05120572	-0.05379414	-0.99723827	44.05294376
W_TST_0583	223.58785071	41.68785292	223.58785071	76.08017736	-0.51487885	-0.54090567	-0.66507205	-0.16586060	-0.17424476	-0.97063331	34.39232444
W_TST_0582	223.58785071	41.68785292	223.58785071	83.37743225	-0.51487885	-0.54090567	-0.66507205	-0.07951502	-0.08353445	-0.99332742	41.68957933
W_TST_0581	223.58785071	41.68785292	223.58785071	66.28174543	-0.51487885	-0.54090567	-0.66507205	-0.27733044	-0.29134933	-0.91553449	24.59389252
W_TST_0580	223.58785071	41.68785292	223.58785071	63.90519744	-0.51487885	-0.54090567	-0.66507205	-0.30326692	-0.31859689	-0.89806748	22.21734452
