ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0622	154.30571729	0.00000000	232.20000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.79015501	-0.61290705	0.00000000	77.89428271
W_TST_0621	154.30571729	0.00000000	230.17000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.76794826	-0.64051188	0.00000000	75.86428271
W_TST_0620	154.30571729	0.00000000	4.59000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.08002495	0.99679286	0.00000000	149.71571729
W_TST_0619	154.30571729	0.00000000	141.04000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.62877769	-0.77758512	0.00000000	13.26571729
W_TST_0618	154.30571729	0.00000000	196.49000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.28384799	-0.95886929	0.00000000	42.18428271
W_TST_0617	154.30571729	0.00000000	192.14000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.21030113	-0.97763666	0.00000000	37.83428271
W_TST_0616	154.30571729	0.00000000	221.75000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.66588167	-0.74605738	0.00000000	67.44428271
W_TST_0615	154.30571729	0.00000000	220.01000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.64292130	-0.76593224	0.00000000	65.70428271
W_TST_0614	154.30571729	0.00000000	234.24000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.81147200	-0.58439130	0.00000000	79.93428271
W_TST_0613	154.30571729	0.00000000	289.40000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.94322266	0.33216113	0.00000000	135.09428271
W_TST_0612	154.30571729	0.00000000	164.56000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.26622912	-0.96390978	0.00000000	10.25428271
W_TST_0611	154.30571729	0.00000000	154.40000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.43208575	-0.90183253	0.00000000	0.09428271
W_TST_0610	154.30571729	0.00000000	19.11000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.32738282	0.94489179	0.00000000	135.19571729
W_TST_0609	154.30571729	0.00000000	75.43000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.96784102	0.25156263	0.00000000	78.87571729
W_TST_0608	154.30571729	0.00000000	79.49000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.98322309	0.18240713	0.00000000	74.81571729
W_TST_0607	154.30571729	0.00000000	60.91000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.87385709	0.48618287	0.00000000	93.39571729
W_TST_0606	154.30571729	0.00000000	273.14000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.99849867	0.05477591	0.00000000	118.83428271
W_TST_0605	154.30571729	0.00000000	294.04000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.91326128	0.40737432	0.00000000	139.73428271
W_TST_0604	154.30571729	0.00000000	57.14000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.83999887	0.54258815	0.00000000	97.16571729
W_TST_0603	154.30571729	0.00000000	266.46000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.99809194	-0.06174535	0.00000000	112.15428271
W_TST_0602	154.30571729	0.00000000	84.43000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.99527836	0.09706179	0.00000000	69.87571729
W_TST_0601	154.30571729	0.00000000	127.69000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.79133025	-0.61138894	0.00000000	26.61571729
W_TST_0600	154.30571729	0.00000000	78.62000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.98034011	0.19731515	0.00000000	75.68571729
W_TST_0599	154.30571729	0.00000000	148.01000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.52977124	-0.84814057	0.00000000	6.29571729
W_TST_0598	154.30571729	0.00000000	131.75000000	0.00000000	0.43356917	-0.90112029	0.00000000	0.74605738	-0.66588167	0.00000000	22.55571729
W_TST_0597	154.30571729	0.00000000	205.20000000	0.00000000	0.43356917	-0.90112029	0.00000000	-0.42577929	-0.90482705	0.00000000	50.89428271
