ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0024	193.35331479	0.75542619	193.35331479	1.61834396	-0.23093512	-0.97287982	-0.01318429	-0.23086308	-0.97257629	-0.02824167	0.86291777
W_TST_0023	193.35331479	0.75542619	193.35331479	1.75554108	-0.23093512	-0.97287982	-0.01318429	-0.23084680	-0.97250771	-0.03063518	1.00011490
W_TST_0022	193.35331479	0.75542619	193.35331479	0.55174304	-0.23093512	-0.97287982	-0.01318429	-0.23094449	-0.97291927	-0.00962958	0.20368315
W_TST_0021	193.35331479	0.75542619	193.35331479	4.61460555	-0.23093512	-0.97287982	-0.01318429	-0.23020653	-0.96981043	-0.08045302	3.85917936
W_TST_0020	193.35331479	0.75542619	193.35331479	0.41403722	-0.23093512	-0.97287982	-0.01318429	-0.23094917	-0.97293898	-0.00722625	0.34138897
W_TST_0019	193.35331479	0.75542619	193.35331479	1.54370668	-0.23093512	-0.97287982	-0.01318429	-0.23087138	-0.97261126	-0.02693950	0.78828050
W_TST_0018	193.35331479	0.75542619	193.35331479	2.74741334	-0.23093512	-0.97287982	-0.01318429	-0.23068973	-0.97184601	-0.04793303	1.99198716
W_TST_0017	193.35331479	0.75542619	193.35331479	1.76164247	-0.23093512	-0.97287982	-0.01318429	-0.23084604	-0.97250453	-0.03074162	1.00621629
W_TST_0016	193.35331479	0.75542619	193.35331479	2.78124569	-0.23093512	-0.97287982	-0.01318429	-0.23068315	-0.97181831	-0.04852283	2.02581950
W_TST_0015	193.35331479	0.75542619	193.35331479	3.47929864	-0.23093512	-0.97287982	-0.01318429	-0.23052950	-0.97117101	-0.06068790	2.72387246
W_TST_0014	193.35331479	0.75542619	193.35331479	0.44812967	-0.23093512	-0.97287982	-0.01318429	-0.23094813	-0.97293463	-0.00782126	0.30729651
W_TST_0013	193.35331479	0.75542619	193.35331479	2.79956653	-0.23093512	-0.97287982	-0.01318429	-0.23067955	-0.97180316	-0.04884221	2.04414035
W_TST_0012	193.35331479	0.75542619	193.35331479	3.33703122	-0.23093512	-0.97287982	-0.01318429	-0.23056359	-0.97131463	-0.05820926	2.58160504
W_TST_0011	193.35331479	0.75542619	193.35331479	2.11229972	-0.23093512	-0.97287982	-0.01318429	-0.23079827	-0.97230326	-0.03685823	1.35687354
W_TST_0010	193.35331479	0.75542619	193.35331479	2.29511884	-0.23093512	-0.97287982	-0.01318429	-0.23076993	-0.97218388	-0.04004667	1.53969265
W_TST_0009	193.35331479	0.75542619	193.35331479	3.98883238	-0.23093512	-0.97287982	-0.01318429	-0.23039574	-0.97060750	-0.06956204	3.23340619
W_TST_0008	193.35331479	0.75542619	193.35331479	0.88587548	-0.23093512	-0.97287982	-0.01318429	-0.23092759	-0.97284809	-0.01546083	0.13044929
W_TST_0007	193.35331479	0.75542619	193.35331479	2.64707915	-0.23093512	-0.97287982	-0.01318429	-0.23070876	-0.97192619	-0.04618381	1.89165297
W_TST_0006	193.35331479	0.75542619	193.35331479	1.19076297	-0.23093512	-0.97287982	-0.01318429	-0.23090532	-0.97275427	-0.02078124	0.43533678
