ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0155	261.18432186	0.00000000	215.99953588	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.58777870	-0.80902176	0.00000000	45.18478599
W_TST_0154	261.18432186	0.00000000	119.03306394	0.00000000	-0.98818648	-0.15325624	0.00000000	0.87433979	-0.48531426	0.00000000	142.15125793
W_TST_0153	261.18432186	0.00000000	226.45027032	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.72477664	-0.68898390	0.00000000	34.73405154
W_TST_0152	261.18432186	0.00000000	227.19743699	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.73369947	-0.67947413	0.00000000	33.98688487
W_TST_0151	261.18432186	0.00000000	1.82700443	0.00000000	-0.98818648	-0.15325624	0.00000000	0.03188184	0.99949164	0.00000000	100.64268258
W_TST_0150	261.18432186	0.00000000	280.33708706	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.98376909	0.17943904	0.00000000	19.15276519
W_TST_0149	261.18432186	0.00000000	296.43585377	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.89543335	0.44519560	0.00000000	35.25153191
W_TST_0148	261.18432186	0.00000000	16.90063178	0.00000000	-0.98818648	-0.15325624	0.00000000	0.29071274	0.95681038	0.00000000	115.71630993
W_TST_0147	261.18432186	0.00000000	291.09034488	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.93301419	0.35983959	0.00000000	29.90602302
W_TST_0146	261.18432186	0.00000000	359.19357729	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.01407427	0.99990095	0.00000000	98.00925543
W_TST_0145	261.18432186	0.00000000	206.15834758	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.44085345	-0.89757909	0.00000000	55.02597428
W_TST_0144	261.18432186	0.00000000	100.21475191	0.00000000	-0.98818648	-0.15325624	0.00000000	0.98414998	-0.17733813	0.00000000	160.96956996
W_TST_0143	261.18432186	0.00000000	339.45258980	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.35098232	0.93638208	0.00000000	78.26826794
W_TST_0142	261.18432186	0.00000000	14.05277673	0.00000000	-0.98818648	-0.15325624	0.00000000	0.24281556	0.97007247	0.00000000	112.86845488
W_TST_0141	261.18432186	0.00000000	286.07678072	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.96089146	0.27692527	0.00000000	24.89245885
W_TST_0140	261.18432186	0.00000000	324.84821160	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.57574452	0.81762965	0.00000000	63.66388974
W_TST_0139	261.18432186	0.00000000	38.06861077	0.00000000	-0.98818648	-0.15325624	0.00000000	0.61660466	0.78727294	0.00000000	136.88428892
W_TST_0138	261.18432186	0.00000000	215.95718182	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.58718049	-0.80945603	0.00000000	45.22714005
W_TST_0137	261.18432186	0.00000000	18.62378683	0.00000000	-0.98818648	-0.15325624	0.00000000	0.31935276	0.94763591	0.00000000	117.43946497
W_TST_0136	261.18432186	0.00000000	216.87236935	0.00000000	-0.98818648	-0.15325624	0.00000000	-0.60003451	-0.79997412	0.00000000	44.31195251
