ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0479	248.32458382	52.73717150	248.32458382	51.20881826	-0.56265994	-0.22362998	-0.79586646	-0.58218589	-0.23139060	-0.77943439	1.52835325
W_TST_0478	248.32458382	52.73717150	248.32458382	54.57898768	-0.56265994	-0.22362998	-0.79586646	-0.53859862	-0.21406677	-0.81491530	1.84181617
W_TST_0477	248.32458382	52.73717150	248.32458382	20.68912102	-0.56265994	-0.22362998	-0.79586646	-0.86936220	-0.34552922	-0.35329722	32.04805048
W_TST_0476	248.32458382	52.73717150	248.32458382	24.17328858	-0.56265994	-0.22362998	-0.79586646	-0.84780264	-0.33696035	-0.40949776	28.56388293
W_TST_0475	248.32458382	52.73717150	248.32458382	86.35694561	-0.56265994	-0.22362998	-0.79586646	-0.05904759	-0.02346855	-0.99797926	33.61977410
W_TST_0474	248.32458382	52.73717150	248.32458382	86.24847090	-0.56265994	-0.22362998	-0.79586646	-0.06080330	-0.02416636	-0.99785718	33.51129940
W_TST_0473	248.32458382	52.73717150	248.32458382	85.51983399	-0.56265994	-0.22362998	-0.79586646	-0.07259064	-0.02885125	-0.99694443	32.78266249
W_TST_0472	248.32458382	52.73717150	248.32458382	61.72825750	-0.56265994	-0.22362998	-0.79586646	-0.44016238	-0.17494315	-0.88071106	8.99108599
W_TST_0471	248.32458382	52.73717150	248.32458382	63.22025379	-0.56265994	-0.22362998	-0.79586646	-0.41870326	-0.16641420	-0.89274515	10.48308228
W_TST_0470	248.32458382	52.73717150	248.32458382	52.85909168	-0.56265994	-0.22362998	-0.79586646	-0.56108489	-0.22300397	-0.79715304	0.12192018
W_TST_0469	248.32458382	52.73717150	248.32458382	53.01302704	-0.56265994	-0.22362998	-0.79586646	-0.55909261	-0.22221214	-0.79877232	0.27585553
W_TST_0468	248.32458382	52.73717150	248.32458382	50.95063424	-0.56265994	-0.22362998	-0.79586646	-0.58544388	-0.23268549	-0.77660345	1.78653727
W_TST_0467	248.32458382	52.73717150	248.32458382	52.53525626	-0.56265994	-0.22362998	-0.79586646	-0.56526283	-0.22466450	-0.79372778	0.20191525
W_TST_0466	248.32458382	52.73717150	248.32458382	45.41432416	-0.56265994	-0.22362998	-0.79586646	-0.65233916	-0.25927311	-0.71220156	7.32284734
W_TST_0465	248.32458382	52.73717150	248.32458382	46.07067958	-0.56265994	-0.22362998	-0.79586646	-0.64471475	-0.25624278	-0.72019618	6.66649193
W_TST_0464	248.32458382	52.73717150	248.32458382	47.50169731	-0.56265994	-0.22362998	-0.79586646	-0.62779969	-0.24951987	-0.73729735	5.23547419
W_TST_0463	248.32458382	52.73717150	248.32458382	47.62029890	-0.56265994	-0.22362998	-0.79586646	-0.62638007	-0.24895563	-0.73869419	5.11687260
W_TST_0462	248.32458382	52.73717150	248.32458382	42.06485325	-0.56265994	-0.22362998	-0.79586646	-0.68989362	-0.27419918	-0.66997135	10.67231825
W_TST_0461	248.32458382	52.73717150	248.32458382	39.33778356	-0.56265994	-0.22362998	-0.79586646	-0.71873454	-0.28566205	-0.63389104	13.39938794
W_TST_0460	248.32458382	52.73717150	248.32458382	35.05414199	-0.56265994	-0.22362998	-0.79586646	-0.76072671	-0.30235190	-0.57435024	17.68302952
W_TST_0459	248.32458382	52.73717150	248.32458382	56.99733569	-0.56265994	-0.22362998	-0.79586646	-0.50616447	-0.20117578	-0.83864524	4.26016419
W_TST_0458	248.32458382	52.73717150	248.32458382	60.56217676	-0.56265994	-0.22362998	-0.79586646	-0.45672686	-0.18152673	-0.87088956	7.82500526
W_TST_0457	248.32458382	52.73717150	248.32458382	56.55149040	-0.56265994	-0.22362998	-0.79586646	-0.51221353	-0.20357999	-0.83438150	3.81431890
W_TST_0456	248.32458382	52.73717150	248.32458382	56.96268267	-0.56265994	-0.22362998	-0.79586646	-0.50663573	-0.20136308	-0.83831566	4.22551117
W_TST_0455	248.32458382	52.73717150	248.32458382	56.28179565	-0.56265994	-0.22362998	-0.79586646	-0.51585762	-0.20502833	-0.83177779	3.54462415
W_TST_0454	248.32458382	52.73717150	248.32458382	57.33118159	-0.56265994	-0.22362998	-0.79586646	-0.50161488	-0.19936754	-0.84180467	4.59401009
