ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0100	233.69513988	70.15901543	233.69513988	57.85939681	-0.27352377	-0.20095890	-0.94063822	-0.42872614	-0.31498665	-0.84674513	12.29961861
W_TST_0099	233.69513988	70.15901543	233.69513988	71.54820036	-0.27352377	-0.20095890	-0.94063822	-0.25506586	-0.18739781	-0.94859025	1.38918493
W_TST_0098	233.69513988	70.15901543	233.69513988	73.24572695	-0.27352377	-0.20095890	-0.94063822	-0.23230860	-0.17067797	-0.95754986	3.08671152
W_TST_0097	233.69513988	70.15901543	233.69513988	67.49226229	-0.27352377	-0.20095890	-0.94063822	-0.30849673	-0.22665367	-0.92382784	2.66675313
W_TST_0096	233.69513988	70.15901543	233.69513988	68.07116900	-0.27352377	-0.20095890	-0.94063822	-0.30095888	-0.22111559	-0.92764845	2.08784643
W_TST_0095	233.69513988	70.15901543	233.69513988	70.43092250	-0.27352377	-0.20095890	-0.94063822	-0.26992329	-0.19831362	-0.94223836	0.27190708
W_TST_0094	233.69513988	70.15901543	233.69513988	70.70477682	-0.27352377	-0.20095890	-0.94063822	-0.26629089	-0.19564488	-0.94382850	0.54576139
W_TST_0093	233.69513988	70.15901543	233.69513988	79.29081728	-0.27352377	-0.20095890	-0.94063822	-0.14975156	-0.11002302	-0.98258303	9.13180185
W_TST_0092	233.69513988	70.15901543	233.69513988	72.43403395	-0.27352377	-0.20095890	-0.94063822	-0.24321693	-0.17869236	-0.95337011	2.27501853
W_TST_0091	233.69513988	70.15901543	233.69513988	75.95135501	-0.27352377	-0.20095890	-0.94063822	-0.19562336	-0.14372519	-0.97008998	5.79233958
W_TST_0090	233.69513988	70.15901543	233.69513988	78.44611427	-0.27352377	-0.20095890	-0.94063822	-0.16140887	-0.11858769	-0.97973677	8.28709884
W_TST_0089	233.69513988	70.15901543	233.69513988	72.89526874	-0.27352377	-0.20095890	-0.94063822	-0.23702425	-0.17414258	-0.95576873	2.73625332
W_TST_0088	233.69513988	70.15901543	233.69513988	71.46123539	-0.27352377	-0.20095890	-0.94063822	-0.25622586	-0.18825007	-0.94810876	1.30221996
W_TST_0087	233.69513988	70.15901543	233.69513988	72.78582580	-0.27352377	-0.20095890	-0.94063822	-0.23849507	-0.17522319	-0.95520518	2.62681037
W_TST_0086	233.69513988	70.15901543	233.69513988	62.74388733	-0.27352377	-0.20095890	-0.94063822	-0.36906698	-0.27115485	-0.88896829	7.41512809
W_TST_0085	233.69513988	70.15901543	233.69513988	60.74294982	-0.27352377	-0.20095890	-0.94063822	-0.39385565	-0.28936718	-0.87243588	9.41606561
W_TST_0084	233.69513988	70.15901543	233.69513988	63.92805628	-0.27352377	-0.20095890	-0.94063822	-0.35418291	-0.26021947	-0.89824290	6.23095915
W_TST_0083	233.69513988	70.15901543	233.69513988	71.20369205	-0.27352377	-0.20095890	-0.94063822	-0.25965769	-0.19077145	-0.94667002	1.04467663
W_TST_0082	233.69513988	70.15901543	233.69513988	72.52582381	-0.27352377	-0.20095890	-0.94063822	-0.24198578	-0.17778783	-0.95385239	2.36680838
W_TST_0081	233.69513988	70.15901543	233.69513988	69.83430417	-0.27352377	-0.20095890	-0.94063822	-0.27781537	-0.20411196	-0.93869959	0.32471126
W_TST_0080	233.69513988	70.15901543	233.69513988	72.23450923	-0.27352377	-0.20095890	-0.94063822	-0.24589095	-0.18065697	-0.95231334	2.07549380
W_TST_0079	233.69513988	70.15901543	233.69513988	73.84368231	-0.27352377	-0.20095890	-0.94063822	-0.22424274	-0.16475196	-0.96050611	3.68466689
W_TST_0078	233.69513988	70.15901543	233.69513988	71.98700526	-0.27352377	-0.20095890	-0.94063822	-0.24920384	-0.18309097	-0.95098641	1.82798984
W_TST_0077	233.69513988	70.15901543	233.69513988	64.65014422	-0.27352377	-0.20095890	-0.94063822	-0.34503217	-0.25349639	-0.90371034	5.50887120
W_TST_0076	233.69513988	70.15901543	233.69513988	68.45368306	-0.27352377	-0.20095890	-0.94063822	-0.29596133	-0.21744386	-0.93012099	1.70533237
W_TST_0075	233.69513988	70.15901543	233.69513988	70.95780842	-0.27352377	-0.20095890	-0.94063822	-0.26292927	-0.19317509	-0.94527858	0.79879299
W_TST_0074	233.69513988	70.15901543	233.69513988	68.69377652	-0.27352377	-0.20095890	-0.94063822	-0.29281775	-0.21513427	-0.93165177	1.46523891
W_TST_0073	233.69513988	70.15901543	233.69513988	70.10756825	-0.27352377	-0.20095890	-0.94063822	-0.27420432	-0.20145891	-0.94033308	0.05144717
