D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
226.59708458	0.00000000	238.15830425	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.84950899	-0.52757415	0.00000000	11.56121967
226.59708458	0.00000000	222.16599523	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.67128081	-0.74120313	0.00000000	4.43108935
226.59708458	0.00000000	273.80562063	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.99779496	0.06637178	0.00000000	47.20853604
226.59708458	0.00000000	176.70413913	0.00000000	-0.72653971	-0.68712448	0.00000000	0.05749191	-0.99834597	0.00000000	49.89294545
226.59708458	0.00000000	229.14867475	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.75640942	-0.65409845	0.00000000	2.55159016
226.59708458	0.00000000	179.72145863	0.00000000	-0.72653971	-0.68712448	0.00000000	0.00486144	-0.99998818	0.00000000	46.87562595
226.59708458	0.00000000	358.34381783	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.02890181	0.99958226	0.00000000	131.74673325
226.59708458	0.00000000	338.14227994	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.37230301	0.92811124	0.00000000	111.54519536
226.59708458	0.00000000	216.98249958	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.60157106	-0.79881929	0.00000000	9.61458500
226.59708458	0.00000000	199.26492431	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.32993655	-0.94400311	0.00000000	27.33216027
226.59708458	0.00000000	199.25860688	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.32983246	-0.94403948	0.00000000	27.33847770
226.59708458	0.00000000	227.32377923	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.73519599	-0.67785460	0.00000000	0.72669465
226.59708458	0.00000000	233.41593361	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.80298325	-0.59600159	0.00000000	6.81884903
226.59708458	0.00000000	251.37880074	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.94765033	-0.31930996	0.00000000	24.78171616
226.59708458	0.00000000	231.01875452	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.77735191	-0.62906598	0.00000000	4.42166993
226.59708458	0.00000000	216.64775135	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.59689375	-0.80232029	0.00000000	9.94933323
226.59708458	0.00000000	250.89768295	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.94493568	-0.32725611	0.00000000	24.30059837
226.59708458	0.00000000	204.97781889	0.00000000	-0.72653971	-0.68712448	0.00000000	-0.42226737	-0.90647133	0.00000000	21.61926569
