ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0324	242.20438666	57.12996983	242.20438666	79.31067912	-0.48011261	-0.25308769	-0.83990387	-0.16408177	-0.08649445	-0.98264739	22.18070929
W_TST_0323	242.20438666	57.12996983	242.20438666	82.92838104	-0.48011261	-0.25308769	-0.83990387	-0.10890509	-0.05740848	-0.99239304	25.79841121
W_TST_0322	242.20438666	57.12996983	242.20438666	87.90363905	-0.48011261	-0.25308769	-0.83990387	-0.03235949	-0.01705806	-0.99933072	30.77366922
W_TST_0321	242.20438666	57.12996983	242.20438666	56.69927149	-0.48011261	-0.25308769	-0.83990387	-0.48568414	-0.25602468	-0.83580038	0.43069834
W_TST_0320	242.20438666	57.12996983	242.20438666	49.25204582	-0.48011261	-0.25308769	-0.83990387	-0.57741824	-0.30438160	-0.75758829	7.87792401
W_TST_0319	242.20438666	57.12996983	242.20438666	47.33192757	-0.48011261	-0.25308769	-0.83990387	-0.59954899	-0.31604766	-0.73529238	9.79804226
W_TST_0318	242.20438666	57.12996983	242.20438666	50.05200655	-0.48011261	-0.25308769	-0.83990387	-0.56800531	-0.29941965	-0.76662758	7.07796328
W_TST_0317	242.20438666	57.12996983	242.20438666	49.86332212	-0.48011261	-0.25308769	-0.83990387	-0.57023556	-0.30059531	-0.76450891	7.26664772
W_TST_0316	242.20438666	57.12996983	242.20438666	47.12213896	-0.48011261	-0.25308769	-0.83990387	-0.60192660	-0.31730100	-0.73280587	10.00783087
W_TST_0315	242.20438666	57.12996983	242.20438666	48.20203541	-0.48011261	-0.25308769	-0.83990387	-0.58960231	-0.31080435	-0.74549968	8.92793442
W_TST_0314	242.20438666	57.12996983	242.20438666	43.85487441	-0.48011261	-0.25308769	-0.83990387	-0.63789444	-0.33626117	-0.69283411	13.27509542
W_TST_0313	242.20438666	57.12996983	242.20438666	58.02354577	-0.48011261	-0.25308769	-0.83990387	-0.46846709	-0.24694884	-0.84826580	0.89357594
W_TST_0312	242.20438666	57.12996983	242.20438666	54.38981702	-0.48011261	-0.25308769	-0.83990387	-0.51508352	-0.27152233	-0.81299729	2.74015281
W_TST_0311	242.20438666	57.12996983	242.20438666	56.68463603	-0.48011261	-0.25308769	-0.83990387	-0.48587299	-0.25612423	-0.83566011	0.44533380
W_TST_0310	242.20438666	57.12996983	242.20438666	68.62311798	-0.48011261	-0.25308769	-0.83990387	-0.32244374	-0.16997375	-0.93120296	11.49314815
W_TST_0309	242.20438666	57.12996983	242.20438666	56.18843720	-0.48011261	-0.25308769	-0.83990387	-0.49225672	-0.25948936	-0.83087219	0.94153263
W_TST_0308	242.20438666	57.12996983	242.20438666	52.99433742	-0.48011261	-0.25308769	-0.83990387	-0.53244543	-0.28067453	-0.79857603	4.13563241
W_TST_0307	242.20438666	57.12996983	242.20438666	53.55639624	-0.48011261	-0.25308769	-0.83990387	-0.52548996	-0.27700801	-0.80444196	3.57357359
W_TST_0306	242.20438666	57.12996983	242.20438666	47.58508151	-0.48011261	-0.25308769	-0.83990387	-0.59666921	-0.31452961	-0.73827974	9.54488832
