ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0531	311.92500667	28.39651733	311.92500667	76.39729729	-0.65449764	0.58776297	-0.47557074	-0.17498455	0.15714256	-0.97194991	48.00077996
W_TST_0530	311.92500667	28.39651733	311.92500667	81.72055123	-0.65449764	0.58776297	-0.47557074	-0.10713982	0.09621550	-0.98957750	53.32403391
W_TST_0529	311.92500667	28.39651733	311.92500667	71.64196248	-0.65449764	0.58776297	-0.47557074	-0.23433208	0.21043884	-0.94910693	43.24544516
W_TST_0528	311.92500667	28.39651733	311.92500667	83.11267998	-0.65449764	0.58776297	-0.47557074	-0.08922074	0.08012351	-0.99278390	54.71616265
W_TST_0527	311.92500667	28.39651733	311.92500667	86.53173917	-0.65449764	0.58776297	-0.47557074	-0.04500994	0.04042059	-0.99816846	58.13522184
W_TST_0526	311.92500667	28.39651733	311.92500667	73.28298743	-0.65449764	0.58776297	-0.47557074	-0.21401357	0.19219206	-0.95773713	44.88647011
W_TST_0525	311.92500667	28.39651733	311.92500667	68.36872509	-0.65449764	0.58776297	-0.47557074	-0.27426959	0.24630419	-0.92957541	39.97220776
W_TST_0524	311.92500667	28.39651733	311.92500667	58.06246271	-0.65449764	0.58776297	-0.47557074	-0.39358243	0.35345151	-0.84862530	29.66594538
W_TST_0523	311.92500667	28.39651733	311.92500667	77.36123925	-0.65449764	0.58776297	-0.47557074	-0.16279411	0.14619510	-0.97576896	48.96472193
W_TST_0522	311.92500667	28.39651733	311.92500667	77.02480108	-0.65449764	0.58776297	-0.47557074	-0.16705427	0.15002088	-0.97446735	48.62828375
W_TST_0521	311.92500667	28.39651733	311.92500667	54.20292537	-0.65449764	0.58776297	-0.47557074	-0.43518940	0.39081610	-0.81109368	25.80640804
W_TST_0520	311.92500667	28.39651733	311.92500667	62.60950790	-0.65449764	0.58776297	-0.47557074	-0.34228822	0.30738742	-0.88789174	34.21299057
W_TST_0519	311.92500667	28.39651733	311.92500667	67.33565554	-0.65449764	0.58776297	-0.47557074	-0.28669462	0.25746232	-0.92277806	38.93913821
W_TST_0518	311.92500667	28.39651733	311.92500667	52.64323463	-0.65449764	0.58776297	-0.47557074	-0.45145364	0.40542198	-0.79487271	24.24671730
W_TST_0517	311.92500667	28.39651733	311.92500667	70.49695147	-0.65449764	0.58776297	-0.47557074	-0.24839630	0.22306902	-0.94262373	42.10043414
W_TST_0516	311.92500667	28.39651733	311.92500667	54.61275746	-0.65449764	0.58776297	-0.47557074	-0.43086173	0.38692969	-0.81525676	26.21624013
W_TST_0515	311.92500667	28.39651733	311.92500667	87.26926506	-0.65449764	0.58776297	-0.47557074	-0.03544680	0.03183254	-0.99886446	58.87274774
W_TST_0513	311.92500667	28.39651733	311.92500667	77.07184600	-0.65449764	0.58776297	-0.47557074	-0.16645890	0.14948622	-0.97465138	48.67532868
W_TST_0514	311.92500667	28.39651733	311.92500667	70.92888485	-0.65449764	0.58776297	-0.47557074	-0.24310219	0.21831472	-0.94511375	42.53236752
W_TST_0512	311.92500667	28.39651733	311.92500667	87.35170293	-0.65449764	0.58776297	-0.47557074	-0.03437748	0.03087224	-0.99893198	58.95518560
W_TST_0511	311.92500667	28.39651733	311.92500667	79.28712202	-0.65449764	0.58776297	-0.47557074	-0.13830399	0.12420208	-0.98257104	50.89060469
W_TST_0510	311.92500667	28.39651733	311.92500667	67.21184384	-0.65449764	0.58776297	-0.47557074	-0.28817756	0.25879405	-0.92194324	38.81532651
W_TST_0508	311.92500667	28.39651733	311.92500667	75.07468606	-0.65449764	0.58776297	-0.47557074	-0.19162959	0.17209042	-0.96626238	46.67816873
W_TST_0509	311.92500667	28.39651733	311.92500667	70.80739560	-0.65449764	0.58776297	-0.47557074	-0.24459267	0.21965322	-0.94441881	42.41087828
W_TST_0507	311.92500667	28.39651733	311.92500667	67.12158494	-0.65449764	0.58776297	-0.47557074	-0.28925778	0.25976413	-0.92133193	38.72506761
W_TST_0506	311.92500667	28.39651733	311.92500667	63.66508346	-0.65449764	0.58776297	-0.47557074	-0.33006024	0.29640625	-0.89621625	35.26856613
W_TST_0505	311.92500667	28.39651733	311.92500667	74.00115308	-0.65449764	0.58776297	-0.47557074	-0.20506531	0.18415620	-0.96126724	45.60463575
W_TST_0504	311.92500667	28.39651733	311.92500667	89.03828724	-0.65449764	0.58776297	-0.47557074	-0.01248783	0.01121453	-0.99985913	60.64176991
W_TST_0503	311.92500667	28.39651733	311.92500667	51.04385715	-0.65449764	0.58776297	-0.47557074	-0.46778423	0.42008745	-0.77762745	22.64733982
W_TST_0502	311.92500667	28.39651733	311.92500667	51.42315327	-0.65449764	0.58776297	-0.47557074	-0.46394389	0.41663869	-0.78177252	23.02663595
W_TST_0501	311.92500667	28.39651733	311.92500667	83.25060301	-0.65449764	0.58776297	-0.47557074	-0.08744240	0.07852649	-0.99306969	54.85408568
W_TST_0500	311.92500667	28.39651733	311.92500667	66.57394873	-0.65449764	0.58776297	-0.47557074	-0.29579641	0.26563607	-0.91757396	38.17743140
W_TST_0499	311.92500667	28.39651733	311.92500667	38.05891926	-0.65449764	0.58776297	-0.47557074	-0.58582441	0.52609188	-0.61647149	9.66240193
W_TST_0498	311.92500667	28.39651733	311.92500667	57.01663374	-0.65449764	0.58776297	-0.47557074	-0.40504117	0.36374188	-0.83882865	28.62011641
