ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1029	134.19747390	0.00000000	190.11000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.17553855	-0.98447256	0.00000000	55.91252610	3126.21057478
W_TST_1030	134.19747390	0.00000000	55.40000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.82313637	0.56784375	0.00000000	78.79747390	6209.04189316
W_TST_1031	134.19747390	0.00000000	58.01000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.84814057	0.52977124	0.00000000	76.18747390	5804.53117940
W_TST_1032	134.19747390	0.00000000	256.01000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.97033793	-0.24175254	0.00000000	121.81252610	14838.29151464
W_TST_1033	134.19747390	0.00000000	58.01000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.84814057	0.52977124	0.00000000	76.18747390	5804.53117940
W_TST_1034	134.19747390	0.00000000	260.66000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.98674266	-0.16229274	0.00000000	126.46252610	15992.77050736
W_TST_1035	134.19747390	0.00000000	66.14000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.91453657	0.40450322	0.00000000	68.05747390	4631.81975377
W_TST_1036	134.19747390	0.00000000	273.72000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.99789303	0.06488064	0.00000000	139.52252610	19466.53528907
W_TST_1037	134.19747390	0.00000000	55.69000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.82599993	0.56367022	0.00000000	78.50747390	6163.42345830
W_TST_1038	134.19747390	0.00000000	68.46000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.93016148	0.36715069	0.00000000	65.73747390	4321.41547487
W_TST_1039	134.19747390	0.00000000	99.24000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.98702441	-0.16057030	0.00000000	34.95747390	1222.02498153
W_TST_1040	134.19747390	0.00000000	84.72000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.99575688	0.09202301	0.00000000	49.47747390	2448.02042362
W_TST_1041	134.19747390	0.00000000	161.07000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.32441274	-0.94591563	0.00000000	26.87252610	722.13265895
W_TST_1042	134.19747390	0.00000000	75.14000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.96655536	0.25645807	0.00000000	59.05747390	3487.78522356
W_TST_1043	134.19747390	0.00000000	339.33000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.35298500	0.93562898	0.00000000	154.86747391	23983.93447564
W_TST_1044	134.19747390	0.00000000	144.82000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.57614704	-0.81734606	0.00000000	10.62252610	112.83806073
W_TST_1045	134.19747390	0.00000000	130.88000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.75608197	-0.65447693	0.00000000	3.31747390	11.00563308
W_TST_1046	134.19747390	0.00000000	114.33000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.91118768	-0.41199151	0.00000000	19.86747390	394.71651920
W_TST_1047	134.19747390	0.00000000	312.62000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.73586077	0.67713287	0.00000000	178.42252610	31834.59781958
W_TST_1048	134.19747390	0.00000000	3.72000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.06488064	0.99789303	0.00000000	130.47747390	17024.37119556
W_TST_1049	134.19747390	0.00000000	168.91000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.19235070	-0.98132625	0.00000000	34.71252610	1204.95946818
W_TST_1050	134.19747390	0.00000000	175.01000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.08698187	-0.99620989	0.00000000	40.81252610	1665.66228659
W_TST_1051	134.19747390	0.00000000	185.17000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.09011112	-0.99593172	0.00000000	50.97252610	2598.19841692
W_TST_1052	134.19747390	0.00000000	224.07000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.69553669	-0.71849058	0.00000000	89.87252610	8077.07094743
W_TST_1053	134.19747390	0.00000000	202.59000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.38413419	-0.92327728	0.00000000	68.39252610	4677.53762621
W_TST_1054	134.19747390	0.00000000	155.85000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.40912690	-0.91247749	0.00000000	21.65252610	468.83188647
W_TST_1055	134.19747390	0.00000000	220.59000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.65064169	-0.75938488	0.00000000	86.39252610	7463.66856578
W_TST_1056	134.19747390	0.00000000	46.69000000	0.00000000	0.71694134	-0.69713349	0.00000000	0.72765305	0.68594536	0.00000000	87.50747390	7657.55798852
W_TST_1057	134.19747390	0.00000000	237.72000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.84544831	-0.53405726	0.00000000	103.52252610	10716.91340994
W_TST_1058	134.19747390	0.00000000	180.53000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.00925011	-0.99995722	0.00000000	46.33252610	2146.70297472
W_TST_1059	134.19747390	0.00000000	358.49000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.02635142	0.99965274	0.00000000	135.70747391	18416.51847536
W_TST_1060	134.19747390	0.00000000	227.85000000	0.00000000	0.71694134	-0.69713349	0.00000000	-0.74139050	-0.67107386	0.00000000	93.65252610	8770.79564474
