ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0730	244.20253985	53.06747772	244.20253985	78.74602509	-0.54098978	-0.26149509	-0.79934372	-0.17570850	-0.08493120	-0.98077174	25.67854737	659.38779498
W_TST_0731	244.20253985	53.06747772	244.20253985	25.06884964	-0.54098978	-0.26149509	-0.79934372	-0.81552558	-0.39419587	-0.42370702	27.99862808	783.92317463
W_TST_0732	244.20253985	53.06747772	244.20253985	57.43624912	-0.54098978	-0.26149509	-0.79934372	-0.48459588	-0.23423630	-0.84279309	4.36877140	19.08616354
W_TST_0733	244.20253985	53.06747772	244.20253985	31.62069598	-0.54098978	-0.26149509	-0.79934372	-0.76667172	-0.37058166	-0.52429353	21.44678174	459.96444702
W_TST_0734	244.20253985	53.06747772	244.20253985	60.62703565	-0.54098978	-0.26149509	-0.79934372	-0.44160916	-0.21345806	-0.87144535	7.55955793	57.14691608
W_TST_0735	244.20253985	53.06747772	244.20253985	75.81986404	-0.54098978	-0.26149509	-0.79934372	-0.22055696	-0.10660934	-0.96953034	22.75238632	517.67108319
W_TST_0736	244.20253985	53.06747772	244.20253985	56.04613701	-0.54098978	-0.26149509	-0.79934372	-0.50286145	-0.24306522	-0.82948759	2.97865929	8.87241116
W_TST_0737	244.20253985	53.06747772	244.20253985	60.88040664	-0.54098978	-0.26149509	-0.79934372	-0.43813525	-0.21177890	-0.87360586	7.81292892	61.04185833
W_TST_0738	244.20253985	53.06747772	244.20253985	60.13681634	-0.54098978	-0.26149509	-0.79934372	-0.44830587	-0.21669501	-0.86721688	7.06933862	49.97554847
W_TST_0739	244.20253985	53.06747772	244.20253985	68.57474049	-0.54098978	-0.26149509	-0.79934372	-0.32888198	-0.15896978	-0.93089487	15.50726277	240.47519847
W_TST_0740	244.20253985	53.06747772	244.20253985	69.92556301	-0.54098978	-0.26149509	-0.79934372	-0.30903265	-0.14937532	-0.93924749	16.85808529	284.19503954
W_TST_0741	244.20253985	53.06747772	244.20253985	78.48525788	-0.54098978	-0.26149509	-0.79934372	-0.17972554	-0.08687289	-0.97987338	25.41778016	646.06354808
W_TST_0742	244.20253985	53.06747772	244.20253985	70.18496069	-0.54098978	-0.26149509	-0.79934372	-0.30520099	-0.14752323	-0.94079182	17.11748297	293.00822318
W_TST_0743	244.20253985	53.06747772	244.20253985	67.64921099	-0.54098978	-0.26149509	-0.79934372	-0.34237709	-0.16549283	-0.92487299	14.58173327	212.62694520
W_TST_0744	244.20253985	53.06747772	244.20253985	75.86608879	-0.54098978	-0.26149509	-0.79934372	-0.21985265	-0.10626890	-0.96972766	22.79861106	519.77666649
W_TST_0745	244.20253985	53.06747772	244.20253985	66.97359581	-0.54098978	-0.26149509	-0.79934372	-0.35217200	-0.17022734	-0.92032469	13.90611809	193.38012028
W_TST_0746	244.20253985	53.06747772	244.20253985	50.48336617	-0.54098978	-0.26149509	-0.79934372	-0.57288710	-0.27691311	-0.77143989	2.58411156	6.67763253
W_TST_0747	244.20253985	53.06747772	244.20253985	84.41118655	-0.54098978	-0.26149509	-0.79934372	-0.08768265	-0.04238266	-0.99524643	31.34370882	982.42808288
W_TST_0748	244.20253985	53.06747772	244.20253985	89.95124553	-0.54098978	-0.26149509	-0.79934372	-0.00076612	-0.00037032	-0.99999964	36.88376781	1360.41232764
W_TST_0749	244.20253985	53.06747772	244.20253985	28.22409729	-0.54098978	-0.26149509	-0.79934372	-0.79329204	-0.38344897	-0.47292138	24.84338044	617.19355150
W_TST_0750	244.20253985	53.06747772	244.20253985	39.01999456	-0.54098978	-0.26149509	-0.79934372	-0.69949632	-0.33811148	-0.62959155	14.04748317	197.33178335
W_TST_0751	244.20253985	53.06747772	244.20253985	80.53228011	-0.54098978	-0.26149509	-0.79934372	-0.14809833	-0.07158543	-0.98637843	27.46480238	754.31536993
W_TST_0752	244.20253985	53.06747772	244.20253985	82.02949112	-0.54098978	-0.26149509	-0.79934372	-0.12484391	-0.06034508	-0.99033957	28.96201340	838.79822018
W_TST_0753	244.20253985	53.06747772	244.20253985	63.82523200	-0.54098978	-0.26149509	-0.79934372	-0.39714873	-0.19196748	-0.89745271	10.75775428	115.72927715
W_TST_0754	244.20253985	53.06747772	244.20253985	68.93205420	-0.54098978	-0.26149509	-0.79934372	-0.32364885	-0.15644027	-0.93315479	15.86457648	251.68478678
W_TST_0755	244.20253985	53.06747772	244.20253985	50.80471836	-0.54098978	-0.26149509	-0.79934372	-0.56898258	-0.27502581	-0.77499653	2.26275936	5.12007993
W_TST_0756	244.20253985	53.06747772	244.20253985	45.40065411	-0.54098978	-0.26149509	-0.79934372	-0.63216780	-0.30556728	-0.71203406	7.66682362	58.78018438
W_TST_0757	244.20253985	53.06747772	244.20253985	45.57765911	-0.54098978	-0.26149509	-0.79934372	-0.63018431	-0.30460854	-0.71419981	7.48981861	56.09738283
W_TST_0758	244.20253985	53.06747772	244.20253985	67.54496153	-0.54098978	-0.26149509	-0.79934372	-0.34389162	-0.16622490	-0.92417955	14.47748381	209.59753749
W_TST_0759	244.20253985	53.06747772	244.20253985	89.06505537	-0.54098978	-0.26149509	-0.79934372	-0.01469094	-0.00710107	-0.99986687	35.99757764	1295.82559614
W_TST_0760	244.20253985	53.06747772	244.20253985	35.16411481	-0.54098978	-0.26149509	-0.79934372	-0.73603156	-0.35577131	-0.57592041	17.90336291	320.53040360
W_TST_0761	244.20253985	53.06747772	244.20253985	29.25507834	-0.54098978	-0.26149509	-0.79934372	-0.78550237	-0.37968373	-0.48869857	23.81239938	567.03036435
W_TST_0762	244.20253985	53.06747772	244.20253985	42.53279777	-0.54098978	-0.26149509	-0.79934372	-0.66345056	-0.32068825	-0.67601214	10.53467996	110.97948180
W_TST_0763	244.20253985	53.06747772	244.20253985	67.13128649	-0.54098978	-0.26149509	-0.79934372	-0.34989017	-0.16912438	-0.92139775	14.06380877	197.79071710
W_TST_0764	244.20253985	53.06747772	244.20253985	54.34276417	-0.54098978	-0.26149509	-0.79934372	-0.52483851	-0.25368815	-0.81251884	1.27528645	1.62635553
W_TST_0765	244.20253985	53.06747772	244.20253985	38.80258185	-0.54098978	-0.26149509	-0.79934372	-0.70164221	-0.33914873	-0.62663893	14.26489587	203.48725423
W_TST_0766	244.20253985	53.06747772	244.20253985	32.09430990	-0.54098978	-0.26149509	-0.79934372	-0.76274362	-0.36868296	-0.53131445	20.97316782	439.87376842
W_TST_0767	244.20253985	53.06747772	244.20253985	64.20021144	-0.54098978	-0.26149509	-0.79934372	-0.39185213	-0.18940729	-0.90032038	11.13273371	123.93775990
W_TST_0768	244.20253985	53.06747772	244.20253985	58.05237004	-0.54098978	-0.26149509	-0.79934372	-0.47640840	-0.23027876	-0.84853210	4.98489232	24.84915143
