ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0160	40.02278822	9.57552029	40.02278822	9.43000000	0.63413216	0.75511915	-0.16634746	0.63440182	0.75544025	-0.16384251	0.14552029
W_TST_0159	40.02278822	9.57552029	40.02278822	8.14000000	0.63413216	0.75511915	-0.16634746	0.63661311	0.75807344	-0.14159236	1.43552029
W_TST_0158	40.02278822	9.57552029	40.02278822	6.96000000	0.63413216	0.75511915	-0.16634746	0.63835328	0.76014562	-0.12117639	2.61552029
W_TST_0157	40.02278822	9.57552029	40.02278822	12.24000000	0.63413216	0.75511915	-0.16634746	0.62847354	0.74838091	-0.21200711	2.66447971
W_TST_0156	40.02278822	9.57552029	40.02278822	7.60000000	0.63413216	0.75511915	-0.16634746	0.63744302	0.75906169	-0.13225639	1.97552029
W_TST_0155	40.02278822	9.57552029	40.02278822	6.24000000	0.63413216	0.75511915	-0.16634746	0.63928212	0.76125168	-0.10869338	3.33552029
W_TST_0154	40.02278822	9.57552029	40.02278822	11.85000000	0.63413216	0.75511915	-0.16634746	0.62938702	0.74946867	-0.20535020	2.27447971
W_TST_0153	40.02278822	9.57552029	40.02278822	1.61000000	0.63413216	0.75511915	-0.16634746	0.64283836	0.76548641	-0.02809610	7.96552029
W_TST_0152	40.02278822	9.57552029	40.02278822	8.61000000	0.63413216	0.75511915	-0.16634746	0.63584476	0.75715849	-0.14970791	0.96552029
W_TST_0151	40.02278822	9.57552029	40.02278822	12.42000000	0.63413216	0.75511915	-0.16634746	0.62804212	0.74786717	-0.21507624	2.84447971
W_TST_0150	40.02278822	9.57552029	40.02278822	9.47000000	0.63413216	0.75511915	-0.16634746	0.63432810	0.75535247	-0.16453117	0.10552029
W_TST_0149	40.02278822	9.57552029	40.02278822	10.25000000	0.63413216	0.75511915	-0.16634746	0.63282893	0.75356727	-0.17794355	0.67447971
W_TST_0148	40.02278822	9.57552029	40.02278822	13.33000000	0.63413216	0.75511915	-0.16634746	0.62576623	0.74515707	-0.23055926	3.75447971
W_TST_0147	40.02278822	9.57552029	40.02278822	10.06000000	0.63413216	0.75511915	-0.16634746	0.63320493	0.75401501	-0.17467937	0.48447971
W_TST_0146	40.02278822	9.57552029	40.02278822	11.95000000	0.63413216	0.75511915	-0.16634746	0.62915557	0.74919306	-0.20705802	2.37447971
W_TST_0145	40.02278822	9.57552029	40.02278822	8.45000000	0.63413216	0.75511915	-0.16634746	0.63611113	0.75747569	-0.14694628	1.12552029
W_TST_0144	40.02278822	9.57552029	40.02278822	11.14000000	0.63413216	0.75511915	-0.16634746	0.63097511	0.75135975	-0.19320699	1.56447971
W_TST_0143	40.02278822	9.57552029	40.02278822	10.89000000	0.63413216	0.75511915	-0.16634746	0.63151124	0.75199817	-0.18892406	1.31447971
W_TST_0142	40.02278822	9.57552029	40.02278822	12.56000000	0.63413216	0.75511915	-0.16634746	0.62770228	0.74746250	-0.21746187	2.98447971
W_TST_0141	40.02278822	9.57552029	40.02278822	9.98000000	0.63413216	0.75511915	-0.16634746	0.63336116	0.75420105	-0.17330440	0.40447971
