ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0185	215.53973971	0.00000000	137.15325206	0.00000000	-0.58126748	-0.81371255	0.00000000	0.68003973	-0.73317526	0.00000000	78.38648765
W_TST_0184	215.53973971	0.00000000	123.63248885	0.00000000	-0.58126748	-0.81371255	0.00000000	0.83260731	-0.55386376	0.00000000	91.90725085
W_TST_0183	215.53973971	0.00000000	153.68183804	0.00000000	-0.58126748	-0.81371255	0.00000000	0.44335534	-0.89634594	0.00000000	61.85790167
W_TST_0182	215.53973971	0.00000000	172.40670758	0.00000000	-0.58126748	-0.81371255	0.00000000	0.13214035	-0.99123102	0.00000000	43.13303213
W_TST_0181	215.53973971	0.00000000	61.51468316	0.00000000	-0.58126748	-0.81371255	0.00000000	0.87893937	0.47693353	0.00000000	154.02505655
W_TST_0180	215.53973971	0.00000000	94.94121309	0.00000000	-0.58126748	-0.81371255	0.00000000	0.99628360	-0.08613358	0.00000000	120.59852661
W_TST_0179	215.53973971	0.00000000	54.21148291	0.00000000	-0.58126748	-0.81371255	0.00000000	0.81118104	0.58479511	0.00000000	161.32825679
W_TST_0178	215.53973971	0.00000000	69.87131631	0.00000000	-0.58126748	-0.81371255	0.00000000	0.93892209	0.34412979	0.00000000	145.66842340
W_TST_0177	215.53973971	0.00000000	219.63361045	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.63787587	-0.77013919	0.00000000	4.09387075
W_TST_0176	215.53973971	0.00000000	223.10303656	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.68331247	-0.73012606	0.00000000	7.56329685
W_TST_0175	215.53973971	0.00000000	219.52016813	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.63634979	-0.77140064	0.00000000	3.98042843
W_TST_0174	215.53973971	0.00000000	229.17293794	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.75668635	-0.65377808	0.00000000	13.63319824
W_TST_0173	215.53973971	0.00000000	50.17543015	0.00000000	-0.58126748	-0.81371255	0.00000000	0.76800896	0.64043910	0.00000000	165.36430956
W_TST_0172	215.53973971	0.00000000	49.58011081	0.00000000	-0.58126748	-0.81371255	0.00000000	0.76131328	0.64838422	0.00000000	165.95962890
W_TST_0171	215.53973971	0.00000000	220.60095100	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.65078682	-0.75926051	0.00000000	5.06121130
W_TST_0170	215.53973971	0.00000000	216.51484369	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.59503102	-0.80370273	0.00000000	0.97510398
W_TST_0169	215.53973971	0.00000000	41.04659757	0.00000000	-0.58126748	-0.81371255	0.00000000	0.65667260	0.75417577	0.00000000	174.49314214
W_TST_0168	215.53973971	0.00000000	349.85303802	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.17617361	0.98435911	0.00000000	134.31329831
W_TST_0167	215.53973971	0.00000000	213.68407382	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.55461315	-0.83210832	0.00000000	1.85566589
W_TST_0166	215.53973971	0.00000000	244.59225317	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.90327729	-0.42905727	0.00000000	29.05251346
W_TST_0165	215.53973971	0.00000000	250.19279630	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.94083817	-0.33885621	0.00000000	34.65305659
W_TST_0164	215.53973971	0.00000000	227.56319335	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.73802202	-0.67477663	0.00000000	12.02345364
W_TST_0163	215.53973971	0.00000000	223.06509638	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.68282884	-0.73057838	0.00000000	7.52535668
W_TST_0162	215.53973971	0.00000000	224.22911724	0.00000000	-0.58126748	-0.81371255	0.00000000	-0.69752934	-0.71655622	0.00000000	8.68937753
