ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0199	236.52380693	0.00000000	232.82012732	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.79674226	-0.60431927	0.00000000	3.70367961	13.71724262
W_TST_0200	236.52380693	0.00000000	233.94457366	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.80844801	-0.58856760	0.00000000	2.57923326	6.65244422
W_TST_0201	236.52380693	0.00000000	233.94027745	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.80840387	-0.58862822	0.00000000	2.58352948	6.67462457
W_TST_0202	236.52380693	0.00000000	230.73026914	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.77417471	-0.63297197	0.00000000	5.79353779	33.56508007
W_TST_0203	236.52380693	0.00000000	232.64513065	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.79489279	-0.60674991	0.00000000	3.87867627	15.04412961
W_TST_0204	236.52380693	0.00000000	233.24195309	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.80116977	-0.59843713	0.00000000	3.28185384	10.77056461
W_TST_0205	236.52380693	0.00000000	234.16656153	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.81072229	-0.58543092	0.00000000	2.35724539	5.55660584
W_TST_0206	236.52380693	0.00000000	234.29425907	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.81202505	-0.58362258	0.00000000	2.22954785	4.97088364
W_TST_0207	236.52380693	0.00000000	248.57080685	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.93086978	-0.36535113	0.00000000	12.04699993	145.13020729
W_TST_0208	236.52380693	0.00000000	234.15320497	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.81058580	-0.58561990	0.00000000	2.37060195	5.61975361
W_TST_0209	236.52380693	0.00000000	234.09821014	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.81002332	-0.58639766	0.00000000	2.42559678	5.88351976
W_TST_0210	236.52380693	0.00000000	233.91323526	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.80812597	-0.58900970	0.00000000	2.61057167	6.81508443
W_TST_0211	236.52380693	0.00000000	233.15362302	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.80024624	-0.59967154	0.00000000	3.37018391	11.35813958
W_TST_0212	236.52380693	0.00000000	224.10597285	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.69598765	-0.71805375	0.00000000	12.41783408	154.20260317
W_TST_0213	236.52380693	0.00000000	224.48858717	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.70076718	-0.71339005	0.00000000	12.03521976	144.84651463
W_TST_0214	236.52380693	0.00000000	245.43671449	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.90950267	-0.41569808	0.00000000	8.91290756	79.43992120
W_TST_0215	236.52380693	0.00000000	244.50152289	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.90259673	-0.43048711	0.00000000	7.97771597	63.64395207
W_TST_0216	236.52380693	0.00000000	246.35297919	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.91603387	-0.40110093	0.00000000	9.82917227	96.61262743
W_TST_0217	236.52380693	0.00000000	244.99167695	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.90624639	-0.42274991	0.00000000	8.46787003	71.70482279
W_TST_0218	236.52380693	0.00000000	245.00399690	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.90633727	-0.42255504	0.00000000	8.48018997	71.91362193
W_TST_0219	236.52380693	0.00000000	228.99334408	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.75463336	-0.65614670	0.00000000	7.53046284	56.70787064
W_TST_0220	236.52380693	0.00000000	228.75972596	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.75195172	-0.65921818	0.00000000	7.76408097	60.28095324
W_TST_0221	236.52380693	0.00000000	227.58530815	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.73828241	-0.67449172	0.00000000	8.93849878	79.89676035
W_TST_0222	236.52380693	0.00000000	252.98455343	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.95622590	-0.29262951	0.00000000	16.46074650	270.95617539
W_TST_0223	236.52380693	0.00000000	255.49557829	0.00000000	-0.83411508	-0.55159045	0.00000000	-0.96812831	-0.25045472	0.00000000	18.97177137	359.92810887
