ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0091	44.72460349	9.47914307	44.72460349	3.64000000	0.69409128	0.70079596	-0.16468857	0.70228025	0.70906404	-0.06348726	5.83914307
W_TST_0090	44.72460349	9.47914307	44.72460349	1.14000000	0.69409128	0.70079596	-0.16468857	0.70356058	0.71035673	-0.01989544	8.33914307
W_TST_0089	44.72460349	9.47914307	44.72460349	7.05000000	0.69409128	0.70079596	-0.16468857	0.69837949	0.70512559	-0.12273546	2.42914307
W_TST_0088	44.72460349	9.47914307	44.72460349	8.16000000	0.69409128	0.70079596	-0.16468857	0.69657530	0.70330398	-0.14193790	1.31914307
W_TST_0087	44.72460349	9.47914307	44.72460349	6.84000000	0.69409128	0.70079596	-0.16468857	0.69869135	0.70544047	-0.11909716	2.63914307
W_TST_0086	44.72460349	9.47914307	44.72460349	16.84000000	0.69409128	0.70079596	-0.16468857	0.67352344	0.68002945	-0.28970006	7.36085693
W_TST_0085	44.72460349	9.47914307	44.72460349	18.87000000	0.69409128	0.70079596	-0.16468857	0.66587940	0.67231156	-0.32342200	9.39085693
W_TST_0084	44.72460349	9.47914307	44.72460349	16.04000000	0.69409128	0.70079596	-0.16468857	0.67630415	0.68283701	-0.27630838	6.56085693
W_TST_0083	44.72460349	9.47914307	44.72460349	8.50000000	0.69409128	0.70079596	-0.16468857	0.69597033	0.70269316	-0.14780941	0.97914307
W_TST_0082	44.72460349	9.47914307	44.72460349	7.06000000	0.69409128	0.70079596	-0.16468857	0.69836440	0.70511036	-0.12290867	2.41914307
W_TST_0081	44.72460349	9.47914307	44.72460349	9.89000000	0.69409128	0.70079596	-0.16468857	0.69324240	0.69993889	-0.17175716	0.41085693
W_TST_0080	44.72460349	9.47914307	44.72460349	7.35000000	0.69409128	0.70079596	-0.16468857	0.69791769	0.70465933	-0.12793015	2.12914307
W_TST_0079	44.72460349	9.47914307	44.72460349	5.75000000	0.69409128	0.70079596	-0.16468857	0.70015921	0.70692251	-0.10018806	3.72914307
W_TST_0078	44.72460349	9.47914307	44.72460349	7.60000000	0.69409128	0.70079596	-0.16468857	0.69751824	0.70425603	-0.13225639	1.87914307
W_TST_0077	44.72460349	9.47914307	44.72460349	15.70000000	0.69409128	0.70079596	-0.16468857	0.67744605	0.68398995	-0.27060045	6.22085693
W_TST_0076	44.72460349	9.47914307	44.72460349	11.45000000	0.69409128	0.70079596	-0.16468857	0.68969505	0.69635727	-0.19851271	1.97085693
W_TST_0075	44.72460349	9.47914307	44.72460349	8.80000000	0.69409128	0.70079596	-0.16468857	0.69541618	0.70213366	-0.15298584	0.67914307
W_TST_0074	44.72460349	9.47914307	44.72460349	11.02000000	0.69409128	0.70079596	-0.16468857	0.69072400	0.69739616	-0.19115164	1.54085693
W_TST_0073	44.72460349	9.47914307	44.72460349	9.56000000	0.69409128	0.70079596	-0.16468857	0.69392704	0.70063013	-0.16608035	0.08085693
W_TST_0072	44.72460349	9.47914307	44.72460349	9.78000000	0.69409128	0.70079596	-0.16468857	0.69347317	0.70017188	-0.16986552	0.30085693
W_TST_0071	44.72460349	9.47914307	44.72460349	8.26000000	0.69409128	0.70079596	-0.16468857	0.69639991	0.70312690	-0.14366535	1.21914307
W_TST_0070	44.72460349	9.47914307	44.72460349	8.89000000	0.69409128	0.70079596	-0.16468857	0.69524621	0.70196205	-0.15453795	0.58914307
W_TST_0069	44.72460349	9.47914307	44.72460349	11.96000000	0.69409128	0.70079596	-0.16468857	0.68842431	0.69507425	-0.20722876	2.48085693
W_TST_0068	44.72460349	9.47914307	44.72460349	8.28000000	0.69409128	0.70079596	-0.16468857	0.69636458	0.70309122	-0.14401078	1.19914307
W_TST_0067	44.72460349	9.47914307	44.72460349	9.73000000	0.69409128	0.70079596	-0.16468857	0.69357722	0.70027694	-0.16900547	0.25085693
W_TST_0066	44.72460349	9.47914307	44.72460349	9.75000000	0.69409128	0.70079596	-0.16468857	0.69353566	0.70023498	-0.16934950	0.27085693
W_TST_0065	44.72460349	9.47914307	44.72460349	8.88000000	0.69409128	0.70079596	-0.16468857	0.69526518	0.70198121	-0.15436551	0.59914307
W_TST_0064	44.72460349	9.47914307	44.72460349	8.79000000	0.69409128	0.70079596	-0.16468857	0.69543496	0.70215262	-0.15281336	0.68914307
W_TST_0063	44.72460349	9.47914307	44.72460349	10.91000000	0.69409128	0.70079596	-0.16468857	0.69098098	0.69765562	-0.18926682	1.43085693
