ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0769	243.38433700	0.00000000	251.28447114	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.94712335	-0.32086970	0.00000000	7.90013414	62.41211946
W_TST_0770	243.38433700	0.00000000	250.37348470	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.94190211	-0.33588750	0.00000000	6.98914770	48.84818560
W_TST_0771	243.38433700	0.00000000	239.81452669	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.86440231	-0.50280080	0.00000000	3.56981031	12.74354562
W_TST_0772	243.38433700	0.00000000	274.59146313	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.99679082	0.08005041	0.00000000	31.20712613	973.88472114
W_TST_0773	243.38433700	0.00000000	252.40472803	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.95321562	-0.30229123	0.00000000	9.02039103	81.36745438
W_TST_0774	243.38433700	0.00000000	235.41310725	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.82326625	-0.56765543	0.00000000	7.97122975	63.54050367
W_TST_0775	243.38433700	0.00000000	237.78849121	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.84608611	-0.53304624	0.00000000	5.59584579	31.31349007
W_TST_0776	243.38433700	0.00000000	260.96385039	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.98758944	-0.15705760	0.00000000	17.57951339	309.03929090
W_TST_0777	243.38433700	0.00000000	242.74300775	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.88896126	-0.45798241	0.00000000	0.64132925	0.41130321
W_TST_0778	243.38433700	0.00000000	293.43714006	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.91749700	0.39774271	0.00000000	50.05280306	2505.28309431
W_TST_0779	243.38433700	0.00000000	234.63622099	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.81549384	-0.57876575	0.00000000	8.74811601	76.52953378
W_TST_0780	243.38433700	0.00000000	66.96555278	0.00000000	-0.89403180	-0.44800351	0.00000000	0.92026977	0.39128448	0.00000000	176.41878422	31123.58742558
W_TST_0781	243.38433700	0.00000000	241.29587524	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.87711159	-0.48028664	0.00000000	2.08846176	4.36167253
W_TST_0782	243.38433700	0.00000000	244.31131754	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.90116266	-0.43348109	0.00000000	0.92698054	0.85929292
W_TST_0783	243.38433700	0.00000000	281.27288400	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.98070728	0.19548203	0.00000000	37.88854700	1435.54199352
W_TST_0784	243.38433700	0.00000000	225.23817272	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.71004003	-0.70416131	0.00000000	18.14616428	329.28327801
W_TST_0785	243.38433700	0.00000000	241.23679663	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.87661589	-0.48119079	0.00000000	2.14754037	4.61192964
W_TST_0786	243.38433700	0.00000000	238.35808127	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.85134335	-0.52460891	0.00000000	5.02625573	25.26324662
W_TST_0787	243.38433700	0.00000000	261.97039113	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.99019602	-0.13968483	0.00000000	18.58605413	345.44140825
W_TST_0788	243.38433700	0.00000000	268.37031399	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.99959551	-0.02843955	0.00000000	24.98597699	624.29904632
W_TST_0789	243.38433700	0.00000000	71.85728569	0.00000000	-0.89403180	-0.44800351	0.00000000	0.95028386	0.31138496	0.00000000	171.52705131	29421.52933037
W_TST_0790	243.38433700	0.00000000	248.23825132	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.92873355	-0.37074789	0.00000000	4.85391432	23.56048418
W_TST_0791	243.38433700	0.00000000	74.17319761	0.00000000	-0.89403180	-0.44800351	0.00000000	0.96209052	0.27273033	0.00000000	169.21113939	28632.40969240
W_TST_0792	243.38433700	0.00000000	225.19752994	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.70954036	-0.70466480	0.00000000	18.18680706	330.75995088
W_TST_0793	243.38433700	0.00000000	250.68459268	0.00000000	-0.89403180	-0.44800351	0.00000000	-0.94371204	-0.33076818	0.00000000	7.30025568	53.29373296
W_TST_0794	243.38433700	0.00000000	115.81862391	0.00000000	-0.89403180	-0.44800351	0.00000000	0.90017725	-0.43552372	0.00000000	127.56571309	16273.01115527
