ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0872	220.25240575	0.00000000	115.03100763	0.00000000	-0.64615603	-0.76320534	0.00000000	0.90607894	-0.42310868	0.00000000	105.22139811	11071.54262076
W_TST_0873	220.25240575	0.00000000	230.54706686	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.77214684	-0.63544414	0.00000000	10.29466112	105.98004757
W_TST_0874	220.25240575	0.00000000	204.39209982	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.41297886	-0.91074061	0.00000000	15.86030592	251.54930403
W_TST_0875	220.25240575	0.00000000	60.81184484	0.00000000	-0.64615603	-0.76320534	0.00000000	0.87302291	0.48767919	0.00000000	159.44056091	25421.29246224
W_TST_0876	220.25240575	0.00000000	236.22531592	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.83123019	-0.55592839	0.00000000	15.97291017	255.13385936
W_TST_0877	220.25240575	0.00000000	138.85352247	0.00000000	-0.64615603	-0.76320534	0.00000000	0.65798631	-0.75302989	0.00000000	81.39888328	6625.77819915
W_TST_0878	220.25240575	0.00000000	226.03685676	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.71978651	-0.69419550	0.00000000	5.78445101	33.45987354
W_TST_0879	220.25240575	0.00000000	232.72547438	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.79574283	-0.60563466	0.00000000	12.47306863	155.57744114
W_TST_0880	220.25240575	0.00000000	130.55925659	0.00000000	-0.64615603	-0.76320534	0.00000000	0.75973389	-0.65023413	0.00000000	89.69314916	8044.86100560
W_TST_0881	220.25240575	0.00000000	208.95402808	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.48410770	-0.87500842	0.00000000	11.29837767	127.65333789
W_TST_0882	220.25240575	0.00000000	344.87991391	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.26084296	0.96538125	0.00000000	124.62750817	15532.01579175
W_TST_0883	220.25240575	0.00000000	346.02833025	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.24144210	0.97041523	0.00000000	125.77592451	15819.58318535
W_TST_0884	220.25240575	0.00000000	203.22164229	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.39428907	-0.91898647	0.00000000	17.03076345	290.04690385
W_TST_0885	220.25240575	0.00000000	174.66968476	0.00000000	-0.64615603	-0.76320534	0.00000000	0.09289741	-0.99567569	0.00000000	45.58272099	2077.78445256
W_TST_0886	220.25240575	0.00000000	176.75858955	0.00000000	-0.64615603	-0.76320534	0.00000000	0.05654311	-0.99840016	0.00000000	43.49381619	1891.71204711
W_TST_0887	220.25240575	0.00000000	336.27025860	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.40242303	0.91545382	0.00000000	116.01785285	13460.14218016
W_TST_0888	220.25240575	0.00000000	159.60294303	0.00000000	-0.64615603	-0.76320534	0.00000000	0.34852390	-0.93729989	0.00000000	60.64946271	3678.35732707
W_TST_0889	220.25240575	0.00000000	249.21296943	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.93490603	-0.35489535	0.00000000	28.96056369	838.71424895
W_TST_0890	220.25240575	0.00000000	209.53796237	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.49300012	-0.87002924	0.00000000	10.71444337	114.79929679
W_TST_0891	220.25240575	0.00000000	183.78113562	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.06594538	-0.99782323	0.00000000	36.47127012	1330.15354428
W_TST_0892	220.25240575	0.00000000	212.96175735	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.54407913	-0.83903391	0.00000000	7.29064839	53.15355398
W_TST_0893	220.25240575	0.00000000	218.50590097	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.62259524	-0.78254404	0.00000000	1.74650478	3.05027894
W_TST_0894	220.25240575	0.00000000	259.83405861	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.98430070	-0.17649967	0.00000000	39.58165286	1566.70724313
W_TST_0895	220.25240575	0.00000000	326.05525929	0.00000000	-0.64615603	-0.76320534	0.00000000	-0.55839307	0.82957650	0.00000000	105.80285354	11194.24381799
