ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0714	205.57702068	0.00000000	228.88960197	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.75344408	-0.65751199	0.00000000	23.31258129
W_TST_0712	205.57702068	0.00000000	108.36643396	0.00000000	-0.43172402	-0.90200575	0.00000000	0.94906077	-0.31509310	0.00000000	97.21058672
W_TST_0713	205.57702068	0.00000000	219.09261660	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.63057580	-0.77612767	0.00000000	13.51559592
W_TST_0711	205.57702068	0.00000000	231.77775604	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.78561675	-0.61871344	0.00000000	26.20073536
W_TST_0710	205.57702068	0.00000000	217.29389481	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.60590363	-0.79553805	0.00000000	11.71687413
W_TST_0709	205.57702068	0.00000000	148.83000478	0.00000000	-0.43172402	-0.90200575	0.00000000	0.51757900	-0.85563542	0.00000000	56.74701591
W_TST_0708	205.57702068	0.00000000	203.51597288	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.39900471	-0.91694888	0.00000000	2.06104780
W_TST_0707	205.57702068	0.00000000	219.42062280	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.63500861	-0.77250506	0.00000000	13.84360212
W_TST_0706	205.57702068	0.00000000	226.27090322	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.72261620	-0.69124947	0.00000000	20.69388254
W_TST_0705	205.57702068	0.00000000	219.87784414	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.64115293	-0.76741314	0.00000000	14.30082346
W_TST_0704	205.57702068	0.00000000	157.37638287	0.00000000	-0.43172402	-0.90200575	0.00000000	0.38467583	-0.92305173	0.00000000	48.20063782
W_TST_0703	205.57702068	0.00000000	65.50827613	0.00000000	-0.43172402	-0.90200575	0.00000000	0.91002116	0.41456180	0.00000000	140.06874456
W_TST_0702	205.57702068	0.00000000	180.18353606	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.00320330	-0.99999487	0.00000000	25.39348462
W_TST_0701	205.57702068	0.00000000	170.85742620	0.00000000	-0.43172402	-0.90200575	0.00000000	0.15889172	-0.98729601	0.00000000	34.71959449
W_TST_0700	205.57702068	0.00000000	168.37636761	0.00000000	-0.43172402	-0.90200575	0.00000000	0.20148194	-0.97949223	0.00000000	37.20065308
W_TST_0699	205.57702068	0.00000000	197.33259330	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.29791795	-0.95459148	0.00000000	8.24442738
W_TST_0698	205.57702068	0.00000000	73.24088697	0.00000000	-0.43172402	-0.90200575	0.00000000	0.95752551	0.28834857	0.00000000	132.33613372
W_TST_0697	205.57702068	0.00000000	148.37985874	0.00000000	-0.43172402	-0.90200575	0.00000000	0.52428528	-0.85154268	0.00000000	57.19716195
W_TST_0696	205.57702068	0.00000000	227.72206694	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.73989024	-0.67272760	0.00000000	22.14504626
W_TST_0695	205.57702068	0.00000000	248.05515972	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.92754407	-0.37371380	0.00000000	42.47813903
W_TST_0694	205.57702068	0.00000000	245.11287489	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.90713860	-0.42083198	0.00000000	39.53585421
W_TST_0693	205.57702068	0.00000000	80.02939346	0.00000000	-0.43172402	-0.90200575	0.00000000	0.98489671	0.17314294	0.00000000	125.54762723
W_TST_0692	205.57702068	0.00000000	36.14264920	0.00000000	-0.43172402	-0.90200575	0.00000000	0.58979764	0.80755108	0.00000000	169.43437148
W_TST_0691	205.57702068	0.00000000	335.69272845	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.41163002	0.91135104	0.00000000	130.11570777
W_TST_0690	205.57702068	0.00000000	231.63783483	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.78410346	-0.62063014	0.00000000	26.06081415
W_TST_0689	205.57702068	0.00000000	328.64081681	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.52040144	0.85392174	0.00000000	123.06379613
W_TST_0688	205.57702068	0.00000000	249.64371189	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.93754765	-0.34785688	0.00000000	44.06669121
W_TST_0687	205.57702068	0.00000000	26.87418668	0.00000000	-0.43172402	-0.90200575	0.00000000	0.45203288	0.89200127	0.00000000	178.70283400
W_TST_0686	205.57702068	0.00000000	221.32692794	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.66035467	-0.75095386	0.00000000	15.74990725
W_TST_0685	205.57702068	0.00000000	225.17111452	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.70921541	-0.70499185	0.00000000	19.59409384
W_TST_0684	205.57702068	0.00000000	197.19217790	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.29557763	-0.95531872	0.00000000	8.38484278
W_TST_0683	205.57702068	0.00000000	150.51241264	0.00000000	-0.43172402	-0.90200575	0.00000000	0.49223499	-0.87046235	0.00000000	55.06460804
W_TST_0682	205.57702068	0.00000000	46.37123366	0.00000000	-0.43172402	-0.90200575	0.00000000	0.72382553	0.68998304	0.00000000	159.20578702
W_TST_0681	205.57702068	0.00000000	215.04305938	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.57419189	-0.81872075	0.00000000	9.46603869
W_TST_0680	205.57702068	0.00000000	210.34598902	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.50522047	-0.86299031	0.00000000	4.76896834
W_TST_0679	205.57702068	0.00000000	215.88054665	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.58609729	-0.81024068	0.00000000	10.30352596
W_TST_0678	205.57702068	0.00000000	265.41147132	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.99679492	-0.07999936	0.00000000	59.83445064
W_TST_0677	205.57702068	0.00000000	163.26727860	0.00000000	-0.43172402	-0.90200575	0.00000000	0.28790748	-0.95765823	0.00000000	42.30974208
W_TST_0676	205.57702068	0.00000000	52.54325290	0.00000000	-0.43172402	-0.90200575	0.00000000	0.79381267	0.60816235	0.00000000	153.03376779
W_TST_0675	205.57702068	0.00000000	257.91470334	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.97783700	-0.20936764	0.00000000	52.33768266
W_TST_0674	205.57702068	0.00000000	248.82912197	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.93250749	-0.36115065	0.00000000	43.25210128
W_TST_0673	205.57702068	0.00000000	187.67662902	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.13358195	-0.99103777	0.00000000	17.90039167
W_TST_0672	205.57702068	0.00000000	57.81628382	0.00000000	-0.43172402	-0.90200575	0.00000000	0.84634458	0.53263576	0.00000000	147.76073686
W_TST_0671	205.57702068	0.00000000	213.92958251	0.00000000	-0.43172402	-0.90200575	0.00000000	-0.55817358	-0.82972420	0.00000000	8.35256183
