ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0593	238.49820227	43.17777910	238.49820227	50.93643348	-0.62176229	-0.38104326	-0.68426434	-0.53730833	-0.32928616	-0.77644729	7.75865439
W_TST_0592	238.49820227	43.17777910	238.49820227	81.04421934	-0.62176229	-0.38104326	-0.68426434	-0.13272977	-0.08134264	-0.98780878	37.86644024
W_TST_0591	238.49820227	43.17777910	238.49820227	67.60620291	-0.62176229	-0.38104326	-0.68426434	-0.32482432	-0.19906662	-0.92458728	24.42842381
W_TST_0590	238.49820227	43.17777910	238.49820227	84.49270705	-0.62176229	-0.38104326	-0.68426434	-0.08182839	-0.05014804	-0.99538399	41.31492796
W_TST_0589	238.49820227	43.17777910	238.49820227	84.39256069	-0.62176229	-0.38104326	-0.68426434	-0.08331168	-0.05105706	-0.99521472	41.21478160
W_TST_0588	238.49820227	43.17777910	238.49820227	57.95259473	-0.62176229	-0.38104326	-0.68426434	-0.45241985	-0.27726277	-0.84760936	14.77481564
W_TST_0587	238.49820227	43.17777910	238.49820227	74.75145973	-0.62176229	-0.38104326	-0.68426434	-0.22424571	-0.13742763	-0.96479402	31.57368063
W_TST_0586	238.49820227	43.17777910	238.49820227	79.98408474	-0.62176229	-0.38104326	-0.68426434	-0.14828980	-0.09087850	-0.98475948	36.80630564
W_TST_0585	238.49820227	43.17777910	238.49820227	48.21731402	-0.62176229	-0.38104326	-0.68426434	-0.56810933	-0.34816236	-0.74567738	5.03953492
W_TST_0584	238.49820227	43.17777910	238.49820227	84.18422766	-0.62176229	-0.38104326	-0.68426434	-0.08639651	-0.05294758	-0.99485285	41.00644856
W_TST_0583	238.49820227	43.17777910	238.49820227	85.91367958	-0.62176229	-0.38104326	-0.68426434	-0.06075737	-0.03723479	-0.99745782	42.73590048
W_TST_0582	238.49820227	43.17777910	238.49820227	72.87522179	-0.62176229	-0.38104326	-0.68426434	-0.25105817	-0.15385948	-0.95566576	29.69744269
W_TST_0581	238.49820227	43.17777910	238.49820227	77.00272283	-0.62176229	-0.38104326	-0.68426434	-0.19175914	-0.11751843	-0.97438075	33.82494373
W_TST_0580	238.49820227	43.17777910	238.49820227	53.18764015	-0.62176229	-0.38104326	-0.68426434	-0.51088902	-0.31309525	-0.80060213	10.00986105
