ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0132	234.53786587	59.86678266	234.53786587	57.65212282	-0.40888852	-0.29124982	-0.86486052	-0.43580466	-0.31042209	-0.84481503	2.21465984
W_TST_0131	234.53786587	59.86678266	234.53786587	64.02898214	-0.40888852	-0.29124982	-0.86486052	-0.35668256	-0.25406371	-0.89901567	4.16219948
W_TST_0130	234.53786587	59.86678266	234.53786587	57.57713319	-0.40888852	-0.29124982	-0.86486052	-0.43670488	-0.31106332	-0.84411401	2.28964947
W_TST_0129	234.53786587	59.86678266	234.53786587	59.33786059	-0.40888852	-0.29124982	-0.86486052	-0.41537388	-0.29586932	-0.86018945	0.52892207
W_TST_0128	234.53786587	59.86678266	234.53786587	60.10941873	-0.40888852	-0.29124982	-0.86486052	-0.40590175	-0.28912235	-0.86697868	0.24263607
W_TST_0127	234.53786587	59.86678266	234.53786587	58.78461851	-0.40888852	-0.29124982	-0.86486052	-0.42211956	-0.30067424	-0.85522516	1.08216415
W_TST_0126	234.53786587	59.86678266	234.53786587	57.59110990	-0.40888852	-0.29124982	-0.86486052	-0.43653715	-0.31094384	-0.84424478	2.27567276
W_TST_0125	234.53786587	59.86678266	234.53786587	56.08287403	-0.40888852	-0.29124982	-0.86486052	-0.45448495	-0.32372800	-0.82984554	3.78390863
W_TST_0124	234.53786587	59.86678266	234.53786587	47.36818930	-0.40888852	-0.29124982	-0.86486052	-0.55164767	-0.39293665	-0.73572117	12.49859336
W_TST_0123	234.53786587	59.86678266	234.53786587	64.21631785	-0.40888852	-0.29124982	-0.86486052	-0.35428649	-0.25235699	-0.90044269	4.34953519
W_TST_0122	234.53786587	59.86678266	234.53786587	62.24621745	-0.40888852	-0.29124982	-0.86486052	-0.37929020	-0.27016705	-0.88495690	2.37943479
W_TST_0121	234.53786587	59.86678266	234.53786587	62.97840923	-0.40888852	-0.29124982	-0.86486052	-0.37004831	-0.26358408	-0.89083538	3.11162658
W_TST_0120	234.53786587	59.86678266	234.53786587	62.71058150	-0.40888852	-0.29124982	-0.86486052	-0.37343598	-0.26599711	-0.88870192	2.84379884
W_TST_0119	234.53786587	59.86678266	234.53786587	62.62837821	-0.40888852	-0.29124982	-0.86486052	-0.37447411	-0.26673656	-0.88804321	2.76159555
W_TST_0118	234.53786587	59.86678266	234.53786587	63.13399559	-0.40888852	-0.29124982	-0.86486052	-0.36807663	-0.26217966	-0.89206582	3.26721293
W_TST_0117	234.53786587	59.86678266	234.53786587	63.36694448	-0.40888852	-0.29124982	-0.86486052	-0.36511949	-0.26007330	-0.89389576	3.50016182
W_TST_0116	234.53786587	59.86678266	234.53786587	57.98801961	-0.40888852	-0.29124982	-0.86486052	-0.43176319	-0.30754337	-0.84793727	1.87876304
