D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
208.79372390	0.00000000	34.58423332	0.00000000	-0.48165768	-0.87635945	0.00000000	0.56761721	0.82329260	0.00000000	174.20949058
208.79372390	0.00000000	21.44865521	0.00000000	-0.48165768	-0.87635945	0.00000000	0.36566730	0.93074563	0.00000000	172.65493132
208.79372390	0.00000000	220.64750483	0.00000000	-0.48165768	-0.87635945	0.00000000	-0.65140352	-0.75873148	0.00000000	11.85378094
208.79372390	0.00000000	77.31867960	0.00000000	-0.48165768	-0.87635945	0.00000000	0.97560617	0.21952815	0.00000000	131.47504430
208.79372390	0.00000000	78.77532715	0.00000000	-0.48165768	-0.87635945	0.00000000	0.98087142	0.19465675	0.00000000	130.01839675
208.79372390	0.00000000	227.20064217	0.00000000	-0.48165768	-0.87635945	0.00000000	-0.73373748	-0.67943308	0.00000000	18.40691827
208.79372390	0.00000000	6.64355114	0.00000000	-0.48165768	-0.87635945	0.00000000	0.11569219	0.99328511	0.00000000	157.84982725
208.79372390	0.00000000	100.65990232	0.00000000	-0.48165768	-0.87635945	0.00000000	0.98274249	-0.18497890	0.00000000	108.13382158
208.79372390	0.00000000	238.78479776	0.00000000	-0.48165768	-0.87635945	0.00000000	-0.85522678	-0.51825394	0.00000000	29.99107386
208.79372390	0.00000000	234.54052351	0.00000000	-0.48165768	-0.87635945	0.00000000	-0.81452603	-0.58012701	0.00000000	25.74679961
208.79372390	0.00000000	231.22808522	0.00000000	-0.48165768	-0.87635945	0.00000000	-0.77964502	-0.62622172	0.00000000	22.43436132
