D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
206.92613802	0.00000000	111.85232836	0.00000000	-0.45284150	-0.89159104	0.00000000	0.92814627	-0.37221567	0.00000000	95.07380966
206.92613802	0.00000000	202.36412232	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.38049137	-0.92478447	0.00000000	4.56201570
206.92613802	0.00000000	173.28921885	0.00000000	-0.45284150	-0.89159104	0.00000000	0.11685762	-0.99314868	0.00000000	33.63691917
206.92613802	0.00000000	229.96430756	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.76564387	-0.64326469	0.00000000	23.03816954
206.92613802	0.00000000	223.53176703	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.68875665	-0.72499261	0.00000000	16.60562900
206.92613802	0.00000000	356.05233105	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.06884532	0.99762735	0.00000000	149.12619303
206.92613802	0.00000000	183.83261348	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.06684185	-0.99776358	0.00000000	23.09352455
206.92613802	0.00000000	199.65309927	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.33632448	-0.94174617	0.00000000	7.27303875
206.92613802	0.00000000	212.33688301	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.53489636	-0.84491768	0.00000000	5.41074499
206.92613802	0.00000000	223.20030999	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.68455105	-0.72896492	0.00000000	16.27417196
206.92613802	0.00000000	220.34474640	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.64738520	-0.76216297	0.00000000	13.41860838
206.92613802	0.00000000	232.09336585	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.78901295	-0.61437656	0.00000000	25.16722783
206.92613802	0.00000000	242.52879109	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.88724275	-0.46130283	0.00000000	35.60265306
206.92613802	0.00000000	181.84003682	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.03210918	-0.99948437	0.00000000	25.08610120
206.92613802	0.00000000	165.75166783	0.00000000	-0.45284150	-0.89159104	0.00000000	0.24612508	-0.96923807	0.00000000	41.17447019
206.92613802	0.00000000	2.53344680	0.00000000	-0.45284150	-0.89159104	0.00000000	0.04420258	0.99902259	0.00000000	155.60730879
206.92613802	0.00000000	215.35292801	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.57861130	-0.81560344	0.00000000	8.42678999
206.92613802	0.00000000	91.28507269	0.00000000	-0.45284150	-0.89159104	0.00000000	0.99974849	-0.02242687	0.00000000	115.64106534
206.92613802	0.00000000	165.78173484	0.00000000	-0.45284150	-0.89159104	0.00000000	0.24561642	-0.96936710	0.00000000	41.14440318
206.92613802	0.00000000	266.20649712	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.99780898	-0.06616075	0.00000000	59.28035910
206.92613802	0.00000000	268.97637599	0.00000000	-0.45284150	-0.89159104	0.00000000	-0.99984041	-0.01786466	0.00000000	62.05023797
206.92613802	0.00000000	63.43851257	0.00000000	-0.45284150	-0.89159104	0.00000000	0.89445501	0.44715796	0.00000000	143.48762545
