ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0419	240.90304354	0.00000000	245.60283381	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.91070409	-0.41305939	0.00000000	4.69979027
W_TST_0418	240.90304354	0.00000000	251.40301689	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.94778520	-0.31890940	0.00000000	10.49997335
W_TST_0417	240.90304354	0.00000000	243.51077463	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.89501825	-0.44602951	0.00000000	2.60773109
W_TST_0416	240.90304354	0.00000000	242.56365838	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.88752331	-0.46076282	0.00000000	1.66061483
W_TST_0415	240.90304354	0.00000000	242.89800862	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.89019697	-0.45557585	0.00000000	1.99496508
W_TST_0414	240.90304354	0.00000000	244.68972754	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.90400591	-0.42751995	0.00000000	3.78668400
W_TST_0413	240.90304354	0.00000000	239.04778548	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.85759655	-0.51432301	0.00000000	1.85525806
W_TST_0412	240.90304354	0.00000000	243.72637980	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.89669033	-0.44265839	0.00000000	2.82333626
W_TST_0411	240.90304354	0.00000000	243.94157840	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.89834659	-0.43928737	0.00000000	3.03853486
W_TST_0410	240.90304354	0.00000000	242.88402948	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.89008579	-0.45579303	0.00000000	1.98098593
W_TST_0409	240.90304354	0.00000000	237.38704969	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.84233060	-0.53896119	0.00000000	3.51599385
W_TST_0408	240.90304354	0.00000000	252.18210320	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.95203386	-0.30599270	0.00000000	11.27905966
W_TST_0407	240.90304354	0.00000000	244.02649211	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.89899664	-0.43795552	0.00000000	3.12344857
W_TST_0406	240.90304354	0.00000000	245.35569242	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.90891392	-0.41698379	0.00000000	4.45264888
W_TST_0405	240.90304354	0.00000000	242.95830965	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.89067595	-0.45463871	0.00000000	2.05526611
W_TST_0404	240.90304354	0.00000000	232.05463169	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.78859743	-0.61490983	0.00000000	8.84841185
W_TST_0403	240.90304354	0.00000000	235.39336074	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.82307056	-0.56793912	0.00000000	5.50968280
W_TST_0402	240.90304354	0.00000000	234.40906789	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.81319288	-0.58199428	0.00000000	6.49397565
W_TST_0401	240.90304354	0.00000000	234.86349118	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.81778316	-0.57552646	0.00000000	6.03955236
W_TST_0400	240.90304354	0.00000000	236.17867614	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.83077737	-0.55660485	0.00000000	4.72436740
W_TST_0399	240.90304354	0.00000000	236.68835081	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.83569572	-0.54919274	0.00000000	4.21469273
W_TST_0398	240.90304354	0.00000000	236.20323213	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.83101585	-0.55624874	0.00000000	4.69981141
W_TST_0397	240.90304354	0.00000000	229.87467948	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.76463667	-0.64446161	0.00000000	11.02836406
W_TST_0396	240.90304354	0.00000000	251.77746873	0.00000000	-0.87379806	-0.48628897	0.00000000	-0.94984915	-0.31270847	0.00000000	10.87442519
