D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
218.94484878	6.50083737	218.94484878	13.27000000	-0.62453045	-0.77275058	-0.11321773	-0.61178866	-0.75698478	-0.22954015	6.76916263
218.94484878	6.50083737	218.94484878	20.07000000	-0.62453045	-0.77275058	-0.11321773	-0.59040142	-0.73052169	-0.34316794	13.56916263
218.94484878	6.50083737	218.94484878	13.23000000	-0.62453045	-0.77275058	-0.11321773	-0.61188924	-0.75710923	-0.22886060	6.72916263
218.94484878	6.50083737	218.94484878	12.10000000	-0.62453045	-0.77275058	-0.11321773	-0.61460721	-0.76047225	-0.20961856	5.59916263
218.94484878	6.50083737	218.94484878	12.16000000	-0.62453045	-0.77275058	-0.11321773	-0.61446889	-0.76030111	-0.21064238	5.65916263
218.94484878	6.50083737	218.94484878	29.38000000	-0.62453045	-0.77275058	-0.11321773	-0.54772832	-0.67772096	-0.49059961	22.87916263
218.94484878	6.50083737	218.94484878	17.82000000	-0.62453045	-0.77275058	-0.11321773	-0.59841481	-0.74043690	-0.30602764	11.31916263
218.94484878	6.50083737	218.94484878	23.92000000	-0.62453045	-0.77275058	-0.11321773	-0.57458555	-0.71095223	-0.40546070	17.41916263
218.94484878	6.50083737	218.94484878	33.32000000	-0.62453045	-0.77275058	-0.11321773	-0.52524464	-0.64990123	-0.54931454	26.81916263
218.94484878	6.50083737	218.94484878	8.14000000	-0.62453045	-0.77275058	-0.11321773	-0.62223921	-0.76991556	-0.14159236	1.63916263
218.94484878	6.50083737	218.94484878	20.04000000	-0.62453045	-0.77275058	-0.11321773	-0.59051428	-0.73066133	-0.34267609	13.53916263
218.94484878	6.50083737	218.94484878	10.76000000	-0.62453045	-0.77275058	-0.11321773	-0.61752038	-0.76407681	-0.18669550	4.25916263
218.94484878	6.50083737	218.94484878	25.13000000	-0.62453045	-0.77275058	-0.11321773	-0.56907554	-0.70413453	-0.42467352	18.62916263
218.94484878	6.50083737	218.94484878	1.07000000	-0.62453045	-0.77275058	-0.11321773	-0.62846244	-0.77761575	-0.01867394	5.43083737
218.94484878	6.50083737	218.94484878	34.56000000	-0.62453045	-0.77275058	-0.11321773	-0.51764957	-0.64050360	-0.56726895	28.05916263
218.94484878	6.50083737	218.94484878	13.07000000	-0.62453045	-0.77275058	-0.11321773	-0.61228857	-0.75760333	-0.22614130	6.56916263
218.94484878	6.50083737	218.94484878	2.70000000	-0.62453045	-0.77275058	-0.11321773	-0.62787425	-0.77688797	-0.04710645	3.80083737
218.94484878	6.50083737	218.94484878	39.35000000	-0.62453045	-0.77275058	-0.11321773	-0.48606671	-0.60142517	-0.63405593	32.84916263
218.94484878	6.50083737	218.94484878	10.03000000	-0.62453045	-0.77275058	-0.11321773	-0.61896538	-0.76586476	-0.17416380	3.52916263
218.94484878	6.50083737	218.94484878	59.26000000	-0.62453045	-0.77275058	-0.11321773	-0.32129025	-0.39754223	-0.85949564	52.75916263
