ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0827	253.41210592	0.00000000	30.43000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.50648531	0.86224859	0.00000000	137.01789409
W_TST_0826	253.41210592	0.00000000	266.46000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.99809194	-0.06174535	0.00000000	13.04789408
W_TST_0825	253.41210592	0.00000000	157.30000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.38590604	-0.92253809	0.00000000	96.11210592
W_TST_0824	253.41210592	0.00000000	253.98000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.96116542	-0.27597288	0.00000000	0.56789408
W_TST_0823	253.41210592	0.00000000	172.69000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.12723772	-0.99187225	0.00000000	80.72210592
W_TST_0822	253.41210592	0.00000000	236.85000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.83724183	-0.54683280	0.00000000	16.56210592
W_TST_0821	253.41210592	0.00000000	45.82000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.71715392	0.69691481	0.00000000	152.40789409
W_TST_0820	253.41210592	0.00000000	250.20000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.94088077	-0.33873792	0.00000000	3.21210592
W_TST_0819	253.41210592	0.00000000	64.69000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.90400795	0.42751565	0.00000000	171.27789409
W_TST_0818	253.41210592	0.00000000	245.85000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.91247749	-0.40912690	0.00000000	7.56210592
W_TST_0817	253.41210592	0.00000000	45.82000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.71715392	0.69691481	0.00000000	152.40789409
W_TST_0816	253.41210592	0.00000000	64.98000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.90616021	0.42293460	0.00000000	171.56789409
W_TST_0815	253.41210592	0.00000000	263.27000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.99310942	-0.11719074	0.00000000	9.85789408
W_TST_0814	253.41210592	0.00000000	229.88000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.76469651	-0.64439060	0.00000000	23.53210592
W_TST_0813	253.41210592	0.00000000	32.75000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.54097447	0.84103901	0.00000000	139.33789409
W_TST_0812	253.41210592	0.00000000	255.43000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.96784102	-0.25156263	0.00000000	2.01789408
W_TST_0811	253.41210592	0.00000000	94.88000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.99637505	-0.08506913	0.00000000	158.53210592
W_TST_0810	253.41210592	0.00000000	169.78000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.17742828	-0.98413373	0.00000000	83.63210592
W_TST_0809	253.41210592	0.00000000	343.11000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.29053519	0.95686431	0.00000000	89.69789408
W_TST_0808	253.41210592	0.00000000	177.04000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.05163877	-0.99866583	0.00000000	76.37210592
W_TST_0807	253.41210592	0.00000000	216.82000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.59930307	-0.80052222	0.00000000	36.59210592
W_TST_0806	253.41210592	0.00000000	267.33000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.99891440	-0.04658343	0.00000000	13.91789408
W_TST_0805	253.41210592	0.00000000	223.20000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.68454711	-0.72896863	0.00000000	30.21210592
W_TST_0804	253.41210592	0.00000000	47.27000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.73455941	0.67854438	0.00000000	153.85789409
W_TST_0803	253.41210592	0.00000000	239.75000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.86383551	-0.50377398	0.00000000	13.66210592
W_TST_0802	253.41210592	0.00000000	257.17000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.97503322	-0.22205905	0.00000000	3.75789408
W_TST_0801	253.41210592	0.00000000	266.46000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.99809194	-0.06174535	0.00000000	13.04789408
W_TST_0800	253.41210592	0.00000000	189.82000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.17055346	-0.98534842	0.00000000	63.59210592
W_TST_0799	253.41210592	0.00000000	189.24000000	0.00000000	-0.95838292	-0.28548588	0.00000000	-0.16057030	-0.98702441	0.00000000	64.17210592
W_TST_0798	253.41210592	0.00000000	175.59000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.07689305	-0.99703935	0.00000000	77.82210592
W_TST_0797	253.41210592	0.00000000	61.20000000	0.00000000	-0.95838292	-0.28548588	0.00000000	0.87630668	0.48175367	0.00000000	167.78789409
