ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0401	239.29557018	64.20210371	239.29557018	66.80295399	-0.37418885	-0.22221621	-0.90033475	-0.33867555	-0.20112624	-0.91915565	2.60085028
W_TST_0400	239.29557018	64.20210371	239.29557018	66.86033557	-0.37418885	-0.22221621	-0.90033475	-0.33788389	-0.20065611	-0.91954967	2.65823186
W_TST_0399	239.29557018	64.20210371	239.29557018	65.09656817	-0.37418885	-0.22221621	-0.90033475	-0.36205869	-0.21501258	-0.90701879	0.89446446
W_TST_0398	239.29557018	64.20210371	239.29557018	57.39659162	-0.37418885	-0.22221621	-0.90033475	-0.46328510	-0.27512701	-0.84242035	6.80551209
W_TST_0397	239.29557018	64.20210371	239.29557018	59.21806939	-0.37418885	-0.22221621	-0.90033475	-0.44002807	-0.26131557	-0.85912134	4.98403432
W_TST_0396	239.29557018	64.20210371	239.29557018	40.28567618	-0.37418885	-0.22221621	-0.90033475	-0.65589100	-0.38950817	-0.64659909	23.91642754
W_TST_0395	239.29557018	64.20210371	239.29557018	43.48756221	-0.37418885	-0.22221621	-0.90033475	-0.62381463	-0.37045926	-0.68819709	20.71454150
W_TST_0394	239.29557018	64.20210371	239.29557018	44.46480935	-0.37418885	-0.22221621	-0.90033475	-0.61363189	-0.36441213	-0.70047106	19.73729436
W_TST_0393	239.29557018	64.20210371	239.29557018	57.44706518	-0.37418885	-0.22221621	-0.90033475	-0.46264685	-0.27474798	-0.84289468	6.75503853
W_TST_0392	239.29557018	64.20210371	239.29557018	42.50804715	-0.37418885	-0.22221621	-0.90033475	-0.63383890	-0.37641228	-0.67569375	21.69405656
W_TST_0391	239.29557018	64.20210371	239.29557018	38.93103611	-0.37418885	-0.22221621	-0.90033475	-0.66885085	-0.39720452	-0.62838453	25.27106760
W_TST_0390	239.29557018	64.20210371	239.29557018	80.09391261	-0.37418885	-0.22221621	-0.90033475	-0.14791683	-0.08784206	-0.98509105	15.89180890
W_TST_0389	239.29557018	64.20210371	239.29557018	78.83146555	-0.37418885	-0.22221621	-0.90033475	-0.16654196	-0.09890280	-0.98106168	14.62936184
W_TST_0388	239.29557018	64.20210371	239.29557018	79.00685884	-0.37418885	-0.22221621	-0.90033475	-0.16395898	-0.09736886	-0.98165002	14.80475513
W_TST_0387	239.29557018	64.20210371	239.29557018	75.92868573	-0.37418885	-0.22221621	-0.90033475	-0.20904577	-0.12414416	-0.96999386	11.72658202
W_TST_0386	239.29557018	64.20210371	239.29557018	77.41009590	-0.37418885	-0.22221621	-0.90033475	-0.18741449	-0.11129818	-0.97595519	13.20799219
W_TST_0385	239.29557018	64.20210371	239.29557018	81.30575827	-0.37418885	-0.22221621	-0.90033475	-0.12997057	-0.07718447	-0.98850908	17.10365456
W_TST_0384	239.29557018	64.20210371	239.29557018	75.41511146	-0.37418885	-0.22221621	-0.90033475	-0.21651300	-0.12857866	-0.96777562	11.21300775
W_TST_0383	239.29557018	64.20210371	239.29557018	75.61437831	-0.37418885	-0.22221621	-0.90033475	-0.21361775	-0.12685928	-0.96864554	11.41227459
W_TST_0382	239.29557018	64.20210371	239.29557018	72.85016009	-0.37418885	-0.22221621	-0.90033475	-0.25353440	-0.15056422	-0.95553688	8.64805638
W_TST_0381	239.29557018	64.20210371	239.29557018	68.68245582	-0.37418885	-0.22221621	-0.90033475	-0.31257334	-0.18562515	-0.93157996	4.48035211
W_TST_0380	239.29557018	64.20210371	239.29557018	64.72159582	-0.37418885	-0.22221621	-0.90033475	-0.36715474	-0.21803893	-0.90424356	0.51949211
