ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0906	182.08751961	0.00000000	175.88000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.07184561	-0.99741576	0.00000000	6.20751961
W_TST_0905	182.08751961	0.00000000	40.59000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.65064169	0.75938488	0.00000000	141.49751961
W_TST_0904	182.08751961	0.00000000	195.04000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.25949333	-0.96574490	0.00000000	12.95248039
W_TST_0903	182.08751961	0.00000000	224.66000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.70289830	-0.71129036	0.00000000	42.57248039
W_TST_0902	182.08751961	0.00000000	60.91000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.87385709	0.48618287	0.00000000	121.17751961
W_TST_0901	182.08751961	0.00000000	248.75000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.93200787	-0.36243804	0.00000000	66.66248039
W_TST_0900	182.08751961	0.00000000	255.43000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.96784102	-0.25156263	0.00000000	73.34248039
W_TST_0899	182.08751961	0.00000000	84.72000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.99575688	0.09202301	0.00000000	97.36751961
W_TST_0898	182.08751961	0.00000000	153.24000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.45025429	-0.89290037	0.00000000	28.84751961
W_TST_0897	182.08751961	0.00000000	248.46000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.93016148	-0.36715069	0.00000000	66.37248039
W_TST_0896	182.08751961	0.00000000	30.43000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.50648531	0.86224859	0.00000000	151.65751961
W_TST_0895	182.08751961	0.00000000	338.17000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.37185394	0.92829125	0.00000000	156.08248039
W_TST_0894	182.08751961	0.00000000	8.95000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.15557248	0.98782448	0.00000000	173.13751961
W_TST_0893	182.08751961	0.00000000	209.56000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.49333472	-0.86983955	0.00000000	27.47248039
W_TST_0892	182.08751961	0.00000000	210.43000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.50648531	-0.86224859	0.00000000	28.34248039
W_TST_0891	182.08751961	0.00000000	164.56000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.26622912	-0.96390978	0.00000000	17.52751961
W_TST_0890	182.08751961	0.00000000	204.62000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.41659815	-0.90909074	0.00000000	22.53248039
W_TST_0888	182.08751961	0.00000000	145.98000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.55948226	-0.82884233	0.00000000	36.10751961
W_TST_0889	182.08751961	0.00000000	271.69000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.99956502	0.02949179	0.00000000	89.60248039
W_TST_0887	182.08751961	0.00000000	345.43000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.25156263	0.96784102	0.00000000	163.34248039
W_TST_0886	182.08751961	0.00000000	158.75000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.36243804	-0.93200787	0.00000000	23.33751961
W_TST_0884	182.08751961	0.00000000	193.01000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.22512111	-0.97433079	0.00000000	10.92248039
W_TST_0885	182.08751961	0.00000000	166.88000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.22699128	-0.97389679	0.00000000	15.20751961
W_TST_0883	182.08751961	0.00000000	352.40000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.13225639	0.99121554	0.00000000	170.31248039
W_TST_0882	182.08751961	0.00000000	6.91000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.12031011	0.99273636	0.00000000	175.17751961
W_TST_0881	182.08751961	0.00000000	187.49000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.13035315	-0.99146763	0.00000000	5.40248039
W_TST_0880	182.08751961	0.00000000	81.82000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.98982596	0.14228343	0.00000000	100.26751961
W_TST_0879	182.08751961	0.00000000	40.59000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.65064169	0.75938488	0.00000000	141.49751961
W_TST_0878	182.08751961	0.00000000	226.69000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.72765305	-0.68594536	0.00000000	44.60248039
W_TST_0877	182.08751961	0.00000000	77.75000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.97723111	0.21217767	0.00000000	104.33751961
W_TST_0876	182.08751961	0.00000000	241.20000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.87630668	-0.48175367	0.00000000	59.11248039
W_TST_0875	182.08751961	0.00000000	56.85000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.83724183	0.54683280	0.00000000	125.23751961
W_TST_0874	182.08751961	0.00000000	189.82000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.17055346	-0.98534842	0.00000000	7.73248039
W_TST_0873	182.08751961	0.00000000	237.14000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.83999887	-0.54258815	0.00000000	55.05248039
W_TST_0872	182.08751961	0.00000000	70.49000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.94258322	0.33397138	0.00000000	111.59751961
W_TST_0871	182.08751961	0.00000000	256.88000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.97389679	-0.22699128	0.00000000	74.79248039
W_TST_0870	182.08751961	0.00000000	317.85000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.67107386	0.74139050	0.00000000	135.76248039
W_TST_0869	182.08751961	0.00000000	234.24000000	0.00000000	-0.03642603	-0.99933635	0.00000000	-0.81147200	-0.58439130	0.00000000	52.15248039
W_TST_0868	182.08751961	0.00000000	49.88000000	0.00000000	-0.03642603	-0.99933635	0.00000000	0.76469651	0.64439060	0.00000000	132.20751961
