ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0398	128.04418334	1.44257538	128.04418334	7.58368491	0.78728615	-0.61607364	-0.02517503	0.78064731	-0.61087856	-0.13197413	6.14110952
W_TST_0397	128.04418334	1.44257538	128.04418334	7.19025539	0.78728615	-0.61607364	-0.02517503	0.78134258	-0.61142263	-0.12516450	5.74768001
W_TST_0396	128.04418334	1.44257538	128.04418334	24.61583754	0.78728615	-0.61607364	-0.02517503	0.71596530	-0.56026306	-0.41653210	23.17326215
W_TST_0395	128.04418334	1.44257538	128.04418334	21.52923345	0.78728615	-0.61607364	-0.02517503	0.73258974	-0.57327215	-0.36697590	20.08665807
W_TST_0394	128.04418334	1.44257538	128.04418334	21.86743240	0.78728615	-0.61607364	-0.02517503	0.73087107	-0.57192725	-0.37246033	20.42485702
W_TST_0393	128.04418334	1.44257538	128.04418334	9.39681986	0.78728615	-0.61607364	-0.02517503	0.77696799	-0.60799939	-0.16327120	7.95424448
W_TST_0392	128.04418334	1.44257538	128.04418334	22.73381690	0.78728615	-0.61607364	-0.02517503	0.72635223	-0.56839113	-0.38645047	21.29124152
W_TST_0391	128.04418334	1.44257538	128.04418334	26.09453705	0.78728615	-0.61607364	-0.02517503	0.70726186	-0.55345237	-0.43985354	24.65196166
W_TST_0390	128.04418334	1.44257538	128.04418334	15.70661909	0.78728615	-0.61607364	-0.02517503	0.75812955	-0.59325777	-0.27071166	14.26404370
W_TST_0389	128.04418334	1.44257538	128.04418334	14.47184002	0.78728615	-0.61607364	-0.02517503	0.76254770	-0.59671511	-0.24990414	13.02926464
W_TST_0388	128.04418334	1.44257538	128.04418334	14.79776885	0.78728615	-0.61607364	-0.02517503	0.76141582	-0.59582938	-0.25540811	13.35519347
W_TST_0387	128.04418334	1.44257538	128.04418334	11.46141665	0.78728615	-0.61607364	-0.02517503	0.77183130	-0.60397978	-0.19870800	10.01884126
W_TST_0386	128.04418334	1.44257538	128.04418334	12.18156037	0.78728615	-0.61607364	-0.02517503	0.76980349	-0.60239296	-0.21101022	10.73898498
W_TST_0385	128.04418334	1.44257538	128.04418334	15.82178209	0.78728615	-0.61607364	-0.02517503	0.75769950	-0.59292125	-0.27264603	14.37920671
W_TST_0384	128.04418334	1.44257538	128.04418334	10.69997923	0.78728615	-0.61607364	-0.02517503	0.77384276	-0.60555381	-0.18566626	9.25740384
W_TST_0383	128.04418334	1.44257538	128.04418334	9.87195575	0.78728615	-0.61607364	-0.02517503	0.77587500	-0.60714409	-0.17144690	8.42938037
W_TST_0382	128.04418334	1.44257538	128.04418334	8.01202708	0.78728615	-0.61607364	-0.02517503	0.77984849	-0.61025346	-0.13938097	6.56945170
W_TST_0381	128.04418334	1.44257538	128.04418334	4.50900121	0.78728615	-0.61607364	-0.02517503	0.78509833	-0.61436161	-0.07861571	3.06642582
W_TST_0380	128.04418334	1.44257538	128.04418334	9.28177641	0.78728615	-0.61607364	-0.02517503	0.77722460	-0.60820019	-0.16128993	7.83920103
W_TST_0379	128.04418334	1.44257538	128.04418334	6.93844237	0.78728615	-0.61607364	-0.02517503	0.78176825	-0.61175572	-0.12080290	5.49586699
W_TST_0378	128.04418334	1.44257538	128.04418334	6.19513237	0.78728615	-0.61607364	-0.02517503	0.78293665	-0.61267004	-0.10791490	4.75255698
