ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1042	215.89530319	0.00000000	81.73336384	0.00000000	-0.58630595	-0.81008971	0.00000000	0.98960968	0.14377997	0.00000000	134.16193935	17999.42596883
W_TST_1043	215.89530319	0.00000000	331.28063422	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.48051994	0.87698380	0.00000000	115.38533103	13313.77461751
W_TST_1044	215.89530319	0.00000000	160.61405807	0.00000000	-0.58630595	-0.81008971	0.00000000	0.33192969	-0.94330413	0.00000000	55.28124512	3056.01606241
W_TST_1045	215.89530319	0.00000000	159.61693157	0.00000000	-0.58630595	-0.81008971	0.00000000	0.34829505	-0.93738496	0.00000000	56.27837162	3167.25511207
W_TST_1046	215.89530319	0.00000000	130.90982644	0.00000000	-0.58630595	-0.81008971	0.00000000	0.75574117	-0.65487044	0.00000000	84.98547675	7222.53125787
W_TST_1047	215.89530319	0.00000000	304.18465336	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.82723110	0.56186182	0.00000000	88.28935017	7795.00935389
W_TST_1048	215.89530319	0.00000000	332.53669793	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.46118039	0.88730640	0.00000000	116.64139474	13605.21496777
W_TST_1049	215.89530319	0.00000000	178.38576889	0.00000000	-0.58630595	-0.81008971	0.00000000	0.02816992	-0.99960315	0.00000000	37.50953430	1406.96516359
W_TST_1050	215.89530319	0.00000000	183.65063449	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.06367249	-0.99797085	0.00000000	32.24466870	1039.71865954
W_TST_1051	215.89530319	0.00000000	192.12001476	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.20996011	-0.97770995	0.00000000	23.77528843	565.26433981
W_TST_1052	215.89530319	0.00000000	223.95469394	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.69408934	-0.71988887	0.00000000	8.05939075	64.95377926
W_TST_1053	215.89530319	0.00000000	208.27263902	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.47366769	-0.88070365	0.00000000	7.62266417	58.10500902
W_TST_1054	215.89530319	0.00000000	161.07186592	0.00000000	-0.58630595	-0.81008971	0.00000000	0.32438194	-0.94592619	0.00000000	54.82343727	3005.60927418
W_TST_1055	215.89530319	0.00000000	220.82872180	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.65380000	-0.75666741	0.00000000	4.93341861	24.33861914
W_TST_1056	215.89530319	0.00000000	47.43983970	0.00000000	-0.58630595	-0.81008971	0.00000000	0.73656756	0.67636397	0.00000000	168.45546349	28377.24317846
W_TST_1057	215.89530319	0.00000000	236.55857984	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.83444969	-0.55108412	0.00000000	20.66327665	426.97100179
W_TST_1058	215.89530319	0.00000000	187.88978609	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.13726797	-0.99053395	0.00000000	28.00551710	784.30898829
W_TST_1059	215.89530319	0.00000000	349.38660617	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.18418112	0.98289232	0.00000000	133.49130298	17819.92797223
W_TST_1060	215.89530319	0.00000000	226.30894790	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.72307503	-0.69076950	0.00000000	10.41364471	108.44399615
W_TST_1061	215.89530319	0.00000000	247.50014077	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.92388047	-0.38268116	0.00000000	31.60483758	998.86575843
W_TST_1062	215.89530319	0.00000000	193.41763028	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.23204722	-0.97270452	0.00000000	22.47767291	505.24577930
W_TST_1063	215.89530319	0.00000000	229.02318647	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.75497501	-0.65575356	0.00000000	13.12788328	172.34131933
W_TST_1064	215.89530319	0.00000000	245.57185097	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.91048060	-0.41355179	0.00000000	29.67654778	880.69748805
W_TST_1065	215.89530319	0.00000000	244.51911813	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.90272888	-0.43020990	0.00000000	28.62381494	819.32278163
W_TST_1066	215.89530319	0.00000000	224.75757472	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.70410861	-0.71009230	0.00000000	8.86227153	78.53985671
W_TST_1067	215.89530319	0.00000000	258.43169521	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.97968633	-0.20053600	0.00000000	42.53639202	1809.34464602
W_TST_1068	215.89530319	0.00000000	212.51164400	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.53747100	-0.84328224	0.00000000	3.38365919	11.44914954
W_TST_1069	215.89530319	0.00000000	339.63121350	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.34806138	0.93747174	0.00000000	123.73591031	15310.57550055
W_TST_1070	215.89530319	0.00000000	297.19132137	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.88948560	0.45696320	0.00000000	81.29601818	6609.04257150
W_TST_1071	215.89530319	0.00000000	177.24068161	0.00000000	-0.58630595	-0.81008971	0.00000000	0.04814058	-0.99884057	0.00000000	38.65462158	1494.17976936
W_TST_1072	215.89530319	0.00000000	233.06225627	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.79928896	-0.60094689	0.00000000	17.16695308	294.70427803
W_TST_1073	215.89530319	0.00000000	242.58563651	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.88769999	-0.46042234	0.00000000	26.69033332	712.37389290
W_TST_1074	215.89530319	0.00000000	228.38684059	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.74764558	-0.66409795	0.00000000	12.49153740	156.03850671
W_TST_1075	215.89530319	0.00000000	351.68026732	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.14469699	0.98947601	0.00000000	135.78496413	18437.55648393
W_TST_1076	215.89530319	0.00000000	168.80048964	0.00000000	-0.58630595	-0.81008971	0.00000000	0.19422597	-0.98095682	0.00000000	47.09481355	2217.92146308
W_TST_1077	215.89530319	0.00000000	42.25689439	0.00000000	-0.58630595	-0.81008971	0.00000000	0.67245587	0.74013722	0.00000000	173.63840880	30150.29701163
W_TST_1078	215.89530319	0.00000000	228.09714365	0.00000000	-0.58630595	-0.81008971	0.00000000	-0.74427825	-0.66786966	0.00000000	12.20184046	148.88491057
W_TST_1079	215.89530319	0.00000000	37.89152639	0.00000000	-0.58630595	-0.81008971	0.00000000	0.61416849	0.78917492	0.00000000	178.00377680	31685.34455535
