ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0130	235.11271213	60.31966837	235.11271213	57.57713319	-0.40616962	-0.28321390	-0.86880154	-0.43980373	-0.30666629	-0.84411401	2.74253519
W_TST_0129	235.11271213	60.31966837	235.11271213	59.33786059	-0.40616962	-0.28321390	-0.86880154	-0.41832137	-0.29168707	-0.86018945	0.98180778
W_TST_0128	235.11271213	60.31966837	235.11271213	60.10941873	-0.40616962	-0.28321390	-0.86880154	-0.40878202	-0.28503548	-0.86697868	0.21024965
W_TST_0127	235.11271213	60.31966837	235.11271213	58.78461851	-0.40616962	-0.28321390	-0.86880154	-0.42511492	-0.29642407	-0.85522516	1.53504986
W_TST_0126	235.11271213	60.31966837	235.11271213	57.59110990	-0.40616962	-0.28321390	-0.86880154	-0.43963482	-0.30654851	-0.84424478	2.72855848
W_TST_0125	235.11271213	60.31966837	235.11271213	56.08287403	-0.40616962	-0.28321390	-0.86880154	-0.45770997	-0.31915195	-0.82984554	4.23679435
W_TST_0124	235.11271213	60.31966837	235.11271213	47.36818930	-0.40616962	-0.28321390	-0.86880154	-0.55556215	-0.38738231	-0.73572117	12.95147907
W_TST_0123	235.11271213	60.31966837	235.11271213	64.21631785	-0.40616962	-0.28321390	-0.86880154	-0.35680050	-0.24878981	-0.90044269	3.89664948
W_TST_0122	235.11271213	60.31966837	235.11271213	62.24621745	-0.40616962	-0.28321390	-0.86880154	-0.38198164	-0.26634811	-0.88495690	1.92654908
W_TST_0121	235.11271213	60.31966837	235.11271213	62.97840923	-0.40616962	-0.28321390	-0.86880154	-0.37267417	-0.25985820	-0.89083538	2.65874086
W_TST_0120	235.11271213	60.31966837	235.11271213	62.71058150	-0.40616962	-0.28321390	-0.86880154	-0.37608588	-0.26223711	-0.88870192	2.39091313
W_TST_0119	235.11271213	60.31966837	235.11271213	62.62837821	-0.40616962	-0.28321390	-0.86880154	-0.37713138	-0.26296612	-0.88804321	2.30870983
W_TST_0118	235.11271213	60.31966837	235.11271213	63.13399559	-0.40616962	-0.28321390	-0.86880154	-0.37068850	-0.25847363	-0.89206582	2.81432721
W_TST_0117	235.11271213	60.31966837	235.11271213	63.36694448	-0.40616962	-0.28321390	-0.86880154	-0.36771038	-0.25639704	-0.89389576	3.04727611
W_TST_0116	235.11271213	60.31966837	235.11271213	57.98801961	-0.40616962	-0.28321390	-0.86880154	-0.43482698	-0.30319610	-0.84793727	2.33164876
W_TST_0115	235.11271213	60.31966837	235.11271213	65.05709566	-0.40616962	-0.28321390	-0.86880154	-0.34592380	-0.24120570	-0.90672848	4.73742729
W_TST_0114	235.11271213	60.31966837	235.11271213	57.07724676	-0.40616962	-0.28321390	-0.86880154	-0.44582795	-0.31086686	-0.83940409	3.24242162
W_TST_0113	235.11271213	60.31966837	235.11271213	64.78520909	-0.40616962	-0.28321390	-0.86880154	-0.34944931	-0.24366397	-0.90471711	4.46554072
W_TST_0112	235.11271213	60.31966837	235.11271213	62.75711960	-0.40616962	-0.28321390	-0.86880154	-0.37549365	-0.26182416	-0.88907403	2.43745123
W_TST_0111	235.11271213	60.31966837	235.11271213	58.83482363	-0.40616962	-0.28321390	-0.86880154	-0.42450005	-0.29599534	-0.85567895	1.48484474
W_TST_0110	235.11271213	60.31966837	235.11271213	61.32366553	-0.40616962	-0.28321390	-0.86880154	-0.39361993	-0.27446326	-0.87734444	1.00399716
W_TST_0109	235.11271213	60.31966837	235.11271213	61.38734741	-0.40616962	-0.28321390	-0.86880154	-0.39281981	-0.27390535	-0.87787724	1.06767904
W_TST_0108	235.11271213	60.31966837	235.11271213	62.94220051	-0.40616962	-0.28321390	-0.86880154	-0.37313589	-0.26018015	-0.89054809	2.62253214
W_TST_0107	235.11271213	60.31966837	235.11271213	62.02934218	-0.40616962	-0.28321390	-0.86880154	-0.38472661	-0.26826212	-0.88318790	1.70967381
W_TST_0106	235.11271213	60.31966837	235.11271213	55.81003914	-0.40616962	-0.28321390	-0.86880154	-0.46094620	-0.32140850	-0.82717905	4.50962924
