ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0222	42.26759479	0.00000000	46.69000000	0.00000000	0.67259409	0.74001162	0.00000000	0.72765305	0.68594536	0.00000000	4.42240521
W_TST_0221	42.26759479	0.00000000	47.85000000	0.00000000	0.67259409	0.74001162	0.00000000	0.74139050	0.67107386	0.00000000	5.58240521
W_TST_0220	42.26759479	0.00000000	41.75000000	0.00000000	0.67259409	0.74001162	0.00000000	0.66588167	0.74605738	0.00000000	0.51759479
W_TST_0219	42.26759479	0.00000000	37.69000000	0.00000000	0.67259409	0.74001162	0.00000000	0.61138894	0.79133025	0.00000000	4.57759479
W_TST_0218	42.26759479	0.00000000	39.14000000	0.00000000	0.67259409	0.74001162	0.00000000	0.63121744	0.77560592	0.00000000	3.12759479
W_TST_0217	42.26759479	0.00000000	41.75000000	0.00000000	0.67259409	0.74001162	0.00000000	0.66588167	0.74605738	0.00000000	0.51759479
W_TST_0216	42.26759479	0.00000000	36.82000000	0.00000000	0.67259409	0.74001162	0.00000000	0.59930307	0.80052222	0.00000000	5.44759479
W_TST_0215	42.26759479	0.00000000	40.88000000	0.00000000	0.67259409	0.74001162	0.00000000	0.65447693	0.75608197	0.00000000	1.38759479
W_TST_0214	42.26759479	0.00000000	37.40000000	0.00000000	0.67259409	0.74001162	0.00000000	0.60737584	0.79441462	0.00000000	4.86759479
W_TST_0213	42.26759479	0.00000000	40.88000000	0.00000000	0.67259409	0.74001162	0.00000000	0.65447693	0.75608197	0.00000000	1.38759479
W_TST_0212	42.26759479	0.00000000	42.91000000	0.00000000	0.67259409	0.74001162	0.00000000	0.68084871	0.73242408	0.00000000	0.64240521
W_TST_0211	42.26759479	0.00000000	46.40000000	0.00000000	0.67259409	0.74001162	0.00000000	0.72417186	0.68961954	0.00000000	4.13240521
W_TST_0210	42.26759479	0.00000000	40.59000000	0.00000000	0.67259409	0.74001162	0.00000000	0.65064169	0.75938488	0.00000000	1.67759479
W_TST_0209	42.26759479	0.00000000	40.88000000	0.00000000	0.67259409	0.74001162	0.00000000	0.65447693	0.75608197	0.00000000	1.38759479
W_TST_0208	42.26759479	0.00000000	43.78000000	0.00000000	0.67259409	0.74001162	0.00000000	0.69189119	0.72200179	0.00000000	1.51240521
W_TST_0207	42.26759479	0.00000000	26.07000000	0.00000000	0.67259409	0.74001162	0.00000000	0.43946890	0.89825780	0.00000000	16.19759479
W_TST_0206	42.26759479	0.00000000	40.59000000	0.00000000	0.67259409	0.74001162	0.00000000	0.65064169	0.75938488	0.00000000	1.67759479
W_TST_0205	42.26759479	0.00000000	43.78000000	0.00000000	0.67259409	0.74001162	0.00000000	0.69189119	0.72200179	0.00000000	1.51240521
W_TST_0204	42.26759479	0.00000000	46.69000000	0.00000000	0.67259409	0.74001162	0.00000000	0.72765305	0.68594536	0.00000000	4.42240521
W_TST_0203	42.26759479	0.00000000	50.46000000	0.00000000	0.67259409	0.74001162	0.00000000	0.77118033	0.63661676	0.00000000	8.19240521
W_TST_0202	42.26759479	0.00000000	61.49000000	0.00000000	0.67259409	0.74001162	0.00000000	0.87873382	0.47731214	0.00000000	19.22240521
W_TST_0201	42.26759479	0.00000000	43.78000000	0.00000000	0.67259409	0.74001162	0.00000000	0.69189119	0.72200179	0.00000000	1.51240521
W_TST_0200	42.26759479	0.00000000	43.20000000	0.00000000	0.67259409	0.74001162	0.00000000	0.68454711	0.72896863	0.00000000	0.93240521
W_TST_0199	42.26759479	0.00000000	49.59000000	0.00000000	0.67259409	0.74001162	0.00000000	0.76142518	0.64825280	0.00000000	7.32240521
W_TST_0198	42.26759479	0.00000000	56.56000000	0.00000000	0.67259409	0.74001162	0.00000000	0.83446335	0.55106344	0.00000000	14.29240521
W_TST_0197	42.26759479	0.00000000	46.69000000	0.00000000	0.67259409	0.74001162	0.00000000	0.72765305	0.68594536	0.00000000	4.42240521
