ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0566	201.69215751	25.71057214	201.69215751	57.28963000	-0.33302613	-0.83719124	-0.43382534	-0.19973969	-0.50212373	-0.84141299	31.57905786
W_TST_0564	201.69215751	25.71057214	201.69215751	12.95907282	-0.33302613	-0.83719124	-0.43382534	-0.36020555	-0.90551734	-0.22425499	12.75149932
W_TST_0565	201.69215751	25.71057214	201.69215751	6.75585385	-0.33302613	-0.83719124	-0.43382534	-0.36705310	-0.92273134	-0.11763886	18.95471829
W_TST_0563	201.69215751	25.71057214	201.69215751	53.69424140	-0.33302613	-0.83719124	-0.43382534	-0.21884960	-0.55016395	-0.80586878	27.98366926
W_TST_0562	201.69215751	25.71057214	201.69215751	13.35022691	-0.33302613	-0.83719124	-0.43382534	-0.35963128	-0.90407370	-0.23090276	12.36034523
W_TST_0561	201.69215751	25.71057214	201.69215751	7.12207390	-0.33302613	-0.83719124	-0.43382534	-0.36676768	-0.92201382	-0.12398378	18.58849824
W_TST_0560	201.69215751	25.71057214	201.69215751	38.58051239	-0.33302613	-0.83719124	-0.43382534	-0.28894368	-0.72637280	-0.62361375	12.86994025
W_TST_0559	201.69215751	25.71057214	201.69215751	58.42487894	-0.33302613	-0.83719124	-0.43382534	-0.19353873	-0.48653520	-0.85195438	32.71430680
W_TST_0558	201.69215751	25.71057214	201.69215751	18.10129018	-0.33302613	-0.83719124	-0.43382534	-0.35132664	-0.88319672	-0.31069783	7.60928196
W_TST_0557	201.69215751	25.71057214	201.69215751	55.22229043	-0.33302613	-0.83719124	-0.43382534	-0.21082881	-0.53000057	-0.82137118	29.51171829
W_TST_0556	201.69215751	25.71057214	201.69215751	21.44943057	-0.33302613	-0.83719124	-0.43382534	-0.34401998	-0.86482858	-0.36567989	4.26114157
W_TST_0555	201.69215751	25.71057214	201.69215751	43.62757210	-0.33302613	-0.83719124	-0.43382534	-0.26754540	-0.67257987	-0.68996795	17.91699996
