ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_1029	260.55293690	0.00000000	224.96687745	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.70669789	-0.70751544	0.00000000	35.58605945
W_TST_1028	260.55293690	0.00000000	249.12145185	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.93433797	-0.35638820	0.00000000	11.43148505
W_TST_1027	260.55293690	0.00000000	223.59237098	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.68952311	-0.72426368	0.00000000	36.96056592
W_TST_1026	260.55293690	0.00000000	56.25980702	0.00000000	-0.98643767	-0.16413628	0.00000000	0.83156469	0.55542791	0.00000000	155.70687013
W_TST_1025	260.55293690	0.00000000	13.51351700	0.00000000	-0.98643767	-0.16413628	0.00000000	0.23367476	0.97231482	0.00000000	112.96058011
W_TST_1024	260.55293690	0.00000000	39.85584813	0.00000000	-0.98643767	-0.16413628	0.00000000	0.64085827	0.76765922	0.00000000	139.30291124
W_TST_1023	260.55293690	0.00000000	233.09962845	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.79968076	-0.60042541	0.00000000	27.45330845
W_TST_1022	260.55293690	0.00000000	240.74177735	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.87242587	-0.48874645	0.00000000	19.81115955
W_TST_1021	260.55293690	0.00000000	211.66302476	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.52492248	-0.85115004	0.00000000	48.88991214
W_TST_1020	260.55293690	0.00000000	63.74512294	0.00000000	-0.98643767	-0.16413628	0.00000000	0.89683509	0.44236503	0.00000000	163.19218605
W_TST_1019	260.55293690	0.00000000	68.07518336	0.00000000	-0.98643767	-0.16413628	0.00000000	0.92767461	0.37338962	0.00000000	167.52224647
W_TST_1017	260.55293690	0.00000000	213.97952135	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.55889655	-0.82923739	0.00000000	46.57341555
W_TST_1018	260.55293690	0.00000000	93.27338787	0.00000000	-0.98643767	-0.16413628	0.00000000	0.99836845	-0.05710032	0.00000000	167.27954903
W_TST_1016	260.55293690	0.00000000	219.47079588	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.63568483	-0.77194870	0.00000000	41.08214102
W_TST_1015	260.55293690	0.00000000	64.04663497	0.00000000	-0.98643767	-0.16413628	0.00000000	0.89915055	0.43763944	0.00000000	163.49369808
W_TST_1014	260.55293690	0.00000000	79.09237025	0.00000000	-0.98643767	-0.16413628	0.00000000	0.98193352	0.18922620	0.00000000	178.53943336
W_TST_1013	260.55293690	0.00000000	207.15536167	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.45640486	-0.88977222	0.00000000	53.39757523
W_TST_1012	260.55293690	0.00000000	275.18009540	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.99591582	0.09028660	0.00000000	14.62715850
W_TST_1011	260.55293690	0.00000000	40.09745857	0.00000000	-0.98643767	-0.16413628	0.00000000	0.64408970	0.76494997	0.00000000	139.54452168
W_TST_1010	260.55293690	0.00000000	245.61785395	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.91081234	-0.41282063	0.00000000	14.93508295
W_TST_1009	260.55293690	0.00000000	193.76310614	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.23790808	-0.97128767	0.00000000	66.78983076
W_TST_1008	260.55293690	0.00000000	245.79214043	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.91206388	-0.41004815	0.00000000	14.76079647
W_TST_1007	260.55293690	0.00000000	41.72612791	0.00000000	-0.98643767	-0.16413628	0.00000000	0.66557077	0.74633475	0.00000000	141.17319102
W_TST_1006	260.55293690	0.00000000	248.74640262	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.93198511	-0.36249655	0.00000000	11.80653428
W_TST_1005	260.55293690	0.00000000	23.73088482	0.00000000	-0.98643767	-0.16413628	0.00000000	0.40244130	0.91544579	0.00000000	123.17794793
W_TST_1004	260.55293690	0.00000000	298.23576175	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.88100833	0.47310075	0.00000000	37.68282485
W_TST_1003	260.55293690	0.00000000	237.68888456	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.84515815	-0.53451632	0.00000000	22.86405234
W_TST_1002	260.55293690	0.00000000	273.26663222	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.99837517	0.05698261	0.00000000	12.71369532
W_TST_1001	260.55293690	0.00000000	222.68087769	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.67791436	-0.73514089	0.00000000	37.87205921
W_TST_1000	260.55293690	0.00000000	235.63030434	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.82541220	-0.56453051	0.00000000	24.92263256
W_TST_0999	260.55293690	0.00000000	193.44360020	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.23248809	-0.97259924	0.00000000	67.10933671
W_TST_0998	260.55293690	0.00000000	234.09315866	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.80997162	-0.58646907	0.00000000	26.45977824
W_TST_0997	260.55293690	0.00000000	273.94769022	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.99762732	0.06884569	0.00000000	13.39475332
W_TST_0996	260.55293690	0.00000000	237.40319784	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.84248247	-0.53872376	0.00000000	23.14973906
W_TST_0995	260.55293690	0.00000000	59.08649214	0.00000000	-0.98643767	-0.16413628	0.00000000	0.85794381	0.51374353	0.00000000	158.53355525
W_TST_0994	260.55293690	0.00000000	252.47891331	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.95360622	-0.30105678	0.00000000	8.07402359
W_TST_0993	260.55293690	0.00000000	284.69698034	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.96728113	0.25370697	0.00000000	24.14404344
W_TST_0992	260.55293690	0.00000000	288.83944605	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.94642717	0.32291735	0.00000000	28.28650915
W_TST_0991	260.55293690	0.00000000	18.08531254	0.00000000	-0.98643767	-0.16413628	0.00000000	0.31043276	0.95059534	0.00000000	117.53237565
W_TST_0990	260.55293690	0.00000000	252.56708734	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.95406839	-0.29958889	0.00000000	7.98584956
W_TST_0989	260.55293690	0.00000000	43.67958683	0.00000000	-0.98643767	-0.16413628	0.00000000	0.69062479	0.72321325	0.00000000	143.12664994
W_TST_0988	260.55293690	0.00000000	44.19661461	0.00000000	-0.98643767	-0.16413628	0.00000000	0.69712274	0.71695180	0.00000000	143.64367772
W_TST_0987	260.55293690	0.00000000	238.17544902	0.00000000	-0.98643767	-0.16413628	0.00000000	-0.84966682	-0.52731992	0.00000000	22.37748788
W_TST_0986	260.55293690	0.00000000	48.87747760	0.00000000	-0.98643767	-0.16413628	0.00000000	0.75330493	0.65767141	0.00000000	148.32454071
W_TST_0985	260.55293690	0.00000000	80.65959987	0.00000000	-0.98643767	-0.16413628	0.00000000	0.98674152	0.16229963	0.00000000	179.89333703
