ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0074	234.81095752	59.53191963	234.81095752	58.17714775	-0.41439597	-0.29220553	-0.86191178	-0.43093432	-0.30386731	-0.84968245	1.35477188
W_TST_0073	234.81095752	59.53191963	234.81095752	59.57319628	-0.41439597	-0.29220553	-0.86191178	-0.41388840	-0.29184762	-0.86227685	0.04127665
W_TST_0072	234.81095752	59.53191963	234.81095752	59.35653936	-0.41439597	-0.29220553	-0.86191178	-0.41655017	-0.29372453	-0.86035566	0.17538027
W_TST_0071	234.81095752	59.53191963	234.81095752	61.12641616	-0.41439597	-0.29220553	-0.86191178	-0.39463509	-0.27827142	-0.87568725	1.59449653
W_TST_0070	234.81095752	59.53191963	234.81095752	60.35369763	-0.41439597	-0.29220553	-0.86191178	-0.40425064	-0.28505169	-0.86909548	0.82177800
W_TST_0069	234.81095752	59.53191963	234.81095752	57.17959944	-0.41439597	-0.29220553	-0.86191178	-0.44295838	-0.31234591	-0.84037367	2.35232019
W_TST_0068	234.81095752	59.53191963	234.81095752	60.77348897	-0.41439597	-0.29220553	-0.86191178	-0.39903586	-0.28137456	-0.87269625	1.24156934
W_TST_0067	234.81095752	59.53191963	234.81095752	59.31735611	-0.41439597	-0.29220553	-0.86191178	-0.41703093	-0.29406353	-0.86000689	0.21456352
W_TST_0066	234.81095752	59.53191963	234.81095752	59.39475128	-0.41439597	-0.29220553	-0.86191178	-0.41608114	-0.29339381	-0.86069539	0.13716835
W_TST_0065	234.81095752	59.53191963	234.81095752	60.13411452	-0.41439597	-0.29220553	-0.86191178	-0.40696975	-0.28696903	-0.86719340	0.60219489
W_TST_0064	234.81095752	59.53191963	234.81095752	60.22817337	-0.41439597	-0.29220553	-0.86191178	-0.40580575	-0.28614825	-0.86800972	0.69625375
W_TST_0063	234.81095752	59.53191963	234.81095752	58.22493048	-0.41439597	-0.29220553	-0.86191178	-0.43035506	-0.30345886	-0.85012190	1.30698915
W_TST_0062	234.81095752	59.53191963	234.81095752	59.32427597	-0.41439597	-0.29220553	-0.86191178	-0.41694604	-0.29400367	-0.86006851	0.20764366
W_TST_0061	234.81095752	59.53191963	234.81095752	62.12075977	-0.41439597	-0.29220553	-0.86191178	-0.38215632	-0.26947219	-0.88393512	2.58884014
W_TST_0060	234.81095752	59.53191963	234.81095752	60.13720643	-0.41439597	-0.29220553	-0.86191178	-0.40693151	-0.28694207	-0.86722027	0.60528680
W_TST_0059	234.81095752	59.53191963	234.81095752	59.27230438	-0.41439597	-0.29220553	-0.86191178	-0.41758345	-0.29445313	-0.85960539	0.25961525
W_TST_0058	234.81095752	59.53191963	234.81095752	60.24623068	-0.41439597	-0.29220553	-0.86191178	-0.40558216	-0.28599059	-0.86816617	0.71431105
W_TST_0057	234.81095752	59.53191963	234.81095752	58.77515097	-0.41439597	-0.29220553	-0.86191178	-0.42366336	-0.29874030	-0.85513951	0.75676866
W_TST_0056	234.81095752	59.53191963	234.81095752	59.06608451	-0.41439597	-0.29220553	-0.86191178	-0.42010925	-0.29623416	-0.85776077	0.46583512
W_TST_0055	234.81095752	59.53191963	234.81095752	58.98093464	-0.41439597	-0.29220553	-0.86191178	-0.42115058	-0.29696845	-0.85699587	0.55098499
W_TST_0054	234.81095752	59.53191963	234.81095752	57.94864720	-0.41439597	-0.29220553	-0.86191178	-0.43370024	-0.30581767	-0.84757280	1.58327242
W_TST_0053	234.81095752	59.53191963	234.81095752	61.04604410	-0.41439597	-0.29220553	-0.86191178	-0.39563860	-0.27897903	-0.87500903	1.51412447
W_TST_0052	234.81095752	59.53191963	234.81095752	61.38651158	-0.41439597	-0.29220553	-0.86191178	-0.39138228	-0.27597775	-0.87787026	1.85459195
W_TST_0051	234.81095752	59.53191963	234.81095752	60.21340547	-0.41439597	-0.29220553	-0.86191178	-0.40598858	-0.28627717	-0.86788171	0.68148584
W_TST_0050	234.81095752	59.53191963	234.81095752	58.77732061	-0.41439597	-0.29220553	-0.86191178	-0.42363690	-0.29872164	-0.85515914	0.75459902
W_TST_0049	234.81095752	59.53191963	234.81095752	58.85434776	-0.41439597	-0.29220553	-0.86191178	-0.42269695	-0.29805885	-0.85585525	0.67757187
W_TST_0048	234.81095752	59.53191963	234.81095752	60.08850101	-0.41439597	-0.29220553	-0.86191178	-0.40753384	-0.28736679	-0.86679669	0.55658138
W_TST_0047	234.81095752	59.53191963	234.81095752	56.87494943	-0.41439597	-0.29220553	-0.86191178	-0.44660391	-0.31491651	-0.83747987	2.65697020
