ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0803	224.47248094	0.00000000	57.87507105	0.00000000	-0.70056661	-0.71358701	0.00000000	0.84689063	0.53176711	0.00000000	166.59740989
W_TST_0802	224.47248094	0.00000000	75.50678420	0.00000000	-0.70056661	-0.71358701	0.00000000	0.96817728	0.25026537	0.00000000	148.96569674
W_TST_0801	224.47248094	0.00000000	245.33438781	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.90875881	-0.41732173	0.00000000	20.86190687
W_TST_0800	224.47248094	0.00000000	231.84221147	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.78631228	-0.61782926	0.00000000	7.36973053
W_TST_0799	224.47248094	0.00000000	231.91811567	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.78713008	-0.61678703	0.00000000	7.44563473
W_TST_0798	224.47248094	0.00000000	231.35109510	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.78098767	-0.62454644	0.00000000	6.87861416
W_TST_0797	224.47248094	0.00000000	147.51287460	0.00000000	-0.70056661	-0.71358701	0.00000000	0.53711008	-0.84351216	0.00000000	76.95960634
W_TST_0796	224.47248094	0.00000000	209.48722551	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.49222950	-0.87046546	0.00000000	14.98525543
W_TST_0795	224.47248094	0.00000000	195.40286418	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.26560431	-0.96408213	0.00000000	29.06961676
W_TST_0794	224.47248094	0.00000000	115.81862391	0.00000000	-0.70056661	-0.71358701	0.00000000	0.90017725	-0.43552372	0.00000000	108.65385703
W_TST_0793	224.47248094	0.00000000	250.68459268	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.94371204	-0.33076818	0.00000000	26.21211174
W_TST_0792	224.47248094	0.00000000	225.19752994	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.70954036	-0.70466480	0.00000000	0.72504900
W_TST_0791	224.47248094	0.00000000	74.17319761	0.00000000	-0.70056661	-0.71358701	0.00000000	0.96209052	0.27273033	0.00000000	150.29928333
W_TST_0790	224.47248094	0.00000000	248.23825132	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.92873355	-0.37074789	0.00000000	23.76577038
W_TST_0789	224.47248094	0.00000000	71.85728569	0.00000000	-0.70056661	-0.71358701	0.00000000	0.95028386	0.31138496	0.00000000	152.61519525
W_TST_0788	224.47248094	0.00000000	268.37031399	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.99959551	-0.02843955	0.00000000	43.89783305
W_TST_0787	224.47248094	0.00000000	261.97039113	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.99019602	-0.13968483	0.00000000	37.49791019
W_TST_0786	224.47248094	0.00000000	238.35808127	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.85134335	-0.52460891	0.00000000	13.88560033
W_TST_0785	224.47248094	0.00000000	241.23679663	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.87661589	-0.48119079	0.00000000	16.76431569
W_TST_0784	224.47248094	0.00000000	225.23817272	0.00000000	-0.70056661	-0.71358701	0.00000000	-0.71004003	-0.70416131	0.00000000	0.76569178
