ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0823	225.04437043	0.00000000	185.24749474	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.09145808	-0.99580893	0.00000000	39.79687570
W_TST_0822	225.04437043	0.00000000	231.55915303	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.78325043	-0.62170633	0.00000000	6.51478260
W_TST_0821	225.04437043	0.00000000	51.31315904	0.00000000	-0.70765416	-0.70655898	0.00000000	0.78057399	0.62506340	0.00000000	173.73121140
W_TST_0820	225.04437043	0.00000000	244.06968071	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.89932651	-0.43727775	0.00000000	19.02531027
W_TST_0819	225.04437043	0.00000000	67.87499589	0.00000000	-0.70765416	-0.70655898	0.00000000	0.92636436	0.37662857	0.00000000	157.16937454
W_TST_0818	225.04437043	0.00000000	238.24259387	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.85028420	-0.52632384	0.00000000	13.19822344
W_TST_0817	225.04437043	0.00000000	48.18244903	0.00000000	-0.70765416	-0.70655898	0.00000000	0.74527179	0.66676079	0.00000000	176.86192140
W_TST_0816	225.04437043	0.00000000	76.34819320	0.00000000	-0.70765416	-0.70655898	0.00000000	0.97174799	0.23602086	0.00000000	148.69617723
W_TST_0815	225.04437043	0.00000000	248.37882520	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.92964037	-0.36846815	0.00000000	23.33445477
W_TST_0814	225.04437043	0.00000000	228.27416272	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.74633812	-0.66556698	0.00000000	3.22979228
W_TST_0813	225.04437043	0.00000000	28.59387756	0.00000000	-0.70765416	-0.70655898	0.00000000	0.47859804	0.87803412	0.00000000	163.54950713
W_TST_0812	225.04437043	0.00000000	245.68986990	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.91133051	-0.41167549	0.00000000	20.64549946
W_TST_0811	225.04437043	0.00000000	221.76324155	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.66605407	-0.74590346	0.00000000	3.28112889
W_TST_0810	225.04437043	0.00000000	185.40728730	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.09423494	-0.99554999	0.00000000	39.63708314
W_TST_0809	225.04437043	0.00000000	328.19842018	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.52697923	0.84987816	0.00000000	103.15404975
W_TST_0808	225.04437043	0.00000000	185.77148209	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.10056110	-0.99493088	0.00000000	39.27288835
W_TST_0807	225.04437043	0.00000000	220.91348649	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.65491871	-0.75569933	0.00000000	4.13088394
W_TST_0806	225.04437043	0.00000000	252.56636865	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.95406463	-0.29960086	0.00000000	27.52199822
W_TST_0805	225.04437043	0.00000000	223.25779366	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.68528206	-0.72827776	0.00000000	1.78657677
W_TST_0804	225.04437043	0.00000000	48.82383543	0.00000000	-0.70765416	-0.70655898	0.00000000	0.75268886	0.65837639	0.00000000	176.22053501
W_TST_0803	225.04437043	0.00000000	235.95575336	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.82860549	-0.55983296	0.00000000	10.91138293
W_TST_0802	225.04437043	0.00000000	253.82027149	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.96039233	-0.27865133	0.00000000	28.77590106
W_TST_0801	225.04437043	0.00000000	251.61968529	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.94898440	-0.31532301	0.00000000	26.57531486
W_TST_0800	225.04437043	0.00000000	216.61842720	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.59648304	-0.80262568	0.00000000	8.42594324
W_TST_0799	225.04437043	0.00000000	216.77184394	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.59863003	-0.80102564	0.00000000	8.27252649
W_TST_0798	225.04437043	0.00000000	213.99478423	0.00000000	-0.70765416	-0.70655898	0.00000000	-0.55911743	-0.82908847	0.00000000	11.04958620
W_TST_0797	225.04437043	0.00000000	63.82128555	0.00000000	-0.70765416	-0.70655898	0.00000000	0.89742233	0.44117249	0.00000000	161.22308489
W_TST_0796	225.04437043	0.00000000	57.22610248	0.00000000	-0.70765416	-0.70655898	0.00000000	0.84081330	0.54132521	0.00000000	167.81826795
W_TST_0795	225.04437043	0.00000000	65.94001759	0.00000000	-0.70765416	-0.70655898	0.00000000	0.91311915	0.40769280	0.00000000	159.10435284
