ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0845	265.66641107	0.00000000	245.24685652	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.90812020	-0.41870956	0.00000000	20.41955455	416.95820820
W_TST_0846	265.66641107	0.00000000	238.94012838	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.85662864	-0.51593350	0.00000000	26.72628269	714.29418621
W_TST_0847	265.66641107	0.00000000	277.99909941	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.99027026	0.13915754	0.00000000	12.33268835	152.09520182
W_TST_0848	265.66641107	0.00000000	282.12817265	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.97768005	0.21009932	0.00000000	16.46176158	270.98959432
W_TST_0849	265.66641107	0.00000000	24.27235415	0.00000000	-0.99714101	-0.07556330	0.00000000	0.41107455	0.91160173	0.00000000	118.60594309	14067.36973637
W_TST_0850	265.66641107	0.00000000	258.60777807	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.98029800	-0.19752426	0.00000000	7.05863300	49.82429984
W_TST_0851	265.66641107	0.00000000	240.56041413	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.87087444	-0.49150556	0.00000000	25.10599694	630.31108257
W_TST_0852	265.66641107	0.00000000	226.44742491	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.72474243	-0.68901990	0.00000000	39.21898616	1538.12887576
W_TST_0853	265.66641107	0.00000000	244.22736028	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.90052650	-0.43480112	0.00000000	21.43905079	459.63289881
W_TST_0854	265.66641107	0.00000000	61.31663165	0.00000000	-0.99714101	-0.07556330	0.00000000	0.87728552	0.47996886	0.00000000	155.65022059	24226.99116998
W_TST_0855	265.66641107	0.00000000	307.90079431	0.00000000	-0.99714101	-0.07556330	0.00000000	-0.78907557	0.61429614	0.00000000	42.23438324	1783.74312783
