ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0350	72.49589401	1.40061577	72.49589401	10.35873390	0.95341046	0.30068428	-0.02444292	0.93815134	0.29587190	-0.17981070	8.95811813
W_TST_0349	72.49589401	1.40061577	72.49589401	9.06050405	0.95341046	0.30068428	-0.02444292	0.94179576	0.29702126	-0.15747737	7.65988828
W_TST_0348	72.49589401	1.40061577	72.49589401	8.35527228	0.95341046	0.30068428	-0.02444292	0.94357294	0.29758175	-0.14531071	6.95465651
W_TST_0347	72.49589401	1.40061577	72.49589401	11.67087357	0.95341046	0.30068428	-0.02444292	0.93397848	0.29455587	-0.20228948	10.27025780
W_TST_0346	72.49589401	1.40061577	72.49589401	9.87497108	0.95341046	0.30068428	-0.02444292	0.93956577	0.29631798	-0.17149875	8.47435532
W_TST_0345	72.49589401	1.40061577	72.49589401	9.73874507	0.95341046	0.30068428	-0.02444292	0.93995199	0.29643978	-0.16915590	8.33812930
W_TST_0344	72.49589401	1.40061577	72.49589401	2.15962878	0.95341046	0.30068428	-0.02444292	0.95301800	0.30056051	-0.03768371	0.75901301
W_TST_0343	72.49589401	1.40061577	72.49589401	4.66448648	0.95341046	0.30068428	-0.02444292	0.95053674	0.29977798	-0.08132075	3.26387071
W_TST_0342	72.49589401	1.40061577	72.49589401	3.67099391	0.95341046	0.30068428	-0.02444292	0.95173857	0.30015700	-0.06402710	2.27037814
W_TST_0341	72.49589401	1.40061577	72.49589401	2.96737599	0.95341046	0.30068428	-0.02444292	0.95241666	0.30037086	-0.05176733	1.56676022
W_TST_0340	72.49589401	1.40061577	72.49589401	6.51034217	0.95341046	0.30068428	-0.02444292	0.94754540	0.29883457	-0.11338256	5.10972641
W_TST_0339	72.49589401	1.40061577	72.49589401	6.98714356	0.95341046	0.30068428	-0.02444292	0.94661275	0.29854044	-0.12164663	5.58652779
W_TST_0338	72.49589401	1.40061577	72.49589401	3.07480047	0.95341046	0.30068428	-0.02444292	0.95232242	0.30034114	-0.05363964	1.67418470
W_TST_0337	72.49589401	1.40061577	72.49589401	3.31381820	0.95341046	0.30068428	-0.02444292	0.95210073	0.30027122	-0.05780480	1.91320243
W_TST_0336	72.49589401	1.40061577	72.49589401	11.46461676	0.95341046	0.30068428	-0.02444292	0.93466692	0.29477299	-0.19876274	10.06400099
W_TST_0335	72.49589401	1.40061577	72.49589401	11.76578428	0.95341046	0.30068428	-0.02444292	0.93365762	0.29445468	-0.20391146	10.36516852
W_TST_0334	72.49589401	1.40061577	72.49589401	6.47959810	0.95341046	0.30068428	-0.02444292	0.94760329	0.29885283	-0.11284942	5.07898233
W_TST_0333	72.49589401	1.40061577	72.49589401	2.93807604	0.95341046	0.30068428	-0.02444292	0.95244178	0.30037878	-0.05125663	1.53746028
W_TST_0332	72.49589401	1.40061577	72.49589401	2.55707272	0.95341046	0.30068428	-0.02444292	0.95274578	0.30047466	-0.04461452	1.15645696
W_TST_0331	72.49589401	1.40061577	72.49589401	4.42892209	0.95341046	0.30068428	-0.02444292	0.95084757	0.29987600	-0.07722232	3.02830632
W_TST_0330	72.49589401	1.40061577	72.49589401	4.77130686	0.95341046	0.30068428	-0.02444292	0.95039050	0.29973185	-0.08317880	3.37069109
W_TST_0329	72.49589401	1.40061577	72.49589401	3.77093353	0.95341046	0.30068428	-0.02444292	0.95163061	0.30012296	-0.06576770	2.37031777
