D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
350.46188474	0.00000000	239.25147789	0.00000000	-0.16570368	0.98617559	0.00000000	-0.85941960	-0.51127092	0.00000000	111.21040685
350.46188474	0.00000000	235.40846588	0.00000000	-0.16570368	0.98617559	0.00000000	-0.82322026	-0.56772211	0.00000000	115.05341885
350.46188474	0.00000000	231.46592876	0.00000000	-0.16570368	0.98617559	0.00000000	-0.78223784	-0.62297991	0.00000000	118.99595598
350.46188474	0.00000000	92.11694339	0.00000000	-0.16570368	0.98617559	0.00000000	0.99931751	-0.03693923	0.00000000	101.65505866
350.46188474	0.00000000	2.43851760	0.00000000	-0.16570368	0.98617559	0.00000000	0.04254731	0.99909445	0.00000000	11.97663287
350.46188474	0.00000000	50.16369186	0.00000000	-0.16570368	0.98617559	0.00000000	0.76787773	0.64059643	0.00000000	59.70180713
350.46188474	0.00000000	218.54301171	0.00000000	-0.16570368	0.98617559	0.00000000	-0.62310196	-0.78214062	0.00000000	131.91887302
350.46188474	0.00000000	268.56621641	0.00000000	-0.16570368	0.98617559	0.00000000	-0.99968691	-0.02502163	0.00000000	81.89566833
350.46188474	0.00000000	276.01585786	0.00000000	-0.16570368	0.98617559	0.00000000	-0.99449293	0.10480371	0.00000000	74.44602687
350.46188474	0.00000000	41.34782473	0.00000000	-0.16570368	0.98617559	0.00000000	0.66062852	0.75071297	0.00000000	50.88594001
350.46188474	0.00000000	16.02448827	0.00000000	-0.16570368	0.98617559	0.00000000	0.27604817	0.96114380	0.00000000	25.56260354
350.46188474	0.00000000	15.97303655	0.00000000	-0.16570368	0.98617559	0.00000000	0.27518495	0.96139130	0.00000000	25.51115182
350.46188474	0.00000000	48.49786762	0.00000000	-0.16570368	0.98617559	0.00000000	0.74893106	0.66264792	0.00000000	58.03598289
350.46188474	0.00000000	54.43387058	0.00000000	-0.16570368	0.98617559	0.00000000	0.81344474	0.58164220	0.00000000	63.97198586
