ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0344	45.58242115	15.98725479	45.58242115	11.52000000	0.68663262	0.67281315	-0.27542352	0.69986929	0.68578342	-0.19970998	4.46725479
W_TST_0343	45.58242115	15.98725479	45.58242115	15.27000000	0.68663262	0.67281315	-0.27542352	0.68904143	0.67517348	-0.26336797	0.71725479
W_TST_0342	45.58242115	15.98725479	45.58242115	7.16000000	0.68663262	0.67281315	-0.27542352	0.70868817	0.69442480	-0.12464058	8.82725479
W_TST_0341	45.58242115	15.98725479	45.58242115	13.65000000	0.68663262	0.67281315	-0.27542352	0.69408407	0.68011463	-0.23599022	2.33725479
W_TST_0340	45.58242115	15.98725479	45.58242115	17.13000000	0.68663262	0.67281315	-0.27542352	0.68257273	0.66883497	-0.29454074	1.14274521
W_TST_0339	45.58242115	15.98725479	45.58242115	17.36000000	0.68663262	0.67281315	-0.27542352	0.68172272	0.66800207	-0.29837453	1.37274521
W_TST_0338	45.58242115	15.98725479	45.58242115	13.66000000	0.68663262	0.67281315	-0.27542352	0.69405464	0.68008580	-0.23615982	2.32725479
W_TST_0337	45.58242115	15.98725479	45.58242115	13.99000000	0.68663262	0.67281315	-0.27542352	0.69307162	0.67912255	-0.24175254	1.99725479
W_TST_0336	45.58242115	15.98725479	45.58242115	21.97000000	0.68663262	0.67281315	-0.27542352	0.66238848	0.64905696	-0.37412107	5.98274521
W_TST_0335	45.58242115	15.98725479	45.58242115	22.45000000	0.68663262	0.67281315	-0.27542352	0.66012661	0.64684061	-0.38187705	6.46274521
W_TST_0334	45.58242115	15.98725479	45.58242115	17.13000000	0.68663262	0.67281315	-0.27542352	0.68257273	0.66883497	-0.29454074	1.14274521
W_TST_0333	45.58242115	15.98725479	45.58242115	8.05000000	0.68663262	0.67281315	-0.27542352	0.70721986	0.69298604	-0.14003722	7.93725479
W_TST_0332	45.58242115	15.98725479	45.58242115	13.22000000	0.68663262	0.67281315	-0.27542352	0.69532953	0.68133502	-0.22869070	2.76725479
W_TST_0331	45.58242115	15.98725479	45.58242115	15.03000000	0.68663262	0.67281315	-0.27542352	0.68982334	0.67593966	-0.25932477	0.95725479
W_TST_0330	45.58242115	15.98725479	45.58242115	15.45000000	0.68663262	0.67281315	-0.27542352	0.68844705	0.67459107	-0.26639735	0.53725479
W_TST_0329	45.58242115	15.98725479	45.58242115	14.19000000	0.68663262	0.67281315	-0.27542352	0.69246465	0.67852780	-0.24513818	1.79725479
W_TST_0328	45.58242115	15.98725479	45.58242115	20.13000000	0.68663262	0.67281315	-0.27542352	0.67062695	0.65712962	-0.34415136	4.14274521
W_TST_0327	45.58242115	15.98725479	45.58242115	34.73000000	0.68663262	0.67281315	-0.27542352	0.58700996	0.57519554	-0.56970992	18.74274521
