ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0248	346.09529028	0.00000000	229.14602672	0.00000000	-0.24030783	0.97069673	0.00000000	-0.75637919	-0.65413341	0.00000000	116.94926356
W_TST_0247	346.09529028	0.00000000	11.20990774	0.00000000	-0.24030783	0.97069673	0.00000000	0.19440398	0.98092155	0.00000000	25.11461747
W_TST_0246	346.09529028	0.00000000	37.56681903	0.00000000	-0.24030783	0.97069673	0.00000000	0.60968623	0.79264286	0.00000000	51.47152877
W_TST_0245	346.09529028	0.00000000	75.79060833	0.00000000	-0.24030783	0.97069673	0.00000000	0.96940513	0.24546629	0.00000000	89.69531806
W_TST_0244	346.09529028	0.00000000	273.55200576	0.00000000	-0.24030783	0.97069673	0.00000000	-0.99807898	0.06195449	0.00000000	72.54328452
W_TST_0243	346.09529028	0.00000000	292.46395322	0.00000000	-0.24030783	0.97069673	0.00000000	-0.92412011	0.38210211	0.00000000	53.63133706
W_TST_0242	346.09529028	0.00000000	36.91445396	0.00000000	-0.24030783	0.97069673	0.00000000	0.60062194	0.79953317	0.00000000	50.81916369
W_TST_0241	346.09529028	0.00000000	61.73506184	0.00000000	-0.24030783	0.97069673	0.00000000	0.88076730	0.47354932	0.00000000	75.63977157
W_TST_0240	346.09529028	0.00000000	47.97299849	0.00000000	-0.24030783	0.97069673	0.00000000	0.74282941	0.66948075	0.00000000	61.87770823
W_TST_0239	346.09529028	0.00000000	193.53636072	0.00000000	-0.24030783	0.97069673	0.00000000	-0.23406240	-0.97222158	0.00000000	152.55892956
W_TST_0238	346.09529028	0.00000000	319.72378954	0.00000000	-0.24030783	0.97069673	0.00000000	-0.64647306	0.76293681	0.00000000	26.37150074
W_TST_0237	346.09529028	0.00000000	241.01240971	0.00000000	-0.24030783	0.97069673	0.00000000	-0.87472469	-0.48462017	0.00000000	105.08288057
W_TST_0236	346.09529028	0.00000000	227.06358430	0.00000000	-0.24030783	0.97069673	0.00000000	-0.73211010	-0.68118632	0.00000000	119.03170598
W_TST_0235	346.09529028	0.00000000	201.55154477	0.00000000	-0.24030783	0.97069673	0.00000000	-0.36733811	-0.93008748	0.00000000	144.54374551
W_TST_0234	346.09529028	0.00000000	25.95461803	0.00000000	-0.24030783	0.97069673	0.00000000	0.43765911	0.89914098	0.00000000	39.85932776
W_TST_0233	346.09529028	0.00000000	162.88752878	0.00000000	-0.24030783	0.97069673	0.00000000	0.29424836	-0.95572899	0.00000000	176.79223851
W_TST_0232	346.09529028	0.00000000	241.85024574	0.00000000	-0.24030783	0.97069673	0.00000000	-0.88171752	-0.47177772	0.00000000	104.24504454
W_TST_0231	346.09529028	0.00000000	235.72282602	0.00000000	-0.24030783	0.97069673	0.00000000	-0.82632273	-0.56319690	0.00000000	110.37246425
W_TST_0230	346.09529028	0.00000000	224.07575034	0.00000000	-0.24030783	0.97069673	0.00000000	-0.69560880	-0.71842077	0.00000000	122.01953994
W_TST_0229	346.09529028	0.00000000	226.08795948	0.00000000	-0.24030783	0.97069673	0.00000000	-0.72040538	-0.69355323	0.00000000	120.00733079
