D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
226.13095266	14.29328201	226.13095266	33.45621690	-0.69860912	-0.67156005	-0.24688539	-0.60147352	-0.57818539	-0.55129960	19.16293489
226.13095266	14.29328201	226.13095266	42.61060621	-0.69860912	-0.67156005	-0.24688539	-0.53058089	-0.51003762	-0.67701222	28.31732420
226.13095266	14.29328201	226.13095266	44.42271433	-0.69860912	-0.67156005	-0.24688539	-0.51488164	-0.49494621	-0.69994653	30.12943232
226.13095266	14.29328201	226.13095266	47.74547389	-0.69860912	-0.67156005	-0.24688539	-0.48476860	-0.46599910	-0.74016501	33.45219188
226.13095266	14.29328201	226.13095266	63.23876088	-0.69860912	-0.67156005	-0.24688539	-0.32461376	-0.31204522	-0.89289064	48.94547887
226.13095266	14.29328201	226.13095266	46.76514416	-0.69860912	-0.67156005	-0.24688539	-0.49382715	-0.47470692	-0.72855205	32.47186215
226.13095266	14.29328201	226.13095266	30.05451151	-0.69860912	-0.67156005	-0.24688539	-0.62399666	-0.59983646	-0.50082371	15.76122950
226.13095266	14.29328201	226.13095266	64.29916527	-0.69860912	-0.67156005	-0.24688539	-0.31264540	-0.30054025	-0.90107070	50.00588326
226.13095266	14.29328201	226.13095266	42.56333462	-0.69860912	-0.67156005	-0.24688539	-0.53098340	-0.51042454	-0.67640478	28.27005261
226.13095266	14.29328201	226.13095266	27.60602522	-0.69860912	-0.67156005	-0.24688539	-0.63885172	-0.61411636	-0.46338923	13.31274321
226.13095266	14.29328201	226.13095266	32.74781360	-0.69860912	-0.67156005	-0.24688539	-0.60634144	-0.58286483	-0.54094238	18.45453159
226.13095266	14.29328201	226.13095266	1.41775005	-0.69860912	-0.67156005	-0.24688539	-0.72070491	-0.69280032	-0.02474188	12.87553196
226.13095266	14.29328201	226.13095266	15.45676697	-0.69860912	-0.67156005	-0.24688539	-0.69485104	-0.66794747	-0.26651118	1.16348496
226.13095266	14.29328201	226.13095266	18.09512007	-0.69860912	-0.67156005	-0.24688539	-0.68527020	-0.65873759	-0.31059547	3.80183806
226.13095266	14.29328201	226.13095266	20.88538858	-0.69860912	-0.67156005	-0.24688539	-0.67355749	-0.64747837	-0.35649975	6.59210657
226.13095266	14.29328201	226.13095266	35.76251999	-0.69860912	-0.67156005	-0.24688539	-0.58499241	-0.56234240	-0.58442699	21.46923798
226.13095266	14.29328201	226.13095266	6.15620919	-0.69860912	-0.67156005	-0.24688539	-0.71676818	-0.68901601	-0.10723950	8.13707281
226.13095266	14.29328201	226.13095266	19.88219890	-0.69860912	-0.67156005	-0.24688539	-0.67795399	-0.65170465	-0.34008740	5.58891689
226.13095266	14.29328201	226.13095266	50.50728722	-0.69860912	-0.67156005	-0.24688539	-0.45849432	-0.44074212	-0.77170548	36.21400521
226.13095266	14.29328201	226.13095266	21.98387158	-0.69860912	-0.67156005	-0.24688539	-0.66850657	-0.64262302	-0.37434558	7.69058957
226.13095266	14.29328201	226.13095266	30.23320564	-0.69860912	-0.67156005	-0.24688539	-0.62286756	-0.59875108	-0.50352075	15.93992363
226.13095266	14.29328201	226.13095266	34.89691884	-0.69860912	-0.67156005	-0.24688539	-0.59129066	-0.56839680	-0.57210177	20.60363683
226.13095266	14.29328201	226.13095266	25.91837817	-0.69860912	-0.67156005	-0.24688539	-0.64841319	-0.62330763	-0.43709031	11.62509616
226.13095266	14.29328201	226.13095266	4.41717858	-0.69860912	-0.67156005	-0.24688539	-0.71878424	-0.69095402	-0.07701796	9.87610343
226.13095266	14.29328201	226.13095266	40.02300620	-0.69860912	-0.67156005	-0.24688539	-0.55207493	-0.53069944	-0.64309515	25.72972419
226.13095266	14.29328201	226.13095266	47.61469478	-0.69860912	-0.67156005	-0.24688539	-0.48598530	-0.46716869	-0.73862826	33.32141277
226.13095266	14.29328201	226.13095266	29.29186548	-0.69860912	-0.67156005	-0.24688539	-0.62874715	-0.60440302	-0.48925864	14.99858347
226.13095266	14.29328201	226.13095266	10.07550471	-0.69860912	-0.67156005	-0.24688539	-0.70980753	-0.68232487	-0.17494581	4.21777730
226.13095266	14.29328201	226.13095266	18.57582351	-0.69860912	-0.67156005	-0.24688539	-0.68336748	-0.65690854	-0.31855936	4.28254150
226.13095266	14.29328201	226.13095266	25.72722870	-0.69860912	-0.67156005	-0.24688539	-0.64946084	-0.62431472	-0.43408725	11.43394670
226.13095266	14.29328201	226.13095266	38.27288368	-0.69860912	-0.67156005	-0.24688539	-0.56597678	-0.54406302	-0.61940755	23.97960167
226.13095266	14.29328201	226.13095266	24.69848223	-0.69860912	-0.67156005	-0.24688539	-0.65497478	-0.62961516	-0.41784301	10.40520022
226.13095266	14.29328201	226.13095266	31.47052429	-0.69860912	-0.67156005	-0.24688539	-0.61488382	-0.59107647	-0.52205986	17.17724228
226.13095266	14.29328201	226.13095266	10.47063568	-0.69860912	-0.67156005	-0.24688539	-0.70892087	-0.68147254	-0.18173158	3.82264633
226.13095266	14.29328201	226.13095266	30.14821173	-0.69860912	-0.67156005	-0.24688539	-0.62340536	-0.59926806	-0.50223854	15.85492972
