ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0127	41.26354651	0.00000000	42.91000000	0.00000000	0.65952355	0.75168390	0.00000000	0.68084871	0.73242408	0.00000000	1.64645349
W_TST_0126	41.26354651	0.00000000	42.33000000	0.00000000	0.65952355	0.75168390	0.00000000	0.67339969	0.73927861	0.00000000	1.06645349
W_TST_0125	41.26354651	0.00000000	38.56000000	0.00000000	0.65952355	0.75168390	0.00000000	0.62333384	0.78195583	0.00000000	2.70354651
W_TST_0124	41.26354651	0.00000000	55.11000000	0.00000000	0.65952355	0.75168390	0.00000000	0.82025172	0.57200272	0.00000000	13.84645349
W_TST_0123	41.26354651	0.00000000	39.72000000	0.00000000	0.65952355	0.75168390	0.00000000	0.63903635	0.76917654	0.00000000	1.54354651
W_TST_0122	41.26354651	0.00000000	45.82000000	0.00000000	0.65952355	0.75168390	0.00000000	0.71715392	0.69691481	0.00000000	4.55645349
W_TST_0121	41.26354651	0.00000000	46.69000000	0.00000000	0.65952355	0.75168390	0.00000000	0.72765305	0.68594536	0.00000000	5.42645349
W_TST_0120	41.26354651	0.00000000	40.88000000	0.00000000	0.65952355	0.75168390	0.00000000	0.65447693	0.75608197	0.00000000	0.38354651
W_TST_0119	41.26354651	0.00000000	35.95000000	0.00000000	0.65952355	0.75168390	0.00000000	0.58707903	0.80952963	0.00000000	5.31354651
W_TST_0118	41.26354651	0.00000000	46.98000000	0.00000000	0.65952355	0.75168390	0.00000000	0.73111559	0.68225361	0.00000000	5.71645349
W_TST_0117	41.26354651	0.00000000	43.78000000	0.00000000	0.65952355	0.75168390	0.00000000	0.69189119	0.72200179	0.00000000	2.51645349
W_TST_0116	41.26354651	0.00000000	43.78000000	0.00000000	0.65952355	0.75168390	0.00000000	0.69189119	0.72200179	0.00000000	2.51645349
W_TST_0115	41.26354651	0.00000000	30.14000000	0.00000000	0.65952355	0.75168390	0.00000000	0.50211460	0.86480109	0.00000000	11.12354651
W_TST_0114	41.26354651	0.00000000	40.01000000	0.00000000	0.65952355	0.75168390	0.00000000	0.64292130	0.76593224	0.00000000	1.25354651
W_TST_0113	41.26354651	0.00000000	41.75000000	0.00000000	0.65952355	0.75168390	0.00000000	0.66588167	0.74605738	0.00000000	0.48645349
W_TST_0112	41.26354651	0.00000000	57.14000000	0.00000000	0.65952355	0.75168390	0.00000000	0.83999887	0.54258815	0.00000000	15.87645349
W_TST_0111	41.26354651	0.00000000	21.43000000	0.00000000	0.65952355	0.75168390	0.00000000	0.36536423	0.93086464	0.00000000	19.83354651
W_TST_0110	41.26354651	0.00000000	33.04000000	0.00000000	0.65952355	0.75168390	0.00000000	0.54522440	0.83829013	0.00000000	8.22354651
W_TST_0109	41.26354651	0.00000000	34.20000000	0.00000000	0.65952355	0.75168390	0.00000000	0.56208338	0.82708057	0.00000000	7.06354651
W_TST_0108	41.26354651	0.00000000	36.82000000	0.00000000	0.65952355	0.75168390	0.00000000	0.59930307	0.80052222	0.00000000	4.44354651
W_TST_0107	41.26354651	0.00000000	28.11000000	0.00000000	0.65952355	0.75168390	0.00000000	0.47116583	0.88204465	0.00000000	13.15354651
W_TST_0106	41.26354651	0.00000000	46.69000000	0.00000000	0.65952355	0.75168390	0.00000000	0.72765305	0.68594536	0.00000000	5.42645349
