D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
200.95694493	0.00000000	244.51911813	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.90272888	-0.43020990	0.00000000	43.56217320
200.95694493	0.00000000	245.57185097	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.91048060	-0.41355179	0.00000000	44.61490604
200.95694493	0.00000000	229.02318647	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.75497501	-0.65575356	0.00000000	28.06624154
200.95694493	0.00000000	193.41763028	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.23204722	-0.97270452	0.00000000	7.53931464
200.95694493	0.00000000	247.50014077	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.92388047	-0.38268116	0.00000000	46.54319584
200.95694493	0.00000000	226.30894790	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.72307503	-0.69076950	0.00000000	25.35200297
200.95694493	0.00000000	349.38660617	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.18418112	0.98289232	0.00000000	148.42966125
200.95694493	0.00000000	187.88978609	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.13726797	-0.99053395	0.00000000	13.06715884
200.95694493	0.00000000	236.55857984	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.83444969	-0.55108412	0.00000000	35.60163491
200.95694493	0.00000000	47.43983970	0.00000000	-0.35766631	-0.93384946	0.00000000	0.73656756	0.67636397	0.00000000	153.51710522
200.95694493	0.00000000	220.82872180	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.65380000	-0.75666741	0.00000000	19.87177687
200.95694493	0.00000000	161.07186592	0.00000000	-0.35766631	-0.93384946	0.00000000	0.32438194	-0.94592619	0.00000000	39.88507901
200.95694493	0.00000000	208.27263902	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.47366769	-0.88070365	0.00000000	7.31569410
200.95694493	0.00000000	223.95469394	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.69408934	-0.71988887	0.00000000	22.99774901
200.95694493	0.00000000	192.12001476	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.20996011	-0.97770995	0.00000000	8.83693016
200.95694493	0.00000000	183.65063449	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.06367249	-0.99797085	0.00000000	17.30631044
200.95694493	0.00000000	178.38576889	0.00000000	-0.35766631	-0.93384946	0.00000000	0.02816992	-0.99960315	0.00000000	22.57117604
200.95694493	0.00000000	332.53669793	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.46118039	0.88730640	0.00000000	131.57975301
200.95694493	0.00000000	304.18465336	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.82723110	0.56186182	0.00000000	103.22770844
200.95694493	0.00000000	130.90982644	0.00000000	-0.35766631	-0.93384946	0.00000000	0.75574117	-0.65487044	0.00000000	70.04711848
200.95694493	0.00000000	159.61693157	0.00000000	-0.35766631	-0.93384946	0.00000000	0.34829505	-0.93738496	0.00000000	41.34001336
200.95694493	0.00000000	160.61405807	0.00000000	-0.35766631	-0.93384946	0.00000000	0.33192969	-0.94330413	0.00000000	40.34288686
200.95694493	0.00000000	331.28063422	0.00000000	-0.35766631	-0.93384946	0.00000000	-0.48051994	0.87698380	0.00000000	130.32368930
200.95694493	0.00000000	81.73336384	0.00000000	-0.35766631	-0.93384946	0.00000000	0.98960968	0.14377997	0.00000000	119.22358108
200.95694493	0.00000000	175.53915218	0.00000000	-0.35766631	-0.93384946	0.00000000	0.07777785	-0.99697071	0.00000000	25.41779275
200.95694493	0.00000000	96.23014405	0.00000000	-0.35766631	-0.93384946	0.00000000	0.99409401	-0.10852238	0.00000000	104.72680088
200.95694493	0.00000000	124.01910323	0.00000000	-0.35766631	-0.93384946	0.00000000	0.82885108	-0.55946929	0.00000000	76.93784170
200.95694493	0.00000000	85.06575950	0.00000000	-0.35766631	-0.93384946	0.00000000	0.99629407	0.08601233	0.00000000	115.89118543
200.95694493	0.00000000	67.41153708	0.00000000	-0.35766631	-0.93384946	0.00000000	0.92328758	0.38410942	0.00000000	133.54540785
