ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0545	223.26512083	0.00000000	276.04000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.99444868	0.10522274	0.00000000	52.77487917
W_TST_0544	223.26512083	0.00000000	34.49000000	0.00000000	-0.68537519	-0.72819012	0.00000000	0.56626239	0.82422503	0.00000000	171.22487918
W_TST_0543	223.26512083	0.00000000	220.01000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.64292130	-0.76593224	0.00000000	3.25512083
W_TST_0542	223.26512083	0.00000000	278.95000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.98782448	0.15557248	0.00000000	55.68487917
W_TST_0541	223.26512083	0.00000000	172.69000000	0.00000000	-0.68537519	-0.72819012	0.00000000	0.12723772	-0.99187225	0.00000000	50.57512083
W_TST_0540	223.26512083	0.00000000	229.88000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.76469651	-0.64439060	0.00000000	6.61487917
W_TST_0539	223.26512083	0.00000000	148.01000000	0.00000000	-0.68537519	-0.72819012	0.00000000	0.52977124	-0.84814057	0.00000000	75.25512083
W_TST_0538	223.26512083	0.00000000	8.95000000	0.00000000	-0.68537519	-0.72819012	0.00000000	0.15557248	0.98782448	0.00000000	145.68487918
W_TST_0537	223.26512083	0.00000000	350.37000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.16728499	0.98590858	0.00000000	127.10487917
W_TST_0536	223.26512083	0.00000000	215.66000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.58297413	-0.81249072	0.00000000	7.60512083
W_TST_0535	223.26512083	0.00000000	197.37000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.29854111	-0.95439678	0.00000000	25.89512083
W_TST_0534	223.26512083	0.00000000	197.37000000	0.00000000	-0.68537519	-0.72819012	0.00000000	-0.29854111	-0.95439678	0.00000000	25.89512083
