ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0176	42.54511021	0.00000000	58.30000000	0.00000000	0.67617047	0.73674520	0.00000000	0.85081111	0.52547165	0.00000000	15.75488979
W_TST_0175	42.54511021	0.00000000	53.66000000	0.00000000	0.67617047	0.73674520	0.00000000	0.80551478	0.59257568	0.00000000	11.11488979
W_TST_0174	42.54511021	0.00000000	40.88000000	0.00000000	0.67617047	0.73674520	0.00000000	0.65447693	0.75608197	0.00000000	1.66511021
W_TST_0173	42.54511021	0.00000000	46.69000000	0.00000000	0.67617047	0.73674520	0.00000000	0.72765305	0.68594536	0.00000000	4.14488979
W_TST_0172	42.54511021	0.00000000	44.66000000	0.00000000	0.67617047	0.73674520	0.00000000	0.70289830	0.71129036	0.00000000	2.11488979
W_TST_0171	42.54511021	0.00000000	64.98000000	0.00000000	0.67617047	0.73674520	0.00000000	0.90616021	0.42293460	0.00000000	22.43488979
W_TST_0170	42.54511021	0.00000000	67.30000000	0.00000000	0.67617047	0.73674520	0.00000000	0.92253809	0.38590604	0.00000000	24.75488979
W_TST_0169	42.54511021	0.00000000	42.62000000	0.00000000	0.67617047	0.73674520	0.00000000	0.67713287	0.73586077	0.00000000	0.07488979
W_TST_0168	42.54511021	0.00000000	19.98000000	0.00000000	0.67617047	0.73674520	0.00000000	0.34169211	0.93981195	0.00000000	22.56511021
W_TST_0167	42.54511021	0.00000000	59.46000000	0.00000000	0.67617047	0.73674520	0.00000000	0.86127462	0.50813977	0.00000000	16.91488979
W_TST_0166	42.54511021	0.00000000	31.01000000	0.00000000	0.67617047	0.73674520	0.00000000	0.51518767	0.85707740	0.00000000	11.53511021
W_TST_0165	42.54511021	0.00000000	38.56000000	0.00000000	0.67617047	0.73674520	0.00000000	0.62333384	0.78195583	0.00000000	3.98511021
W_TST_0164	42.54511021	0.00000000	40.88000000	0.00000000	0.67617047	0.73674520	0.00000000	0.65447693	0.75608197	0.00000000	1.66511021
W_TST_0163	42.54511021	0.00000000	43.78000000	0.00000000	0.67617047	0.73674520	0.00000000	0.69189119	0.72200179	0.00000000	1.23488979
W_TST_0162	42.54511021	0.00000000	42.91000000	0.00000000	0.67617047	0.73674520	0.00000000	0.68084871	0.73242408	0.00000000	0.36488979
W_TST_0161	42.54511021	0.00000000	41.46000000	0.00000000	0.67617047	0.73674520	0.00000000	0.66209702	0.74941813	0.00000000	1.08511021
W_TST_0160	42.54511021	0.00000000	41.75000000	0.00000000	0.67617047	0.73674520	0.00000000	0.66588167	0.74605738	0.00000000	0.79511021
W_TST_0159	42.54511021	0.00000000	45.53000000	0.00000000	0.67617047	0.73674520	0.00000000	0.71361735	0.70053571	0.00000000	2.98488979
W_TST_0158	42.54511021	0.00000000	40.88000000	0.00000000	0.67617047	0.73674520	0.00000000	0.65447693	0.75608197	0.00000000	1.66511021
W_TST_0157	42.54511021	0.00000000	41.46000000	0.00000000	0.67617047	0.73674520	0.00000000	0.66209702	0.74941813	0.00000000	1.08511021
W_TST_0156	42.54511021	0.00000000	41.46000000	0.00000000	0.67617047	0.73674520	0.00000000	0.66209702	0.74941813	0.00000000	1.08511021
W_TST_0155	42.54511021	0.00000000	49.01000000	0.00000000	0.67617047	0.73674520	0.00000000	0.75482407	0.65592730	0.00000000	6.46488979
W_TST_0154	42.54511021	0.00000000	58.01000000	0.00000000	0.67617047	0.73674520	0.00000000	0.84814057	0.52977124	0.00000000	15.46488979
