ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0130	235.31857068	0.00000000	14.71553170	0.00000000	-0.82232851	-0.56901302	0.00000000	0.25402014	0.96719893	0.00000000	139.39696103
W_TST_0129	235.31857068	0.00000000	270.19457590	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.99999423	0.00339598	0.00000000	34.87600522
W_TST_0128	235.31857068	0.00000000	249.05737027	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.93393879	-0.35743298	0.00000000	13.73879959
W_TST_0127	235.31857068	0.00000000	241.99200677	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.88288209	-0.46959474	0.00000000	6.67343609
W_TST_0126	235.31857068	0.00000000	28.62437294	0.00000000	-0.82232851	-0.56901302	0.00000000	0.47906530	0.87777927	0.00000000	153.30580227
W_TST_0125	235.31857068	0.00000000	19.84141298	0.00000000	-0.82232851	-0.56901302	0.00000000	0.33941789	0.94063569	0.00000000	144.52284230
W_TST_0124	235.31857068	0.00000000	65.65401557	0.00000000	-0.82232851	-0.56901302	0.00000000	0.91107271	0.41224570	0.00000000	169.66455511
W_TST_0123	235.31857068	0.00000000	226.74256100	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.72828200	-0.68527755	0.00000000	8.57600968
W_TST_0122	235.31857068	0.00000000	219.55043104	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.63675715	-0.77106442	0.00000000	15.76813964
W_TST_0121	235.31857068	0.00000000	219.43221741	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.63516492	-0.77237654	0.00000000	15.88635327
W_TST_0120	235.31857068	0.00000000	227.48588843	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.73711092	-0.67577177	0.00000000	7.83268225
W_TST_0119	235.31857068	0.00000000	235.63389135	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.82544754	-0.56447884	0.00000000	0.31532066
W_TST_0118	235.31857068	0.00000000	219.32049857	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.63365769	-0.77361356	0.00000000	15.99807211
W_TST_0117	235.31857068	0.00000000	223.23577839	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.68500218	-0.72854102	0.00000000	12.08279229
W_TST_0116	235.31857068	0.00000000	49.80363927	0.00000000	-0.82232851	-0.56901302	0.00000000	0.76383702	0.64540917	0.00000000	174.48506860
W_TST_0115	235.31857068	0.00000000	232.16185827	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.78974683	-0.61343292	0.00000000	3.15671241
W_TST_0114	235.31857068	0.00000000	17.44559298	0.00000000	-0.82232851	-0.56901302	0.00000000	0.29980003	0.95400207	0.00000000	142.12702230
W_TST_0113	235.31857068	0.00000000	224.71508303	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.70358180	-0.71061428	0.00000000	10.60348765
W_TST_0112	235.31857068	0.00000000	205.90384863	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.43686221	-0.89952844	0.00000000	29.41472205
W_TST_0111	235.31857068	0.00000000	320.31586558	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.63855474	0.76957640	0.00000000	84.99729490
W_TST_0110	235.31857068	0.00000000	252.78008757	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.95517553	-0.29604003	0.00000000	17.46151689
W_TST_0109	235.31857068	0.00000000	248.84136927	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.93258466	-0.36095131	0.00000000	13.52279858
W_TST_0108	235.31857068	0.00000000	232.94377169	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.79804452	-0.60259849	0.00000000	2.37479899
W_TST_0107	235.31857068	0.00000000	255.64737311	0.00000000	-0.82232851	-0.56901302	0.00000000	-0.96878845	-0.24788896	0.00000000	20.32880242
W_TST_0106	235.31857068	0.00000000	59.50245397	0.00000000	-0.82232851	-0.56901302	0.00000000	0.86165090	0.50750146	0.00000000	175.81611671
