ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0392	39.15308795	6.59223396	39.15308795	33.40000000	0.62722002	0.77033462	-0.11480250	0.52711842	0.64739256	-0.55048074	26.80776604
W_TST_0391	39.15308795	6.59223396	39.15308795	36.28000000	0.62722002	0.77033462	-0.11480250	0.50898920	0.62512674	-0.59173182	29.68776604
W_TST_0390	39.15308795	6.59223396	39.15308795	4.99000000	0.62722002	0.77033462	-0.11480250	0.62900154	0.77252263	-0.08698187	1.60223396
W_TST_0389	39.15308795	6.59223396	39.15308795	3.75000000	0.62722002	0.77033462	-0.11480250	0.63004273	0.77380139	-0.06540313	2.84223396
W_TST_0388	39.15308795	6.59223396	39.15308795	4.10000000	0.62722002	0.77033462	-0.11480250	0.62977871	0.77347714	-0.07149744	2.49223396
W_TST_0387	39.15308795	6.59223396	39.15308795	0.74000000	0.62722002	0.77033462	-0.11480250	0.63134193	0.77539704	-0.01291508	5.85223396
W_TST_0386	39.15308795	6.59223396	39.15308795	1.46000000	0.62722002	0.77033462	-0.11480250	0.63118961	0.77520997	-0.02547905	5.13223396
W_TST_0385	39.15308795	6.59223396	39.15308795	5.28000000	0.62722002	0.77033462	-0.11480250	0.62871551	0.77217134	-0.09202301	1.31223396
W_TST_0384	39.15308795	6.59223396	39.15308795	0.06000000	0.62722002	0.77033462	-0.11480250	0.63139424	0.77546129	-0.00104720	6.53223396
W_TST_0383	39.15308795	6.59223396	39.15308795	0.85000000	0.62722002	0.77033462	-0.11480250	0.63132511	0.77537638	-0.01483475	5.74223396
W_TST_0382	39.15308795	6.59223396	39.15308795	7.25000000	0.62722002	0.77033462	-0.11480250	0.62634656	0.76926186	-0.12619897	0.65776604
W_TST_0381	39.15308795	6.59223396	39.15308795	9.69000000	0.62722002	0.77033462	-0.11480250	0.62238640	0.76439810	-0.16831734	3.09776604
W_TST_0380	39.15308795	6.59223396	39.15308795	16.50000000	0.62722002	0.77033462	-0.11480250	0.60539359	0.74352800	-0.28401534	9.90776604
W_TST_0379	39.15308795	6.59223396	39.15308795	4.00000000	0.62722002	0.77033462	-0.11480250	0.62985654	0.77357273	-0.06975647	2.59223396
W_TST_0378	39.15308795	6.59223396	39.15308795	4.64000000	0.62722002	0.77033462	-0.11480250	0.62932529	0.77292025	-0.08089479	1.95223396
W_TST_0377	39.15308795	6.59223396	39.15308795	9.39000000	0.62722002	0.77033462	-0.11480250	0.62293431	0.76507103	-0.16315377	2.79776604
W_TST_0376	39.15308795	6.59223396	39.15308795	2.80000000	0.62722002	0.77033462	-0.11480250	0.63064079	0.77453592	-0.04884977	3.79223396
W_TST_0375	39.15308795	6.59223396	39.15308795	5.70000000	0.62722002	0.77033462	-0.11480250	0.62827270	0.77162750	-0.09931975	0.89223396
W_TST_0374	39.15308795	6.59223396	39.15308795	0.90000000	0.62722002	0.77033462	-0.11480250	0.63131670	0.77536605	-0.01570732	5.69223396
W_TST_0373	39.15308795	6.59223396	39.15308795	17.03000000	0.62722002	0.77033462	-0.11480250	0.60370891	0.74145891	-0.29287238	10.43776604
W_TST_0372	39.15308795	6.59223396	39.15308795	15.15000000	0.62722002	0.77033462	-0.11480250	0.60945043	0.74851049	-0.26134694	8.55776604
W_TST_0371	39.15308795	6.59223396	39.15308795	10.79000000	0.62722002	0.77033462	-0.11480250	0.62023150	0.76175151	-0.18720987	4.19776604
